date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2017-06-06,BAC,22.23,22.23,-0.008032128514056214,0.014847747393612077,0.07061572474600628,-0.5409661345337721,-0.9348157374965533,-1.0030268838168186,0.28262082710054093,2.2528222202571753,-0.9155510114379066,0.3765662180270098,2.021580429980913,1,6,23,6,2017,2017-06-06,0.3891084242727907,0.9462673052788336
2017-06-07,BAC,22.6,22.6,0.016644174538911427,0.014957051920735586,0.06895202311524212,1.1127978044815712,-0.8281260495861607,-0.887017145277419,0.20726677236208915,2.4213399962024558,-0.9521995084812003,0.33206893216619904,2.0403280688052137,2,7,23,6,2017,2017-06-07,0.5480744301016697,0.909495685026194
2017-06-08,BAC,22.97,22.97,0.01637168141592915,0.015029435116596594,0.12773035421898343,1.0893078341880162,-0.6115329888055976,-0.7870205288989472,0.21666428719000824,2.480553574788809,-0.9198948923649237,0.3259327974967687,2.101295723816107,3,8,23,6,2017,2017-06-08,0.5991010560070246,0.8958283951969174
2017-06-09,BAC,23.67,23.67,0.03047453199825867,0.015776211073295774,0.018556302714665518,1.931676234342642,-0.27492342566395767,-0.5174623065407508,0.27521566214397974,2.6676138485669263,-0.7429965266468744,0.386093929830841,2.1970467757038876,4,9,23,6,2017,2017-06-09,0.5557105713804095,0.8761106897066373
2017-06-12,BAC,23.78,23.78,0.004647232784114941,0.015531017055053118,-0.0017056423970553908,0.29922269530976614,-0.16928261673675377,-0.48736338203154245,0.207448468670865,2.918103783149484,-0.55916992043432,0.460073117845786,2.310861810845323,0,12,24,6,2017,2017-06-12,0.6286213028897942,0.91443784660451
2017-06-13,BAC,23.77,23.77,-0.00042052144659388,0.01527612830338215,-0.0017348313056576659,-0.027528012218958398,-0.13689691130476214,-0.5048756493682265,0.1717459125468233,3.0836741263087144,-0.395643597894917,0.5402426004857795,2.4522933817827277,1,13,24,6,2017,2017-06-13,0.8337882024871541,0.9797992932647324
2017-06-14,BAC,23.76,23.76,-0.0004206983592762725,0.015025363411712622,-0.038819594025633966,-0.027999213579641496,-0.1810885534067857,-0.4728652057006445,0.30156922545435866,3.319865733413891,-0.2439313919466417,0.6229374951161454,2.599464297707154,2,14,24,6,2017,2017-06-14,0.8547684196685845,0.9877659611519722
2017-06-15,BAC,23.54,23.54,-0.009259259259259411,0.014887328882195716,-0.019772845531786088,-0.6219557136494034,-0.27495133695396673,-0.5637377815692163,0.24613894284655816,3.235394844586445,-0.16465340142632295,0.6965871122329335,2.795514393861992,3,15,24,6,2017,2017-06-15,0.9171311112686954,0.9981747358602768
2017-06-16,BAC,23.43,23.43,-0.004672897196261627,0.014670506637015726,0.08796776666372727,-0.3185232324881854,0.5667768883961045,-0.49399155693408303,0.2035783956128417,3.264803703678785,-0.11868111642708072,0.7486104959526523,2.9478094259350187,4,16,24,6,2017,2017-06-16,0.9999995665001926,0.9871194680399497
2017-06-19,BAC,23.91,23.91,0.020486555697823317,0.014875766719715699,-0.07438580798456018,1.3771764564357762,0.7547556883585808,-0.18366442103552771,0.1939358404523888,3.321377873179251,0.07841544321886365,0.8372088196144825,3.014023010685128,0,19,25,6,2017,2017-06-19,0.4040298986174885,0.7805388033433882
2017-06-20,BAC,23.49,23.49,-0.017565872020075313,0.015004054925567606,-0.06434437226089137,-1.170741649988381,0.277628121198347,0.17144057656914652,0.21748247612789567,3.085286512978612,0.11505065479100969,0.8447889391958692,2.98496651382156,1,20,25,6,2017,2017-06-20,0.4518367874399959,0.7268220104340093
2017-06-21,BAC,23.13,23.13,-0.01532567049808431,0.015022796630964,-0.036257954899198655,-1.0201609510239955,0.05674134148747021,0.06946069502855526,0.17146717357524127,2.9278737829455324,0.03155191910387927,0.8052412481020648,2.9487577175936748,2,21,25,6,2017,2017-06-21,0.49894827893056565,0.7695017088765296
2017-06-22,BAC,22.93,22.93,-0.008646779074794608,0.014853134286677422,-0.020345588317575675,-0.5821518144187501,-0.28893480168454344,-0.05147449077281123,0.05810348295708609,2.904286186585507,-0.10279277431732436,0.7371599652168666,2.890270533722386,3,22,25,6,2017,2017-06-22,0.5464189148004076,0.7311371465504386
2017-06-23,BAC,22.82,22.82,-0.004797208896641925,0.014628703257904534,0.01320919340917661,-0.3279312466776425,-0.34483031878624254,-0.11175251863473039,0.051130253280712065,2.692906703078224,-0.2488715354903196,0.6568196119464002,2.820720065142211,4,23,25,6,2017,2017-06-23,0.5944435327542124,0.8074229604051989
2017-06-26,BAC,22.89,22.89,0.0030674846625766694,0.01440169163520106,0.07261461278688411,0.21299474674759933,-0.23461533136900906,-0.05318024273529969,0.09605397730293487,3.327661646433537,-0.34822343850264603,0.5938367129748285,2.766115172458287,0,26,26,6,2017,2017-06-26,0.4800961282665174,0.7579518341064526
2017-06-27,BAC,23.27,23.27,0.01660113586719092,0.014490789894846406,0.11395702995633766,1.145633605045578,0.01943942541687045,-0.07776046838434399,0.18225902028158886,3.95814707875869,-0.31146139848747023,0.5880647264231834,2.7396299086889813,1,27,26,6,2017,2017-06-27,0.45094878468679783,0.6745349585138047
2017-06-28,BAC,23.88,23.88,0.02621400945423291,0.015002427165934697,0.07736714246752269,1.7473178949174188,0.6158507443724517,0.19061504806812335,0.33354647787706043,3.6963772205710823,-0.08285483756931458,0.6562699763883555,2.7078574052575264,2,28,26,6,2017,2017-06-28,0.4918240608014533,0.6398122808230464
2017-06-29,BAC,24.32,24.32,0.018425460636515956,0.015083886258044943,-0.010303248167122877,1.22153272182683,1.2330157225592477,0.1574622928934422,0.5263393404033517,3.524007706689328,0.24499098950356188,0.7669309221636248,2.6655901833625113,3,29,26,6,2017,2017-06-29,0.5521397697966021,0.6611253466948301
2017-06-30,BAC,24.26,24.26,-0.002467105263157854,0.0148519805912265,0.07343005448673584,-0.16611287955865262,1.0583005700791064,0.24093073974813853,0.6161920811106214,3.512708617560536,0.49194309190788843,0.8543712963980091,2.6159689576786063,4,30,26,6,2017,2017-06-30,0.5839593892533204,0.6479742678036815
2017-07-03,BAC,24.68,24.68,0.01731244847485569,0.014883118680759196,0.04115966876048706,1.163227200306957,1.4564142697024243,0.39114189672869865,0.6987924672795033,3.7414767295171787,0.7993463502014522,0.9604246742582091,2.5245148373166,0,3,27,7,2017,2017-07-03,0.6316470438176935,0.6261110390684181
2017-07-05,BAC,24.92,24.92,0.009724473257698651,0.014703892998138894,-0.03610261439013052,0.6613536468831418,1.662225283560213,0.5410052750247946,0.6427159874138693,4.095861439161585,1.0862494169632986,1.061370014815199,2.4153507391110063,2,5,27,7,2017,2017-07-05,0.6891005066310268,0.6244262899216433
2017-07-06,BAC,24.71,24.71,-0.008426966292134908,0.01458585629063627,0.020973760281910066,-0.5777491649595365,1.6690549705597817,0.5741065238898302,0.46839556584200465,3.9796527710647522,1.2583979203473017,1.1378035687766834,2.3506870548307983,3,6,27,7,2017,2017-07-06,0.36161408597608746,0.6499401204225768
2017-07-07,BAC,24.83,24.83,0.004856333468231444,0.014354996800117472,0.010604035193030922,0.3383026506973309,1.4999738110441792,0.5924020698386812,0.5883110926397996,3.986913465569666,1.4111288865509453,1.2095727162084746,2.284561228578278,4,7,27,7,2017,2017-07-07,0.4107096116216648,0.6552403148628334
2017-07-10,BAC,24.89,24.89,0.002416431735803526,0.014117971029851942,-0.051987692862966124,0.1711599868489649,1.2919874639506819,0.6665995052026285,0.6148818368779111,3.9707201516534902,1.5355754533118826,1.275616240775043,2.2261497934136374,0,10,28,7,2017,2017-07-10,0.47094349044228273,0.6882341583628229
2017-07-11,BAC,24.6,24.6,-0.011651265568501379,0.01409784741892625,-0.045410033813900914,-0.8264570627186422,0.608166140680715,0.6133786947971178,0.5744724901494601,3.85272339574631,1.5733991626815813,1.322009068241633,2.199755601438081,1,11,28,7,2017,2017-07-11,0.5323613253313944,0.7031844670400373
2017-07-12,BAC,24.35,24.35,-0.010162601626016232,0.014022247901054325,0.04981348052293911,-0.724748392534988,0.37302309164449726,0.5605747199757585,0.3905015713099298,3.586650990324913,1.5467718507832566,1.350910751440944,2.1915283410080315,2,12,28,7,2017,2017-07-12,0.5457375303035561,0.7099722132829364
2017-07-13,BAC,24.62,24.62,0.011088295687885052,0.013906093901431561,-0.07543803719784233,0.7973695393171168,0.5611447950955558,0.7879934135244584,0.430421219306983,3.7682274316865634,1.583864434776678,1.4034285847597916,2.1887529742874174,3,13,28,7,2017,2017-07-13,0.6048849728372132,0.675141928343554
2017-07-14,BAC,24.21,24.21,-0.0166531275385865,0.0140572949649492,-0.035168737923611124,-1.1846608881801093,0.29400497023843974,0.7502161435208352,0.35668764520644636,3.46680359844974,1.5364222038037265,1.4416091248187086,2.226975340863391,4,14,28,7,2017,2017-07-14,0.24063174749673927,0.7278642947318057
2017-07-17,BAC,24.02,24.02,-0.00784799669558034,0.013913009175460313,-0.022619703144326007,-0.5640761532323713,0.3198188519477711,0.48036210443322847,0.28105959169713696,3.433900556549964,1.4249273696175946,1.4431013038375395,2.237366091002945,0,17,29,7,2017,2017-07-17,0.3179997471283847,0.7179486889360387
2017-07-18,BAC,23.9,23.9,-0.004995836802664466,0.013719492474866266,0.030738577491049725,-0.3641415170289063,0.3190640519110533,0.48119544386995156,0.5448034087506614,3.1857915928123637,1.2967007159975694,1.4376418519765024,2.2557695613809017,1,18,29,7,2017,2017-07-18,0.42835417827602856,0.7841060600014015
2017-07-19,BAC,24.06,24.06,0.006694560669456173,0.01354015308787875,-0.023203942363546785,0.4944228197426509,0.10110635665580298,0.5401192072063671,0.41575993541248285,3.19729497546521,1.2220964472948272,1.44707567329575,2.2745852695228623,2,19,29,7,2017,2017-07-19,0.47627857379044275,0.820684060815124
2017-07-20,BAC,23.94,23.94,-0.004987531172069737,0.013354015944954802,-0.02758619036051852,-0.37348548875696413,0.3130458560489696,0.35578652275113276,0.4175041126823732,3.125170540467213,1.1126246078097934,1.4328940492141184,2.276676419296914,3,20,29,7,2017,2017-07-20,0.6186356850869126,0.8876550377583853
2017-07-21,BAC,23.8,23.8,-0.005847953216374324,0.013181296261046409,0.02208804795011369,-0.44365539629484657,0.4795472460670499,0.4587551658635368,0.34628858268230256,3.1916152817462606,0.9860541653409043,1.4177425407129132,2.299983553048184,4,21,29,7,2017,2017-07-21,0.566390573629775,0.907653794200466
2017-07-24,BAC,23.91,23.91,0.004621848739495782,0.012987633232140168,0.115628527066003,0.35586535721213697,0.7180957524052001,0.11494604138383112,0.4104680752417613,3.2144281925275924,0.8902503373631455,1.393600202969514,2.2906497941067943,0,24,30,7,2017,2017-07-24,0.5292346789050859,0.7600691090176016
2017-07-25,BAC,24.48,24.48,0.023839397741530766,0.013451383157298913,-0.05165176146448063,1.7722636745051135,1.1800919749590304,0.19529161965997785,0.441526246015996,3.2947857083369314,0.957225590729884,1.4246903088141423,2.278773823772861,1,25,30,7,2017,2017-07-25,0.5494596672919678,0.6284960725706282
2017-07-26,BAC,24.21,24.21,-0.011029411764705843,0.01340778587039071,-0.019406529409428493,-0.822612463483834,0.9385586697068047,0.12586543712073756,0.23882414723191436,3.1300581592441876,0.9361114134198057,1.4265377808194084,2.271300792880438,2,26,30,7,2017,2017-07-26,0.6124047798653781,0.7170076720873739
2017-07-27,BAC,24.11,24.11,-0.0041305245766213305,0.013214930328164202,-0.01581712797367833,-0.31256499081332173,0.5960852529984279,0.18543492548084606,0.19269349106971034,3.0888645400053902,0.8857282841266936,1.4150263969382815,2.2622949010285094,3,27,30,7,2017,2017-07-27,0.7619417125810283,0.7859389065332993
2017-07-28,BAC,24.03,24.03,-0.003318125259228477,0.01301517115461204,0.01812752800010229,-0.25494288317927116,0.10531673956849193,0.2861726206905614,0.19632102283831923,3.082729378464255,0.8188168106785153,1.396696836793255,2.2574922346210977,4,28,30,7,2017,2017-07-28,0.9519029037456402,0.9721791485009644
2017-07-31,BAC,24.12,24.12,0.0037453183520599342,0.012813811964063032,0.06726017909103851,0.29228760048640207,-0.140048490130885,0.2123858444764497,0.3544374086139182,3.267226813576427,0.7810842996938081,1.3846838553421315,2.249026586560021,0,31,31,7,2017,2017-07-31,0.3766132272809354,0.6309798171957285
2017-08-01,BAC,24.45,24.45,0.013681592039801016,0.012820900753092902,0.028133927470735638,1.0671318890367731,0.13330137179793644,0.38421745159779047,0.5555182633490621,3.469888450699806,0.8310326788742601,1.402644076378588,2.2371441228967495,1,1,31,8,2017,2017-08-01,0.28482596817805944,0.6347515311842374
2017-08-02,BAC,24.59,24.59,0.00572597137014319,0.012637791700202333,-0.04459566955611191,0.4530832210228245,-0.06296750912732604,0.3439087320899275,0.523536135877811,3.689929421754149,0.9013040633914962,1.4281009401370486,2.22146360186461,2,2,31,8,2017,2017-08-02,0.4650951811254818,0.6188053401386342
2017-08-03,BAC,24.37,24.37,-0.008946726311508724,0.012559973503342281,0.12348287362791345,-0.7123204765621478,-0.383456656284073,0.2187036153406546,0.5151119455883513,3.425616455316335,0.8989644644218254,1.4309980898035395,2.21239309482911,3,3,31,8,2017,2017-08-03,0.3798444656010436,0.6440346023044033
2017-08-04,BAC,24.97,24.97,0.024620434961017512,0.013072016991651675,-0.0019299167860689847,1.8834457587334175,0.17565007982518407,0.49935743253771614,0.4916000483477888,3.49111417357813,1.032792248869842,1.4753662135101935,2.182659658177308,4,4,31,8,2017,2017-08-04,0.4273960678927018,0.767654103013762
2017-08-07,BAC,24.96,24.96,-0.0004004805766919528,0.012860864697956253,-0.01177433070626711,-0.03113947515174419,0.08883555421448248,0.4088582281975723,0.5512829379795479,3.2252747373040846,1.130402133977601,1.5120270644262992,2.1579866045003424,0,7,32,8,2017,2017-08-07,0.47463029922771294,0.707965365667541
2017-08-08,BAC,24.9,24.9,-0.0024038461538462563,0.012667858141557672,-0.03195340719305274,-0.18975947843623966,0.006920895067594081,0.3815620579537373,0.6141946786187134,3.21108775118783,1.1877074024276524,1.53778855199695,2.1380011798674032,1,8,32,8,2017,2017-08-08,0.5231158008470299,0.6642139255707058
2017-08-09,BAC,24.74,24.74,-0.006425702811244993,0.01253724099017534,-0.1259185604110832,-0.5125292571372297,0.0990561187433928,0.24550629251271294,0.6488309810564902,3.1589543749756297,1.1931141759415163,1.5491017556499809,2.127282303057981,2,9,32,8,2017,2017-08-09,0.3748646843092932,0.6307407987482283
2017-08-10,BAC,24.12,24.12,-0.025060630557801056,0.013196756610544941,-0.05145511664948809,-1.8989992236256157,-0.1561895652562666,0.019831539637366835,0.2919844281539436,3.0007315536493797,1.0478804834462359,1.5035873974025018,2.120180761349641,3,10,32,8,2017,2017-08-10,0.23695626559838465,0.7212311500180419
2017-08-11,BAC,23.86,23.86,-0.010779436152570598,0.013129519964466818,0.11260779884946455,-0.8210076363601725,-0.5130586905752637,-0.05597546001142107,0.22931088885521853,2.8955047863050636,0.8567964616706224,1.4318582017159924,2.1073182663889627,4,11,32,8,2017,2017-08-11,0.44416301134804737,0.7258553822562879
2017-08-14,BAC,24.42,24.42,0.023470243084660725,0.013587924840785446,0.009492288697958446,1.7272867902692957,0.13930340176320996,0.13873417855610684,0.28578926124836224,2.9569873533729747,0.8270911398077284,1.419003394153804,2.1007428680767037,0,14,33,8,2017,2017-08-14,0.46027122677558435,0.7772232836207973
2017-08-15,BAC,24.47,24.47,0.0020475020475019257,0.01336555960773669,-0.053930772916348846,0.15319239205792204,0.30587410825929146,0.18860515880613202,0.11358364828889012,2.965339743517215,0.808787132634468,1.4085195227875758,2.0926812146690836,1,15,33,8,2017,2017-08-15,0.3799578603845294,0.7976728647352526
2017-08-16,BAC,24.19,24.19,-0.011442582754393027,0.0133251020066612,-0.10748701649944375,-0.8587238393126669,0.19871008414158498,0.6786449760626576,-0.10607838852421622,2.81093073418545,0.7381764598220932,1.3997369086352995,2.127897911294214,2,16,33,8,2017,2017-08-16,0.4287580792782021,0.7710924779816146
2017-08-17,BAC,23.64,23.64,-0.02273666804464658,0.013743896890654,-0.003877683553931722,-1.6543101440252919,-0.27716228408872684,0.36280384913567665,-0.24788532339420505,2.568531514636652,0.5325551793429478,1.323736675222395,2.140305501504902,3,17,33,8,2017,2017-08-17,0.6120180304150248,0.7869645491860503
2017-08-18,BAC,23.62,23.62,-0.0008460236886632666,0.013516918602820822,-0.047353641237627496,-0.06258998174973927,-0.21579356328144464,0.2304920511347312,-0.241912924941522,2.600717576692251,0.34486164996592017,1.2384309553802102,2.135149546227963,4,18,33,8,2017,2017-08-18,0.6742500299257789,0.7318085596596118
2017-08-21,BAC,23.38,23.38,-0.010160880609652923,0.013407597500620302,0.09043088325677522,-0.7578449911837546,-0.28721804522867656,0.1386676653519974,-0.3753967403455085,2.5189774058160506,0.12120555245331209,1.1268963413752329,2.1181163180130738,0,21,34,8,2017,2017-08-21,0.4071678030079213,0.7241918782852779
2017-08-22,BAC,23.83,23.83,0.01924721984602229,0.013666677883821657,-0.013539753843381184,1.4083320035519948,-0.053424172630292185,0.1734160227186539,-0.25243320147890946,2.6265223883487208,0.047920764615073656,1.071426384692837,2.109554050231713,1,22,34,8,2017,2017-08-22,0.45228274481422254,0.7320813918699691
2017-08-23,BAC,23.76,23.76,-0.002937473772555488,0.013450398679677998,0.015769144141336084,-0.2183930634705774,-0.477173457462803,0.1603916373279809,-0.22095892276639809,2.5659736261828345,-0.032052340846024915,1.0108572094804016,2.099645594606565,2,23,34,8,2017,2017-08-23,0.47575032053963523,0.6329428686181708
2017-08-24,BAC,23.84,23.84,0.0033670033670032407,0.013243531498841552,-0.013966503988853246,0.25423757759006815,-0.25182188960709384,0.2414098414815546,-0.10827348396987019,2.6068596298660256,-0.07855054297561839,0.9650557381748143,2.0970899489986192,3,24,34,8,2017,2017-08-24,0.846137720076372,0.8852442307486933
2017-08-25,BAC,23.77,23.77,-0.002936241610738244,0.013034714147622401,-0.010165741001229738,-0.2252632146347321,-0.23608617058883793,0.22042860879103432,-0.22253485679726448,2.564212270518518,-0.13570526269379904,0.9133274650396931,2.092792865460625,4,25,34,8,2017,2017-08-25,0.6024919113849998,0.6765515293097888
2017-08-28,BAC,23.72,23.72,-0.0021034917963820288,0.012823935232111556,-0.02899290714698743,-0.16402857300111873,-0.21952144851645192,0.3473508284570039,-0.2702212441298833,2.4670018262849314,-0.1980783746533555,0.8656180409524575,2.1047478535574666,0,28,35,8,2017,2017-08-28,0.28638096322646334,0.782862842456214
2017-08-29,BAC,23.58,23.58,-0.00590219224283306,0.012652929032341734,0.0612298019321627,-0.4664684538849986,-0.38611416708728513,0.5198555181909691,-0.5301328343188861,2.4327329690868473,-0.2942851948504165,0.8198041228644353,2.1561505777577867,1,29,35,8,2017,2017-08-29,0.334157283174948,0.8404189934774444
2017-08-30,BAC,23.87,23.87,0.012298558100084955,0.012651723252735605,0.004171839797786546,0.9720856087668305,-0.40915682441633794,0.5456537861543697,-0.3795654744597763,2.361915832841151,-0.29673335111983673,0.8076167314238222,2.207036264678382,2,30,35,8,2017,2017-08-30,0.2548140546899934,0.7885113507763866
2017-08-31,BAC,23.89,23.89,0.0008378718056136769,0.012443510263643733,0.04238094782046163,0.06733403901804873,-0.4992142268233722,0.6494309196171063,-0.43620075032535305,2.430832260405502,-0.2965205234640613,0.808929003961597,2.2892711050498793,3,31,35,8,2017,2017-08-31,0.2862135342267011,0.8634304515939379
