date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2018-10-12,DHI,37.63,37.63,-0.0076476793248945185,0.01728162611720698,0.00484340639160392,-0.4425323909351257,-1.488856637842423,-0.7554260256740538,-0.8240661635764508,-0.3223059332285215,-1.540643338504215,-0.7733423074046997,-0.3303136747224613,4,12,41,10,2018,2018-10-12,0.42829261897640525,0.5798173852900902
2018-10-15,DHI,37.68,37.68,0.0013287270794577477,0.017020968981834573,0.09527441470636203,0.07806412671780413,-1.5861682376718194,-0.9487907613214539,-0.8928724295326477,-0.32766198841033556,-1.573999736912262,-0.8155642893408807,-0.36910860268218787,0,15,42,10,2018,2018-10-15,0.47569336817182484,0.5881878182808948
2018-10-16,DHI,38.65,38.65,0.02574309978768574,0.01755151770337953,-0.0807894790154209,1.4667164528301122,-1.1369144646750824,-0.7634608450814832,-0.7707741071850386,-0.23597632661607776,-1.5478890914496983,-0.8396245209938044,-0.3972890981009954,1,16,42,10,2018,2018-10-16,0.5226645967894358,0.7832351208094467
2018-10-17,DHI,37.78,37.78,-0.022509702457955916,0.017625042892605434,-0.03784143392700834,-1.2771431306643704,-1.5483576774865155,-0.9083955124414396,-0.6907301538049311,-0.31959503354172314,-1.5490981218677393,-0.8681445652952215,-0.4271708922771221,2,17,42,10,2018,2018-10-17,0.5593103070439047,0.6426902543298727
2018-10-18,DHI,37.38,37.38,-0.010587612493382692,0.0173826841480724,-0.14154562469076976,-0.609089620635877,-1.5434457006414806,-0.8806510658327777,-0.6708676355337648,-0.36056221165367347,-1.5504154317150143,-0.894170570100981,-0.4550963663515006,3,18,42,10,2018,2018-10-18,0.4279259599858197,0.6429182924720456
2018-10-19,DHI,35.92,35.92,-0.03905831995719633,0.018245001321668876,-0.09131520695787859,-2.14076827228334,-1.8612596281831202,-0.9827100846631908,-0.8480630465884395,-0.5366138865756036,-1.5843633312154888,-0.9247770417712196,-0.4840973785510553,4,19,42,10,2018,2018-10-19,0.4755645397335088,0.6758070524356214
2018-10-22,DHI,34.97,34.97,-0.02644766146993327,0.018362453612149728,0.06965170217564629,-1.4403119555021706,-2.0847995472253924,-0.9192422225265221,-0.9727580432068202,-0.619066210489739,-1.626826363378458,-0.9573364441676813,-0.5131072128063421,0,22,43,10,2018,2018-10-22,0.7563763447440097,0.5857807092030177
2018-10-23,DHI,35.68,35.68,0.020303116957392175,0.018641256444975184,-0.1193356623722535,1.0891495976852437,-1.7496482522530985,-0.6597891720293761,-0.9838861804609979,-0.5667609968203621,-1.6314746131345308,-0.9838731979127749,-0.5396656253305416,1,23,43,10,2018,2018-10-23,0.19921671745883682,0.6605909230857508
2018-10-24,DHI,34.42,34.42,-0.03531390134529144,0.01914506516549042,0.11471316457320833,-1.8445432825658832,-2.2722017004205988,-1.4140124511034344,-1.1308244821823685,-0.6759964875543938,-1.6412710284948555,-1.0029896307494626,-0.5605487233111102,2,24,43,10,2018,2018-10-24,0.3322382817123612,0.7434097738327446
2018-10-25,DHI,35.62,35.62,0.03486345148169656,0.020182309142656903,0.0376793511815307,1.7274262937539642,-1.7609749114272026,-1.1774017788454858,-0.9301629924971037,-0.5512336470996351,-1.6052657248548718,-1.01319082131885,-0.5782466428749515,3,25,43,10,2018,2018-10-25,0.0,0.9218705560334384
2018-10-26,DHI,36.05,36.05,0.012071869736103302,0.02006463782770793,-0.0879598559251995,0.6016490225122755,-1.5027924394761134,-1.0992042488928302,-0.8137661023219435,-0.5672609092826834,-1.5525412236679266,-1.0175959146409272,-0.5931505433306516,4,26,43,10,2018,2018-10-26,0.42774010826003306,0.896884385659526
2018-10-29,DHI,35.04,35.04,-0.028016643550624054,0.02020880923272175,0.11742723612829133,-1.3863579604314338,-1.8278529952568474,-1.2354508031717606,-0.9167411207740674,-0.6515777802421693,-1.528153236803505,-1.0264191014228468,-0.6086145665836485,0,29,44,10,2018,2018-10-29,0.47446768286866225,0.8698055405766207
2018-10-30,DHI,36.36,36.36,0.03767123287671237,0.02127104173422286,-0.03257970043307149,1.7710102470488471,-1.423904885096427,-1.0105830691085402,-0.6962703277018187,-0.5313446945714584,-1.461134169398617,-1.0245180335714268,-0.6202830123859897,1,30,44,10,2018,2018-10-30,0.3454846714122666,0.886970506517395
2018-10-31,DHI,35.96,35.96,-0.011001100110010986,0.020966859651688104,0.08438553967763034,-0.5246899293822123,-1.6201784556955263,-1.0733153315287214,-0.8069075311821752,-0.560660261357531,-1.4098361612657713,-1.0245694449483695,-0.6319675653198752,2,31,44,10,2018,2018-10-31,0.5657582509977142,0.860209714413682
2018-11-01,DHI,36.97,36.97,0.028086763070077847,0.02138195634768865,-0.070127040727702,1.3135731180703667,-1.1096364345480654,-0.9165446809324763,-0.721279484565217,-0.5111108661732129,-1.3284420727835635,-1.015182583098914,-0.6399200016112588,3,1,44,11,2018,2018-11-01,0.46121299835955587,0.8371772885469161
2018-11-02,DHI,36.09,36.09,-0.023803083581282025,0.02137763332723677,0.10369479200135352,-1.1134573793514853,-1.1115123568519956,-1.0351914685524601,-0.8243831704799333,-0.5638597438965083,-1.2824664213327668,-1.0133047234315913,-0.649921447002155,4,2,44,11,2018,2018-11-02,0.6653312360239008,0.8431748826748369
2018-11-05,DHI,37.36,37.36,0.03518980326960364,0.022118997691632343,0.009909934204410331,1.590931187759742,-0.7106391615217484,-0.8912341849022892,-0.6778464595783746,-0.44724322887084467,-1.1985140736669755,-1.001027315188173,-0.6564829159206246,0,5,45,11,2018,2018-11-05,0.6336727807874679,0.782614971091411
2018-11-06,DHI,37.49,37.49,0.0034796573875803816,0.021774215921707068,0.007716880303227601,0.15980632322615368,-0.7790661951702866,-0.8672615053852647,-0.5757783891527314,-0.47421898815228203,-1.1179528776028695,-0.9872833465419635,-0.661878156890537,1,6,45,11,2018,2018-11-06,0.7602648240749902,0.7305802092342468
2018-11-07,DHI,37.59,37.59,0.0026673779674579734,0.021428323309287373,-0.2635536980598039,0.12447907981217969,-0.46535960972384716,-0.9681602085012058,-0.5951391856886933,-0.4813485384954635,-1.0464434782268188,-0.9770937524418055,-0.6694334866455932,2,7,45,11,2018,2018-11-07,0.7935221096655054,0.6412801184139012
2018-11-08,DHI,34.22,34.22,-0.08965150305932446,0.02635650479262163,0.012572001169134017,-3.4014943849619215,-0.8761916232888681,-1.1386386949844194,-0.7435096157765849,-0.5889663702668049,-1.0939754348411366,-0.9963444788874727,-0.6852751291449616,3,8,45,11,2018,2018-11-08,0.00013826708157607537,0.9272843228644424
2018-11-09,DHI,34.4,34.4,0.005260081823495133,0.025978805880712802,-0.03594945231430987,0.20247588929406204,-0.7797322598544042,-1.0162872851484912,-0.7180006482211252,-0.6110835194311719,-1.1150414906663246,-1.0061936987272497,-0.6962741646886893,4,9,45,11,2018,2018-11-09,0.08068090114294418,0.9191315316705736
2018-11-12,DHI,33.89,33.89,-0.01482558139534873,0.025622110861043875,0.058036771036937114,-0.578624512076782,-0.8464724554519168,-1.1289695568005411,-0.5732101824501568,-0.6472486229361509,-1.1424463288309985,-1.0191055379493708,-0.7084390613074425,0,12,46,11,2018,2018-11-12,0.9380114680558093,0.9508430078400534
2018-11-13,DHI,34.69,34.69,0.023605783416936976,0.025696789059529324,-0.014840067113240284,0.9186277461457028,-0.6738632734960521,-1.0224111824618745,-0.5314097859839625,-0.6455261868522275,-1.1339700451616062,-1.023792806328394,-0.7184938579173483,1,13,46,11,2018,2018-11-13,0.18901133968362382,0.8217974466764848
2018-11-14,DHI,34.48,34.48,-0.006053617757278751,0.025276129886197107,-0.0650525617312968,-0.23949939268924772,-0.9314645498559936,-1.106660715623345,-0.5884191116398886,-0.688451400387065,-1.130101346691314,-1.0310420273057408,-0.7299727585366211,2,14,46,11,2018,2018-11-14,0.22210588809592818,0.7057199038795333
2018-11-15,DHI,33.58,33.58,-0.026102088167053283,0.02518465994437787,0.08938490701170845,-1.0364280567893955,-0.9632557236616112,-1.2173910138386008,-0.6983401433581589,-0.7341250302523276,-1.1488513418130382,-1.0438535535328028,-0.7425967053681345,3,15,46,11,2018,2018-11-15,0.41466074842576345,0.5775540943689211
2018-11-16,DHI,34.78,34.78,0.03573555687909469,0.025792563464862712,0.01264003129527205,1.385498456862473,-0.588477544927511,-1.0916620990251316,-0.5676416391242358,-0.6547842399513115,-1.1253944658307546,-1.0485968774811447,-0.7546405780772486,4,16,46,11,2018,2018-11-16,0.33255459127217146,0.6775552736281726
2018-11-19,DHI,34.96,34.96,0.005175388154111449,0.02540889648205156,-0.007091571757665359,0.2036840977240889,-0.2295299984708939,-1.2281363128634566,-0.5070044448077862,-0.6783968754817968,-1.1079053884413494,-1.0628103290057238,-0.7744368749275479,0,19,47,11,2018,2018-11-19,0.380614604763182,0.6610141438695278
2018-11-20,DHI,34.86,34.86,-0.0028604118993135197,0.024988893129087753,0.06797562051721871,-0.11446733092727193,-0.027468844180608493,-1.1959025384112822,-0.5740144131460234,-0.6976883983096043,-1.0895324529712804,-1.0733794536807024,-0.7913942442574657,1,20,47,11,2018,2018-11-20,0.4153650020026481,0.6096086529420848
2018-11-21,DHI,35.8,35.8,0.02696500286861725,0.025148772625337556,0.0006996807227352221,1.0722194387112884,0.029183001577494396,-1.021549414025826,-0.5084788598142529,-0.6877570856968797,-1.0360256559719005,-1.071239823668744,-0.8030999178623704,2,21,47,11,2018,2018-11-21,0.47575966217272025,0.6249357120112802
2018-11-23,DHI,35.81,35.81,0.0002793296089387276,0.024735833941742842,0.022046037698550243,0.01129250825327325,0.35626054683702674,-1.0365683878664476,-0.5783062568898161,-0.7072950044564585,-0.9881561761983441,-1.0703635330205783,-0.8155391238695994,4,23,47,11,2018,2018-11-23,0.761982152851853,0.5665129331271865
2018-11-26,DHI,36.12,36.12,0.0086567997765985,0.024398150952128866,0.012866711970124966,0.3548137641079374,0.12554792170020537,-1.053705644361707,-0.5863602411221728,-0.7167410480766127,-0.9372873788536171,-1.0708995377794686,-0.8303550896850358,0,26,48,11,2018,2018-11-26,0.12856261374552483,0.9314666807265312
2018-11-27,DHI,36.3,36.3,0.004983388704318914,0.0240220021622832,0.07368584608725495,0.20745101389355888,0.06299642300661219,-1.0438477511104265,-0.5327940936648576,-0.6981269322421594,-0.8855958469387375,-1.0712093347787381,-0.8457073702608521,1,27,48,11,2018,2018-11-27,0.16133058724893448,0.9770663231694376
2018-11-28,DHI,37.32,37.32,0.028099173553719048,0.02420243594938158,0.0020922822456211363,1.161006008340951,0.5866809988000562,-0.9018116556483681,-0.42643137914898804,-0.6643344773965593,-0.798895447255223,-1.0600157431255706,-0.857333693217139,2,28,48,11,2018,2018-11-28,0.2889458431016524,0.931334997312616
2018-11-29,DHI,37.35,37.35,0.000803858520900258,0.023803060491405632,-0.009211273456644456,0.03377122539307499,0.2496139612568771,-0.8524343168334516,-0.4309261450037337,-0.6953121194982301,-0.7179701964718371,-1.0464031780451226,-0.8665386489515917,3,29,48,11,2018,2018-11-29,0.3652134080183487,0.9752530316270732
2018-11-30,DHI,37.22,37.22,-0.0034805890227577185,0.023417124466790347,0.05565196735135005,-0.14863434781216683,0.326518392984026,-0.8811829694723579,-0.4401809046131609,-0.7268506895335244,-0.6522468010900485,-1.0372190456587114,-0.8779242067070737,4,30,48,11,2018,2018-11-30,0.6830672103425773,0.979187128914176
2018-12-03,DHI,37.99,37.99,0.020687802256851295,0.023335900556822612,-0.12150719101412986,0.8865225580849887,0.25799810043960286,-0.8083847520911074,-0.36366732219623266,-0.6658962610628977,-0.5606459756518476,-1.0208457995961049,-0.8881334637061298,0,3,49,12,2018,2018-12-03,0.4849033425808513,0.981642426371255
2018-12-04,DHI,36.28,36.28,-0.04501184522242696,0.024356327928534077,0.04847630968576567,-1.8480554767738369,0.04716776073764064,-1.0125250792818998,-0.5235096423952232,-0.7312150632141818,-0.5607195632846352,-1.0373255492701687,-0.9132556989510355,1,4,49,12,2018,2018-12-04,0.7639758772873452,0.9516406769299746
2018-12-06,DHI,36.96,36.96,0.018743109151047488,0.024216896957186526,-0.03519000086746132,0.7739682414383543,-0.0964772648305821,-0.9075596331828747,-0.4750085390459159,-0.6875902029369042,-0.5280170605231608,-1.044059660346833,-0.9354821404974017,3,6,49,12,2018,2018-12-06,0.8123751617245629,0.9723173067636008
2018-12-07,DHI,36.46,36.46,-0.0135281385281385,0.023932393682061716,-0.03898438495224996,-0.5652647498556895,-0.25051053741675905,-0.7996304489497578,-0.6511545529292357,-0.7015937417952742,-0.5159891490134175,-1.044755987349987,-0.9477192844010777,4,7,49,12,2018,2018-12-07,0.8612898038110486,0.969531934927164
2018-12-10,DHI,35.92,35.92,-0.014810751508502418,0.023669687671693872,-0.013336546372542847,-0.6257265289653278,-0.40958304532887335,-0.8629159947715498,-0.6946512682546256,-0.7555438307186707,-0.5314368939305966,-1.0540415391282434,-0.9626712648730146,0,10,50,12,2018,2018-12-10,0.9121241222336764,0.9856424668924748
2018-12-11,DHI,35.74,35.74,-0.0050111358574610465,0.023287859485692418,0.017407782246155072,-0.21518232968297432,0.4162213594644855,-0.9123694077920159,-0.7817863602351485,-0.8011711412969001,-0.5543157438635057,-1.0683920695744797,-0.9807070835141166,1,11,50,12,2018,2018-12-11,0.9999999211734202,0.9957043411060248
2018-12-12,DHI,35.97,35.97,0.006435366536093889,0.022946550238332173,0.008395268174049132,0.2804502842149937,0.4340244137020843,-0.9504254150640711,-0.6377412008493355,-0.7887094124679047,-0.5653240762330223,-1.0863711029179368,-1.0046328063703558,2,12,50,12,2018,2018-12-12,0.33159443335580907,0.6550983151822527
2018-12-13,DHI,36.08,36.08,0.003058103975535076,0.02258009189510724,-0.04484721609431013,0.13543363728283675,0.6245068316154806,-0.8606153000446416,-0.6410787298040095,-0.7766820272077043,-0.5652679991775942,-1.0962805411779435,-1.022402351196641,3,13,50,12,2018,2018-12-13,0.5823808666995822,0.6597093861415795
2018-12-14,DHI,35.5,35.5,-0.016075388026607462,0.02237029683311,-0.015864618222800504,-0.7186041448861993,0.2277714700938321,-0.9823150236791991,-0.682322320479501,-0.8090047561005445,-0.5991610968468096,-1.1212910032893313,-1.0481470675911952,4,14,50,12,2018,2018-12-14,0.634145858059155,0.6623396928762859
2018-12-17,DHI,35.3,35.3,-0.005633802816901512,0.022012812341843158,0.05999032471500996,-0.2559328962339115,0.23575527379912312,-0.9740814538980528,-0.6399232098128568,-0.854985645585571,-0.6381763630802045,-1.1464408860161817,-1.07222321043475,0,17,51,12,2018,2018-12-17,0.8580127168498983,0.6863429659581641
2018-12-18,DHI,36.04,36.04,0.020963172804532526,0.022027222974980304,-0.03174060427638797,0.9516938575663222,0.7257466166622502,-0.9457700370291999,-0.5497912813047049,-0.8221017318050517,-0.6352662471226079,-1.1706239646127912,-1.10440006015738,1,18,51,12,2018,2018-12-18,0.9998788670310135,0.6661858622125371
2018-12-19,DHI,35.64,35.64,-0.011098779134295134,0.02173995530799327,-0.04715539432248938,-0.5105244687515237,0.2481993153984461,-0.9491023649655808,-0.6022211668171538,-0.8904049659951814,-0.6547554630867354,-1.1983765769174413,-1.1351680732397902,2,19,51,12,2018,2018-12-19,0.5727188301178135,0.6195364713459992
2018-12-20,DHI,35.06,35.06,-0.016273849607182922,0.02154986595563567,-0.12006204513211233,-0.7551717324221696,0.028965054871300067,-1.0279908864024105,-0.6254534273460023,-0.9057246180378274,-0.7093292337315831,-1.2389030632774862,-1.1709005446751055,3,20,51,12,2018,2018-12-20,0.32930877977221534,0.7436064408574666
2018-12-21,DHI,33.62,33.62,-0.04107244723331449,0.02233885068607942,-0.05535860412070996,-1.838610580754229,-0.3474752129325225,-1.1689326858324904,-0.6977756643826194,-0.9529354673886411,-0.8475462736480099,-1.3018054202644356,-1.2095580128543821,4,21,51,12,2018,2018-12-21,0.2359114075423057,0.7393975006374329
2018-12-24,DHI,32.96,32.96,-0.019631171921475232,0.022170607396623077,0.10517070031843094,-0.8854593638451854,-0.7808148683582246,-1.2178109099292425,-0.7121714178295823,-1.0025280648212707,-1.0041089313900047,-1.3661417293249354,-1.2427583246232161,0,24,52,12,2018,2018-12-24,0.5252474774952892,0.6321931819237336
2018-12-26,DHI,34.18,34.18,0.03701456310679618,0.02299096630991208,0.030461693414465772,1.609961173786685,-0.43203249281709477,-1.1230031217523844,-0.6006293042523861,-0.8975044957439172,-1.085757612548944,-1.4416669400896116,-1.3036507681207732,2,26,52,12,2018,2018-12-26,0.14127521637541782,0.847030581928845
2018-12-27,DHI,34.56,34.56,0.011117612638970265,0.022738123273445265,0.0024048756989358475,0.48894152368124316,-0.4144886022667931,-1.040452656796258,-0.5404421161573462,-0.8919470232078794,-1.1352557039183895,-1.5116106632180273,-1.3651120377124173,3,27,52,12,2018,2018-12-27,0.1892184460914396,0.776143351144291
2018-12-28,DHI,34.59,34.59,0.0008680555555555802,0.022367462516556764,0.005699417733971746,0.03880885258723609,-0.45958211535083554,-0.9749081671985126,-0.5778434995295655,-0.9069432660131168,-1.1722434637139638,-1.5728438894472083,-1.4194795910412388,4,28,52,12,2018,2018-12-28,0.47085813794633885,0.7505732982213735
2018-12-31,DHI,34.66,34.66,0.0020237062734893563,0.02200805264394091,0.05037550235124888,0.0919529913086839,-0.7067222066750377,-1.020608954164962,-0.625948369322068,-0.9299472090187633,-1.2169047794887469,-1.6551071861454276,-1.4941365628097252,0,31,1,12,2018,2018-12-31,0.5723566776892101,0.7486640419625816
2019-01-02,DHI,35.27,35.27,0.01759953837276429,0.021917350942218236,-0.01140864966206245,0.8029956913662968,-0.5544661270987474,-0.9462551131446024,-0.5740238755399738,-0.8892070495089249,-1.2237115246502879,-1.7455550626001621,-1.5864262630055523,2,2,1,1,2019,2019-01-02,0.5865117065737498,0.736586789470826
2019-01-03,DHI,35.13,35.13,-0.003969379075701718,0.021561752447743675,0.13472634836891734,-0.18409352789490413,-0.5682981135094911,-1.0234741005038752,-0.6018723444227034,-0.911487336707811,-1.2757875905112912,-1.8889518425725436,-1.7248336999542195,3,3,1,1,2019,2019-01-03,0.6933087078150709,0.7469841787012792
2019-01-04,DHI,36.75,36.75,0.0461144321093081,0.022835966632007838,0.04879062069714722,2.0193772767504488,-0.31190572373145775,-0.6291188798481809,-0.4323101183237242,-0.840714836115448,-1.1431684234268402,-1.9576778165549062,-1.8278871391353029,4,4,1,1,2019,2019-01-04,0.4261815481958571,0.6631415277987966
2019-01-07,DHI,37.4,37.4,0.017687074829932037,0.02267026866964468,-0.011144554680168256,0.7801881436727257,0.29715594946938995,-0.4253826072818777,-0.38139414258264487,-0.7828626953091006,-0.9207089142843001,-1.9634139152931123,-1.8876368918217252,0,7,2,1,2019,2019-01-07,0.8002500546354473,0.8274562903828431
2019-01-08,DHI,37.25,37.25,-0.004010695187165791,0.02231394270111255,0.17658469517703657,-0.1797394230543499,0.07673262834023525,-0.4221299212839139,-0.43628530520170805,-0.8196563547771778,-0.7302711548218793,-1.9795645030878142,-1.9538671522278777,1,8,2,1,2019,2019-01-08,0.7194337836522344,0.8342200890394835
2019-01-09,DHI,39.58,39.58,0.06255033557046974,0.02458200887379345,-0.03043017336224428,2.544557521381168,0.759645398056889,-0.13490734081757264,-0.17016492105571143,-0.6441663420793577,-0.2461871105763799,-1.8551411184201971,-1.944296321760798,2,9,2,1,2019,2019-01-09,0.1923281566874488,0.9516860330672744
2019-01-10,DHI,39.11,39.11,-0.011874684183931228,0.024320693130714725,0.03245129599065297,-0.4882543486778603,0.7968356568508147,-0.03682356468122963,-0.18243882831882,-0.6726626010494822,0.12990778879499001,-1.7110784554506644,-1.8940866888615149,3,10,2,1,2019,2019-01-10,0.26225953253467216,0.9294206748775552
2019-01-11,DHI,39.6,39.6,0.012528765021733612,0.02398761061403399,-0.07825274133037838,0.5223015006923465,0.9825080530565303,0.18253069760304108,-0.18364355520072168,-0.5858124135747096,0.498204998389031,-1.4994189900371475,-1.77499980241818,4,11,2,1,2019,2019-01-11,0.2848369510922236,0.7871390894701686
2019-01-14,DHI,38.42,38.42,-0.029797979797979823,0.02430400003900208,0.004047770325686384,-1.2260524913660809,0.6115588311883045,0.06835238041178267,-0.2695893764469478,-0.6783624375908103,0.6588826187803786,-1.3879343336264636,-1.7175617878682912,0,14,3,1,2019,2019-01-14,0.17601870277077242,0.7675864308881442
2019-01-15,DHI,38.48,38.48,0.001561686621551095,0.023902261858688607,-0.043148550977715215,0.0653363531361118,0.6072899100737533,0.11906261935378334,-0.3107429880992731,-0.6818450836762673,0.7925175402081464,-1.2767042291002895,-1.6555878614284432,1,15,3,1,2019,2019-01-15,0.3777214104264669,0.7474991243610134
2019-01-16,DHI,37.85,37.85,-0.01637214137214127,0.023729400685657015,-0.01683287575061879,-0.6899517433677639,0.6087557720777897,0.023954162026131355,-0.4664633005219821,-0.6779029793878882,0.8287350171198653,-1.2130393789096132,-1.6220786943448182,2,16,3,1,2019,2019-01-16,0.4279237595635902,0.7113391493008754
2019-01-17,DHI,37.61,37.61,-0.006340819022457089,0.02337515721212317,-0.03081132048385416,-0.27126316049624344,0.6109041658859846,-0.14503039368617168,-0.4969963270441756,-0.7495072727596067,0.8401065127680053,-1.1848253042520795,-1.621595924009056,3,17,3,1,2019,2019-01-17,0.47590817626837634,0.668438336389413
2019-01-18,DHI,37.18,37.18,-0.011433129486838611,0.023094098578845472,-0.05575745225274091,-0.4950671466047834,0.2988886382399932,-0.08663991285100416,-0.5436961967589101,-0.7368145741288809,0.785693342201046,-1.1677723560211837,-1.6135759552138629,4,18,3,1,2019,2019-01-18,0.8040623014669753,0.6759428527346287
2019-01-22,DHI,36.42,36.42,-0.02044109736417421,0.02301962486153355,0.06612173160516584,-0.8879856855674424,0.20746699571775964,-0.14056054078856833,-0.5575417522475214,-0.800549003668807,0.6393647314323183,-1.1877640227544444,-1.6171212259429957,1,22,4,1,2019,2019-01-22,0.8563691061076335,0.7620470058447951
2019-01-23,DHI,37.3,37.3,0.02416254805052165,0.023059725199944776,0.07323804962454894,1.047824631083614,0.6046058314570895,0.2099028600430961,-0.4224928901396168,-0.7860972563014093,0.6184726781204842,-1.153341547589811,-1.5904913044166549,2,23,4,1,2019,2019-01-23,0.7516131368182127,0.7791370695179165
2019-01-24,DHI,38.3,38.3,0.02680965147453085,0.023163677620609842,-0.07100573766891212,1.1574004747275972,1.3113873335299293,0.5179296984017938,-0.19810901367680558,-0.731020200807335,0.719866564843253,-1.0668702910437593,-1.540538951562407,3,24,4,1,2019,2019-01-24,0.9999863690737378,0.663559044946477
2019-01-25,DHI,37.3,37.3,-0.026109660574412552,0.023310681279212684,-0.06592912679156748,-1.120072822483136,1.2326446999616574,0.24539455819169478,-0.21650658725180075,-0.758331324439383,0.6792453846786153,-1.0440992416206705,-1.5211766064682375,4,25,4,1,2019,2019-01-25,0.33388637963714646,0.6117278931195955
2019-01-28,DHI,36.39,36.39,-0.024396782841823006,0.023357534079106006,0.02149258637445834,-1.044493085579896,0.6040648660185215,0.30871525772668357,-0.6481469229075943,-0.7477538914224604,0.5340358646121991,-1.0841258643369267,-1.538737764562907,0,28,5,1,2019,2019-01-28,0.2755413251431838,0.6010169241384685
2019-01-29,DHI,36.68,36.68,0.007969222313822355,0.02301948135832726,0.0678916338632632,0.34619469438826,0.5815096756000186,0.16287189181968256,-0.6364904184056599,-0.7429733476331268,0.4400452122997196,-1.0993289614260358,-1.5375495529318515,1,29,5,1,2019,2019-01-29,0.42934802869575606,0.6247926417167652
2019-01-30,DHI,37.59,37.59,0.024809160305343525,0.02307448303045695,0.062458834431420265,1.0751772974760434,0.8202175652683,0.23324545901149696,-0.5398119830070078,-0.6062343581730586,0.4726708393842657,-1.0603165430704489,-1.5140696289580082,2,30,5,1,2019,2019-01-30,0.4772691984178978,0.6341666071529461
2019-01-31,DHI,38.45,38.45,0.02287842511306204,0.023037520120170452,-0.03271338536074678,0.9930940914526162,1.035774647611682,0.5322115302860876,-0.4645761026557599,-0.567955412813983,0.6031637931789205,-0.9738888966033541,-1.47303916473785,3,31,5,1,2019,2019-01-31,0.5248756189993444,0.6515663733068867
2019-02-01,DHI,37.99,37.99,-0.011963589076723014,0.02278539029384183,-0.018921140559018494,-0.5250552622728781,0.7385796287730748,0.24787742905019627,-0.521727316444418,-0.6233893418017934,0.648506574176875,-0.9198036576691966,-1.4447493142262082,4,1,5,2,2019,2019-02-01,0.5716351701726532,0.7026000343480968
2019-02-04,DHI,37.73,37.73,-0.006843906291129409,0.02245366053679936,0.04610175531516789,-0.3048013610036063,0.7192806850534171,0.2761824996979648,-0.5482860449917627,-0.6039325925281482,0.6504853309321895,-0.8868461235292951,-1.4281544298791466,0,4,6,2,2019,2019-02-04,0.6210573344706144,0.7731670214080375
2019-02-05,DHI,38.35,38.35,0.016432547044792134,0.022260197665583535,-0.060508891550078506,0.738203105455729,0.4267995721752015,0.2112663575281735,-0.4963748665867125,-0.4894496085932069,0.7195543074193491,-0.8156462165288302,-1.3962333292409619,1,5,6,2,2019,2019-02-05,0.6707949207636478,0.8148544933017358
2019-02-06,DHI,37.53,37.53,-0.021382007822685845,0.022268402435416338,0.06934576304132743,-0.9601949616591828,0.0340622272016655,0.22574403009354968,-0.5711233630073594,-0.4558793845319993,0.6753982702850995,-0.7986353096168215,-1.3876975341429216,2,6,6,2,2019,2019-02-06,0.870117199635672,0.8189264624532204
2019-02-07,DHI,38.45,38.45,0.02451372235544902,0.022318430345929813,-0.0535873891520168,1.0983622940992155,0.3149790538920483,0.16469700749872382,-0.5263301478520485,-0.46888866007658864,0.7409981130551146,-0.7240246843811609,-1.3587375292981547,3,7,6,2,2019,2019-02-07,0.9070910130004812,0.8621218954378145
2019-02-08,DHI,37.72,37.72,-0.01898569570871267,0.02225137127093406,0.0030021421825790397,-0.8532371096388477,-0.46086181604410453,0.03473644267695535,-0.5792153150922839,-0.5241270699920716,0.7085066463283191,-0.7017553509262783,-1.3542519527258514,4,8,6,2,2019,2019-02-08,0.9911706006635816,0.9388370109525116
2019-02-11,DHI,37.76,37.76,0.0010604453870626251,0.021883656937898406,0.21726646890780857,0.04845832623276651,-0.34420439178546375,0.026036729014584318,-0.6549692064170447,-0.43873461216343185,0.6826511370872762,-0.6764042830650622,-1.3493693652971699,0,11,7,2,2019,2019-02-11,0.2859019483670463,0.5854394723864066
2019-02-12,DHI,40.61,40.61,0.07547669491525433,0.025367629547111914,-0.026905404749132136,2.9753152447721427,0.21940001533206688,0.9274076870317542,-0.3369553553133613,-0.19548243118978145,0.9585229774075852,-0.4580418422179751,-1.2550335729051814,1,12,7,2,2019,2019-02-12,2.4279312951659362e-08,0.9818805220841644
2019-02-13,DHI,40.17,40.17,-0.010834769761142504,0.02507441914823112,-0.023140286977703234,-0.432104516443279,0.3964059453465529,0.8427838689425338,-0.2734889390394083,-0.26164962999171354,1.1244114214100296,-0.2921950325913866,-1.1881868053256177,2,13,7,2,2019,2019-02-13,0.08932030734848966,0.9600256112939068
2019-02-14,DHI,39.8,39.8,-0.009210853871048141,0.024752423918166764,0.01087045805564988,-0.3721192680563271,0.3024206804191503,0.8876216836248132,-0.3428128195993011,-0.2865569367965167,1.2252276469378733,-0.16590884752430132,-1.1495662170200294,3,14,7,2,2019,2019-02-14,0.14130999903105,0.9432001186128922
2019-02-15,DHI,39.97,39.97,0.004271356783919655,0.02434583116277405,0.029778225006270982,0.17544510004040306,0.5020369978366882,0.7876526565083793,-0.322259668179348,-0.3104734703912527,1.3029310716571032,-0.037712338123637855,-1.0975726335688478,4,15,7,2,2019,2019-02-15,0.186081971317879,0.8875032553904
