date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2019-02-01,GWW,292.48001,292.48001,-0.009851382583994761,0.020766286689446845,0.06357754484659565,-0.47439307428039623,0.6040994234863869,0.19991109775644414,-0.620847933263425,0.2567084618113829,0.03910593039895774,-0.8094336404301562,-0.3074042330916041,4,1,5,2,2019,2019-02-01,0.11685553437961885,0.8829310426828102
2019-02-04,GWW,298.60999,298.60999,0.020958628933307244,0.02076250877644904,0.014021505737035983,1.0094458795403696,1.1986877103875868,0.3128370737343199,-0.533499273557648,0.3702899742091489,0.1213584440370381,-0.754428599417943,-0.29452337361256287,0,4,6,2,2019,2019-02-04,0.17767177849994673,0.7591550651223393
2019-02-05,GWW,299.98999,299.98999,0.004621412699554961,0.020430716272779863,0.03628140349742753,0.2261992500826873,0.7982048095571669,0.2899070662105814,-0.5017732422142366,0.47848226908189,0.20672302314967625,-0.6958466580886437,-0.2789179078103682,1,5,6,2,2019,2019-02-05,0.5387681400017451,0.5319211809491766
2019-02-06,GWW,303.51999,303.51999,0.011767059294211846,0.020186782964870555,-0.00472926562052672,0.5829090903037457,1.0293875769775016,0.30812893372312294,-0.5283479877318913,0.6067721312158991,0.3195496294001645,-0.6243648839355961,-0.25649511463312713,2,6,6,2,2019,2019-02-06,0.49360917249809216,0.5124340747239156
2019-02-07,GWW,303.06,303.06,-0.0015155179729677837,0.019859525664174697,-0.027527047936263403,-0.07631189176394482,0.948428722926036,0.35359666158936537,-0.593499638635477,0.5394610877667328,0.4059813339776454,-0.5621062332691907,-0.23665192463057555,3,7,6,2,2019,2019-02-07,0.31883995432313095,0.9164255246139208
2019-02-08,GWW,300.42999,300.42999,-0.008678182538111368,0.019611745017953798,0.0685328693266008,-0.44249925389947836,0.8114389860514204,0.2870502639405966,-0.6714463489684004,0.5010458112213086,0.44420506709306967,-0.5169965033523545,-0.22309442514993033,4,8,6,2,2019,2019-02-08,0.24132764425541522,0.939942930886528
2019-02-11,GWW,306.84,306.84,0.021336118940722182,0.01963419898411701,0.05939120523538668,1.0866814051330504,0.8731480658885048,0.23454336934400571,-0.5782963081974755,0.5985014588070954,0.5481905831679229,-0.4463574172305716,-0.1975321479953724,0,11,7,2,2019,2019-02-11,0.4155011789606262,0.9367297412371184
2019-02-12,GWW,312.51999,312.51999,0.018511243644896425,0.019548318127283644,0.00814601336794532,0.9469481478849184,1.0994276620158465,0.42890162271786203,-0.50307761886879,0.5445935812149509,0.690934225230931,-0.35668001252401604,-0.16236719473659086,1,12,7,2,2019,2019-02-12,0.46466828613630523,0.945102573353028
2019-02-13,GWW,313.31,313.31,0.0025278702971929246,0.019225330342710817,-0.015687109252252685,0.13148644273628066,1.2956597410095272,0.436361965791967,-0.5228748272991628,0.5336379432186343,0.8085188865454963,-0.27424543348684,-0.12887657595869773,2,13,7,2,2019,2019-02-13,0.5116969400592314,0.9748298970353634
2019-02-14,GWW,311.81,311.81,-0.004787590565254907,0.018948214737151036,0.05128454052165967,-0.25266710514252627,0.7301428809773998,0.45887963225578454,-0.6451375403261271,0.4954282237403491,0.8824617017096514,-0.2076400170749239,-0.10102531710584316,3,14,7,2,2019,2019-02-14,0.580515855272021,0.983142330933497
2019-02-15,GWW,316.62,316.62,0.015426060742118608,0.01879273085440213,-0.020856427582137804,0.8208525339735342,1.1181220730245882,0.46799084222635573,-0.5466506033584195,0.6568865032176618,0.9812627912625136,-0.13012396807317092,-0.06740894558371253,4,15,7,2,2019,2019-02-15,0.5921494532486425,0.9686355155244368
2019-02-19,GWW,314.64999,314.64999,-0.006222001137009658,0.018545929312479423,-0.0389698023418829,-0.33549147266634505,0.6042791953524523,0.3227258705244535,-0.604536226851698,0.5681667581268037,1.036646892292917,-0.06957689116192295,-0.04013850550682697,1,19,8,2,2019,2019-02-19,0.6547625625045861,0.9733396401248297
2019-02-20,GWW,311.04001,311.04001,-0.011473002112601383,0.01840053754126644,-0.01595967191903998,-0.6235145080338637,0.21940850783463342,0.11027330546334253,-0.6319063452166542,0.5694695701618513,1.0461403416008097,-0.02848180121606442,-0.020562383393330313,2,20,8,2,2019,2019-02-20,0.668579102598474,0.9301963508054836
2019-02-21,GWW,309.59,309.59,-0.004661811835718566,0.01813145133178595,0.031197876372073517,-0.25711189636242854,0.35952673865712537,-0.021703180028580377,-0.763404254847564,0.60600241901234,1.04010582258128,0.003835184453806328,-0.004304881915043142,3,21,8,2,2019,2019-02-21,0.7156957443351346,0.9269518484624816
2019-02-22,GWW,312.37,312.37,0.008979618204722373,0.01788348210673933,-0.011163837906295715,0.5021179964352934,0.6245642656311771,0.1678685087302418,-0.7662228401871288,0.6805708044827502,1.048451596589955,0.04256867821820783,0.015109797664408325,4,22,8,2,2019,2019-02-22,0.7891050779052193,0.9495467227446396
2019-02-25,GWW,311.38,311.38,-0.0031693184364696148,0.01760921626779706,-0.03251299357029446,-0.179980664004083,1.0893338139194704,0.34691627215074106,-0.7737311900488155,0.648425871560478,1.0342481158778711,0.07375091553923445,0.031709757414263476,0,25,9,2,2019,2019-02-25,0.999338091290827,0.969596975829536
2019-02-26,GWW,308.54999,308.54999,-0.009088605562335483,0.017422204269386777,0.03011659749803059,-0.521667948659368,0.7176184635183317,0.14438509883861977,-0.8203516871508322,0.5753879213954167,0.9920178531293757,0.09276102584635694,0.043421778765493066,1,26,9,2,2019,2019-02-26,0.8593100234897216,0.7234120311031413
2019-02-27,GWW,311.12,311.12,0.008329314805681998,0.01718261988051441,-0.07482674025845387,0.48475231737668145,0.9753620312542703,0.3241025018780783,-0.7671652789459779,0.5455499692071462,0.9729513186888283,0.11765091673290444,0.05768120001145846,2,27,9,2,2019,2019-02-27,0.4310876867398238,0.68134430311093
2019-02-28,GWW,304.76999,304.76999,-0.020410163281049054,0.017346050753618898,-0.026691500906048788,-1.1766461179522891,0.36573454708272324,-0.07476935587418379,-0.8344081820657655,0.5484856056657497,0.8972556652260909,0.12089374567904645,0.06313210577683255,3,28,9,2,2019,2019-02-28,0.4767536477212984,0.5987870214691104
2019-03-01,GWW,302.53,302.53,-0.007349772200340388,0.017120049399302357,0.0010946336086105493,-0.42930788509523177,0.2776749291255486,-0.04689018373557766,-0.8397994295402097,0.5765169341094666,0.8039218167686015,0.11617789631071146,0.06511873579719045,4,1,9,3,2019,2019-03-01,0.18232920826373866,0.6410599714883893
2019-03-04,GWW,302.62,302.62,0.00029749115790189684,0.01683706599203131,-0.0163197277657953,0.017668824131395235,0.3172238499841221,-0.21821067635243346,-0.8714612189655022,0.6863583581293833,0.7285501068394996,0.1129665407966051,0.06770120556611174,0,4,10,3,2019,2019-03-04,0.5717445653405526,0.6437805614970342
2019-03-05,GWW,301.29999,301.29999,-0.004361939065494758,0.016580873019166883,0.014501022026276511,-0.26307053075266396,0.3968755739472174,-0.24148681857581725,-0.8051517660448706,0.6845406749197043,0.647225760270171,0.10550326431480779,0.0683841003006522,1,5,10,3,2019,2019-03-05,0.3506445469033083,0.618100675946921
2019-03-06,GWW,302.45001,302.45001,0.003816860398833777,0.01631936634836799,-0.060622863205996184,0.23388533092251343,0.17195555654752379,-0.28492128007658857,-0.7958666245826699,0.6331707009447527,0.5904293410332726,0.10280951982113616,0.07099217332763139,2,6,10,3,2019,2019-03-06,0.41751062975085806,0.6355349200771567
2019-03-07,GWW,297.70001,297.70001,-0.015705074699782662,0.01630705684733028,-0.05579763231773513,-0.9630845619057143,-0.10215031102345892,-0.47472955417172247,-0.8929903239152749,0.4319467641031647,0.4913573368829276,0.08465270000020537,0.06740183632488624,3,7,10,3,2019,2019-03-07,0.4742522924943896,0.6793487311191603
2019-03-08,GWW,293.39999,293.39999,-0.014444137909165766,0.01624134797215263,0.021019127664261547,-0.8893435405689014,-0.44798295966145446,-0.18580284779676234,-0.9597023431356799,0.3165695283364039,0.34511409817757654,0.05054436768237248,0.056107456185200785,4,8,10,3,2019,2019-03-08,0.5307683749574066,0.6798382990386689
2019-03-11,GWW,294.98999,294.98999,0.005419223088589664,0.016009756499613788,0.005068771913892079,0.3384950351193908,-0.362953576337295,-0.12031341090038081,-0.9162899946115448,0.2906283302525174,0.23810168898909878,0.02461062735314562,0.047551744523237516,0,11,11,3,2019,2019-03-11,0.5844871083844022,0.7184537345938067
2019-03-12,GWW,295.37,295.37,0.0012882132034379712,0.015748137820063957,0.05579564490357919,0.081800986132895,-0.23338208797629298,0.16418904050271632,-0.8732715668205029,0.21310662660214744,0.15102965239151978,0.0020431109414408453,0.03986343717275455,1,12,11,3,2019,2019-03-12,0.6413736488150009,0.7563914521826771
2019-03-13,GWW,299.48999,299.48999,0.013948572976266949,0.01569993310532151,-0.026258715139049187,0.8884479241213494,-0.332941940605044,0.398832787732412,-0.8490838931891463,0.2832790599682467,0.12422199854379214,-0.004226386723807154,0.038514077143102475,2,13,11,3,2019,2019-03-13,0.6786560498741264,0.7502965797089498
2019-03-14,GWW,297.53,297.53,-0.0065444257419088325,0.015486390268896137,-0.004785190372808916,-0.42259207137851085,-0.6758708164985556,0.30642890492446445,-0.9900344968065811,0.307007915887534,0.07862513013004731,-0.016897276405110198,0.0343775556622854,3,14,11,3,2019,2019-03-14,0.9998786154381302,0.7055401418723117
2019-03-15,GWW,297.17999,297.17999,-0.0011763855745638985,0.015231576376567574,0.06791348629671222,-0.07723334377744795,-0.7375744772481408,0.2695857527690892,-0.9396209124028979,0.25046849416848066,0.03580619131052392,-0.029768613276808745,0.0298894962349951,4,15,11,3,2019,2019-03-15,0.4010232620541252,0.6304995394323392
2019-03-18,GWW,302.06,302.06,0.016421058497242846,0.015272752189796372,-0.03441026552386745,1.0751865998463361,-0.446773724861663,0.47512205691830156,-0.8564094221163521,0.30471168891622485,0.05558388662446193,-0.024333344162138854,0.03260322755929917,0,18,12,3,2019,2019-03-18,0.3796358753116324,0.5999982553928997
2019-03-19,GWW,299.54001,299.54001,-0.008342680262199531,0.015101882237430746,-0.021167185344357086,-0.5524265208161797,-0.7794863972990151,0.4438058255414934,-0.9301223845509291,0.1558721423523659,0.04312402170081231,-0.028292799093276918,0.031656639430181474,1,19,12,3,2019,2019-03-19,0.4903382085074154,0.6419905292352162
2019-03-20,GWW,298.01999,298.01999,-0.005074514085780968,0.014881297413860376,0.09886077823362918,-0.34099944007937016,-0.7750220935241829,0.4020185418166135,-0.9127122900798654,0.17205561709749914,0.014796978459298147,-0.03736333383622337,0.028569485086082966,2,20,12,3,2019,2019-03-20,0.47534495199479787,0.5988571368106513
2019-03-21,GWW,304.98001,304.98001,0.023354205199456635,0.015227789896762874,-0.16914452029493734,1.533656910016947,-0.2791964188959336,0.6470038170406704,-0.805414402097618,0.2790098868365831,0.07169594924994349,-0.020812625654947764,0.03559519183545944,3,21,12,3,2019,2019-03-21,0.5215785358417677,0.6941881413436202
2019-03-22,GWW,292.51001,292.51001,-0.04088792573650968,0.016734917933795557,-0.037447980238724976,-2.4432701671000134,-0.7193950638423395,0.3807092231093968,-0.8908740639543526,0.09283012679375813,-0.026472356538663262,-0.05069826728287996,0.024585545561420882,4,22,12,3,2019,2019-03-22,0.050774282677296126,0.994609323995144
2019-03-25,GWW,289.60001,289.60001,-0.00994837749313271,0.01654251813612151,-0.0035505486728423918,-0.6013822932682705,-0.9615729893814453,0.4002604230483071,-0.9923633295886254,0.12817052324117179,-0.1470053677907468,-0.09013145637576939,0.009534422105830437,0,25,13,3,2019,2019-03-25,0.10800008926889318,0.9837905524295744
2019-03-26,GWW,289.32999,289.32999,-0.0009323894705666191,0.016269070564674637,0.008966538537680058,-0.05731055544077209,-0.9498295708171267,0.4870423016892662,-1.0266173508862118,0.2764393421485794,-0.25745641580210005,-0.12993737956485685,-0.00587334262810664,1,26,13,3,2019,2019-03-26,0.2666962996341096,0.9448156964862008
2019-03-27,GWW,290.0,290.0,0.002315729523925336,0.016011002340489567,0.05128318746115495,0.14463363846179592,-0.819388708255892,0.6961260124933495,-0.9874544307738613,0.190157447471177,-0.3544650900510609,-0.16982497606711996,-0.020854999828980928,2,27,13,3,2019,2019-03-27,0.37950538684385393,0.9180230739217768
2019-03-28,GWW,293.78,293.78,0.013034482758620625,0.015942808101273243,0.09616523978766399,0.8175775983642211,-0.7628632555845053,0.42908673611434717,-0.9632493207089442,0.30029122591367,-0.3806390985352935,-0.18854456217480003,-0.029374350998091048,3,28,13,3,2019,2019-03-28,0.4251315710411334,0.8983986795777009
2019-03-29,GWW,300.92999,300.92999,0.02433790591599161,0.016296689280275937,0.1326893406679329,1.4934263946142756,-0.16871356059145737,0.521005928458233,-0.8508163458525912,0.32667140438902487,-0.30336786376814623,-0.17549318452782756,-0.02578213419593977,4,29,13,3,2019,2019-03-29,0.33195152622786717,0.9532696044693282
2019-04-01,GWW,311.26001,311.26001,0.03432698748303564,0.017145842399991475,0.00011780076650867656,2.002058964629974,0.36726354248397336,0.7776952272275464,-0.643648182702914,0.37733293113945693,-0.0935440519502853,-0.11860759615936203,-0.004969243788866748,0,1,14,4,2019,2019-04-01,0.34031301669156055,0.9826030497372538
2019-04-02,GWW,311.26999,311.26999,3.206322585413979e-05,0.01686453451847781,0.0037200588736233417,0.0019012221071983556,0.3698571105205259,0.7648923201907203,-0.6819481469519402,0.46758720650862723,0.08408018175642966,-0.0659367385736804,0.015019637306120522,1,2,14,4,2019,2019-04-02,0.39508749747436206,0.9699780028671108
2019-04-03,GWW,311.57999,311.57999,0.0009959199728826196,0.01658598137298358,0.02511079335217754,0.0600458875773757,0.4488933551724336,0.9612488643661349,-0.670196581286059,0.3707451066248569,0.2419274353846068,-0.01621134964129711,0.03530531185367141,2,3,14,4,2019,2019-04-03,0.4516035873206842,0.9384056544474846
2019-04-04,GWW,313.64001,313.64001,0.0066115285516248345,0.016338081177355267,0.035158613138952424,0.4046698311664943,0.4941579496813532,1.3118793407014402,-0.6291663218969561,0.3367102127726894,0.42301335064824575,0.04164939096991122,0.06108875027725471,3,4,14,4,2019,2019-04-04,0.634219226882351,0.8437911900473742
2019-04-05,GWW,316.5,316.5,0.009118702680821711,0.016124285858489604,-0.019009428799513155,0.5655259873739226,0.8546506607755211,1.0460822153417335,-0.6399248042335406,0.30228140977834705,0.6092016389949352,0.10945890049320221,0.08969026478480287,4,5,14,4,2019,2019-04-05,0.6899330613952576,0.7738134671096112
2019-04-08,GWW,314.95999,314.95999,-0.004865750394944746,0.015903810309262516,-0.12173572966443304,-0.3059487192267938,1.0082722797032682,1.0813871955894294,-0.5912936180139284,0.39088492478210346,0.7548293670116489,0.1684863522091802,0.1165647697316832,0,8,15,4,2019,2019-04-08,0.44005805677526105,0.8661917324240422
2019-04-09,GWW,305.28,305.28,-0.03073403069386693,0.016687009396077385,-0.026091753272937595,-1.8417938148396789,0.45616331894007434,0.7117602213832004,-0.6957978481381198,0.24562830515485562,0.7418441533931122,0.18206462321199626,0.12730204349877663,1,9,15,4,2019,2019-04-09,0.42812345906352656,0.8885758553722997
2019-04-10,GWW,303.17001,303.17001,-0.006911654874213746,0.016466326407442344,0.07344094621765877,-0.4197447993676271,0.34996322422588305,0.6328459471833444,-0.6682073255666497,0.14634359518239834,0.6969491910538681,0.18550436880455373,0.13456387780131118,2,10,15,4,2019,2019-04-10,0.4934286583130697,0.8828005599938935
2019-04-11,GWW,308.98999,308.98999,0.01919708351099758,0.01654437463041951,-0.05089264413352422,1.160339023978618,0.4183899952441566,0.6558106482699118,-0.4237080997068563,0.4067129114267376,0.7418758137929808,0.21557640295197295,0.1511757175055744,3,11,15,4,2019,2019-04-11,0.5455532166774685,0.8756495357404221
2019-04-12,GWW,304.85999,304.85999,-0.013366128786243214,0.016473013418084922,-0.0008778093138123577,-0.811395489520405,0.32635473664891085,0.5473334148127951,-0.19543538136515484,0.2823271073612048,0.7141220354676748,0.22450740125397667,0.16059875602504317,4,12,15,4,2019,2019-04-12,0.5917749998047784,0.7942883564712317
2019-04-15,GWW,304.79001,304.79001,-0.0002295479967705516,0.016201228196051205,0.015435931526433742,-0.014168555247342318,0.344912272807681,0.6520714869625331,-0.07491855169605918,0.36536343339759936,0.7006407507613973,0.23750219066859293,0.17338403386156323,0,15,16,4,2019,2019-04-15,0.6681961302746231,0.8102910090721759
2019-04-16,GWW,306.0,306.0,0.003969913580829099,0.015945840625969328,0.029951649220797034,0.24896232653697256,0.1785031717291466,0.34436544850577927,-0.09934912064548954,0.30422704713333254,0.6828078051711224,0.2474374155905226,0.1818249562930337,1,16,16,4,2019,2019-04-16,0.4484554509942557,0.7602205794782855
2019-04-17,GWW,308.32001,308.32001,0.0075817320261437615,0.015732568447224104,-0.001818395975923032,0.4819131759430865,0.4065653837559711,0.5409727145727079,-0.17254329371159854,0.34978148776610085,0.7164400143290999,0.2730374760053313,0.1974596679878023,2,17,16,4,2019,2019-04-17,0.5269975142526196,0.8342780860230583
2019-04-18,GWW,308.17999,308.17999,-0.00045413854261378006,0.015474174565888876,-0.2241659488725342,-0.029348159456264553,0.4807631509466445,0.24212189085434052,0.5791888826507102,0.3358944725661481,0.7251475930094242,0.29029765089276155,0.20811585537178068,3,18,16,4,2019,2019-04-18,0.5739584430771553,0.8880667728108
2019-04-22,GWW,291.20999,291.20999,-0.05506522341051401,0.01822458244292812,0.023501915323276844,-3.021480661241792,-0.5406247981876391,-0.320991960886843,0.20771811129134027,-0.09993422277995152,0.403440064270797,0.2047385643344378,0.17791393299730904,0,22,17,4,2019,2019-04-22,8.638575569161081e-11,0.9267419886724416
2019-04-23,GWW,293.19,293.19,0.006799251632816583,0.017978835635761574,0.013982060077628413,0.3781808661341917,0.028215684066304012,-0.17296892011576354,0.3291031658993045,0.05819415234310536,0.17570784092905015,0.13981560558950643,0.15488487363088174,1,23,17,4,2019,2019-04-23,0.5154503662469367,0.9209496088816314
