date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2018-05-23,DUK,74.87,74.87,0.010800594032671862,0.009691459742083162,0.07553042928143394,1.1144445026967933,-0.9643354939914489,-0.11530240113334925,-1.4297564702719212,-0.7271008488572427,-1.1903819946177152,-0.9498274698025598,-1.1798333827178227,2,23,21,5,2018,2018-05-23,0.28738376755554135,0.8196241134362404
2018-05-24,DUK,75.74,75.74,0.011620141578736254,0.009803191845098643,0.005938885702911568,1.1853426682194372,-0.888815150062814,-0.24631686115548404,-1.337398843292109,-0.6790834249429412,-1.1711750802868448,-0.961494963261098,-1.1753150928218867,3,24,21,5,2018,2018-05-24,0.33747027087643,0.9211259268839792
2018-05-25,DUK,75.81,75.81,0.0009242144177450395,0.009645717802257512,0.06805589853830024,0.09581603325868954,-1.141932198091509,-0.35369480804323516,-1.335941531682053,-0.7156705983027121,-1.1461505883813514,-0.9709091838679675,-1.1723816453240743,4,25,21,5,2018,2018-05-25,0.4252157473018201,0.8982560694590492
2018-05-29,DUK,76.6,76.6,0.010420788814140547,0.009693301207790935,0.032239095479498124,1.0750505520002718,-1.09065494092523,0.04597550612692441,-1.260884096220922,-0.6470457649517224,-1.0588294194283583,-0.9617795066869701,-1.167528712388041,1,29,22,5,2018,2018-05-29,0.4733832089826359,0.8364194373585673
2018-05-30,DUK,76.98,76.98,0.004960835509138617,0.009579974238367832,0.0153755261675624,0.5178339091216396,-0.9036399500247067,0.2862751271541693,-1.2450686605336194,-0.649014263026382,-0.9573753686396099,-0.9506407342469715,-1.1695575604375354,2,30,22,5,2018,2018-05-30,0.5068864322347806,0.9169648565017908
2018-05-31,DUK,77.16,77.16,0.002338269680436378,0.009432111273460657,-0.09348078495769033,0.24790522637446186,-0.7737961580804841,0.28284521958847036,-1.2546739668972162,-0.6641267157910762,-0.8501321654410514,-0.9329048295468044,-1.1674885745964958,3,31,22,5,2018,2018-05-31,0.5587374113728255,0.9275384178227524
2018-06-01,DUK,76.08,76.08,-0.013996889580093264,0.009608023975413873,-0.061186202018846794,-1.4567916999281152,-1.107489154046624,0.12703846882449157,-1.3460250934051918,-0.7831259340083631,-0.8494689584337302,-0.9444134620214292,-1.1737911450272267,4,1,22,6,2018,2018-06-01,0.3683345506902085,0.6748327008166495
2018-06-04,DUK,75.37,75.37,-0.009332281808622445,0.009580966368568946,-0.05408584113033539,-0.9740438959516308,-1.253604123163691,-0.35975812377479793,-1.4398976480044456,-0.8313904433387772,-0.8933413574532151,-0.9572131928964367,-1.1654780273014262,0,4,23,6,2018,2018-06-04,0.430949158700755,0.6710762728996
2018-06-05,DUK,74.75,74.75,-0.008226084649064713,0.009516404726850815,-0.14257438424276417,-0.8644109708632478,-1.472640559013482,-0.1937166551752379,-1.474954126652561,-0.8545303135070896,-0.9755926824708386,-0.9813121277370684,-1.159496324247372,1,5,23,6,2018,2018-06-05,0.4872941087514738,0.6963268223682906
2018-06-06,DUK,73.14,73.14,-0.021538461538461506,0.01005655273508345,0.02911887253354783,-2.14173406194372,-1.7359259856488505,-0.35128252110915326,-1.54740787518059,-0.9248883460416675,-1.146626614580827,-1.0191052601929598,-1.1393556701780059,2,6,23,6,2018,2018-06-06,0.7378496228501896,0.8775639234287055
2018-06-07,DUK,73.48,73.48,0.004648619086683015,0.009956199668138828,-0.030998414777540353,0.4669069767211698,-1.2382932016790347,-0.4179779817382949,-1.4730058477281291,-0.9267626243896897,-1.2447746010564924,-1.0415749697913672,-1.1194362508687574,3,7,23,6,2018,2018-06-07,0.957116361934284,0.7737119550371677
2018-06-08,DUK,73.12,73.12,-0.004899292324441973,0.009810521155937127,-0.08781555859779273,-0.4993916476574765,-1.2949445795603671,-0.5077481064089964,-1.5619622657872152,-0.9220234584640602,-1.330542375713345,-1.0599676870998618,-1.0962498628121842,4,8,23,6,2018,2018-06-08,0.6045041466479607,0.6386665675133025
2018-06-11,DUK,72.12,72.12,-0.013676148796498921,0.009888238202436018,0.03180003460089833,-1.3830723447913837,-1.7053904268141906,-0.7373426180924851,-1.617386938053346,-1.0107355841262353,-1.4315930756201871,-1.0746365849221438,-1.0611182400274604,0,11,24,6,2018,2018-06-11,0.32819821089211265,0.9530480603542832
2018-06-12,DUK,72.48,72.48,0.004991680532445919,0.009805882422196986,-0.020385562498821796,0.5090496007933516,-1.5509946378391601,-0.6703858658933197,-1.6065242970071716,-0.9859007337110153,-1.479611416689392,-1.085062681560199,-1.0369675512227081,1,12,24,6,2018,2018-06-12,0.3761480717241793,0.975652847172382
2018-06-13,DUK,72.25,72.25,-0.003173289183223016,0.009647004891830966,0.10935905525808369,-0.3289403518298349,-1.6217541665404216,-0.805638312254668,-1.6845442017236092,-1.0408350700804623,-1.5138634380749674,-1.0927385836794554,-1.013746090104827,2,13,24,6,2018,2018-06-13,0.2155552558872008,0.9198125570049656
2018-06-14,DUK,73.46,73.46,0.016747404844290603,0.01005712971203158,0.07162325269877144,1.6652270900170743,-0.9787010257693555,-0.5354361911546036,-1.389765340259268,-0.9331580674651576,-1.4725497427178988,-1.090715864475102,-1.0024596577008809,3,14,24,6,2018,2018-06-14,0.47011228642485375,0.9797881295665976
2018-06-15,DUK,74.3,74.3,0.011434794445956964,0.010148721987890671,0.009189507685500095,1.1267226020774652,-0.48926044905252786,-0.5263910731695959,-1.3293555189497759,-0.9030448351783871,-1.3874199704210988,-1.0800428620902696,-0.9957360700193928,4,15,24,6,2018,2018-06-15,0.5209212050027239,0.6891494608232693
2018-06-18,DUK,74.41,74.41,0.0014804845222071705,0.009989419892228662,0.10678216002773196,0.14820525497771134,0.07659709106889431,-0.43055529157714484,-1.3393511621516736,-0.9212347446469669,-1.302390643535405,-1.0665680754079279,-0.9883188175480705,0,18,25,6,2018,2018-06-18,0.5652485944864798,0.8723907295504166
2018-06-19,DUK,75.67,75.67,0.016933207902163794,0.010323833444045857,0.041931302201501326,1.6402054521646523,0.5355926493202744,-0.12134963337828654,-1.1955616869907952,-0.7879194112302345,-1.14973689975395,-1.03410543440773,-0.9793970857373264,1,19,25,6,2018,2018-06-19,0.6069291744277404,0.8086300354945318
2018-06-20,DUK,76.19,76.19,0.006871943967226013,0.010231269790950261,0.05818415287290383,0.671660908922993,0.7265824775356964,0.0016164386275852288,-1.041378601715989,-0.7594430782671625,-0.9827677625222162,-0.9938831694927673,-0.9686309619831595,2,20,25,6,2018,2018-06-20,0.19259191791881644,0.7513456988019684
2018-06-21,DUK,76.91,76.91,0.00945005906286922,0.010201972715380364,0.041748041276948894,0.9262972296154479,0.8201290403775737,0.11670248141383663,-0.8320426191746728,-0.6890096123975505,-0.7887089686424236,-0.9409506270222718,-0.9534774155257902,3,21,25,6,2018,2018-06-21,0.24123414695532933,0.7832520638993831
2018-06-22,DUK,77.43,77.43,0.006761149395397403,0.010098480665032378,0.1329285833082029,0.6695214477964964,0.7388673001350907,0.3750918050729865,-0.7371537515179044,-0.6398480129469578,-0.5869842087477664,-0.8827764721844801,-0.9379440356872621,4,22,25,6,2018,2018-06-22,0.3821443693697499,0.7579017433874805
2018-06-25,DUK,79.08,79.08,0.02130956993413391,0.010605485598857682,-0.021782138156444718,2.009296956325052,0.9073627790386609,0.4944587309600812,-0.5201481967865959,-0.4754022167340243,-0.29529174645323464,-0.783849566556935,-0.9012755264911957,0,25,26,6,2018,2018-06-25,0.3453599909109628,0.8297539050012558
2018-06-26,DUK,78.79,78.79,-0.0036671724835608543,0.010467827186308993,0.05575642823399485,-0.3503279542441431,0.8194521062099447,0.2638186584631408,-0.5439802492473764,-0.5490356833704889,-0.07021855985101308,-0.6998450745198938,-0.8694277152995676,1,26,26,6,2018,2018-06-26,0.47656303548179074,0.7365306061306854
2018-06-27,DUK,79.52,79.52,0.009265135169437722,0.010398431477996437,-0.022092940442658984,0.8910127637079859,0.7999753408750662,0.3286457487061692,-0.4181198431213756,-0.43685725088809185,0.1670269055075546,-0.6038413216429275,-0.8299126250505837,2,27,26,6,2018,2018-06-27,0.524110994535471,0.7886256189300478
2018-06-28,DUK,79.23,79.23,-0.003646881287726278,0.010266274979971814,-0.01161685156510295,-0.3552292623021374,0.6212724155829069,0.2788020383159802,-0.490816974690106,-0.41450818548881135,0.3432335905124782,-0.523464685063459,-0.7965292536275863,3,28,26,6,2018,2018-06-28,0.5747318489154677,0.7227349643292306
2018-06-29,DUK,79.08,79.08,-0.0018932222642938923,0.010111970034508855,0.05356809568252583,-0.18722585785291512,0.5369867730770608,0.3199666862370025,-0.5150304000355398,-0.36697357355814547,0.4771269478961919,-0.4529896768906701,-0.7663017364691049,4,29,26,6,2018,2018-06-29,0.6199348294489152,0.7519352749139415
2018-07-02,DUK,79.76,79.76,0.008598887202832639,0.010035314057080788,0.003935080492041771,0.8568627901351403,1.0518085553349334,0.40624128921203534,-0.4591191239468974,-0.28761611120305985,0.6265178310504108,-0.3721330761682295,-0.7293639089754796,0,2,27,7,2018,2018-07-02,0.6669066016490536,0.8515228444684405
2018-07-03,DUK,79.81,79.81,0.0006268806419258421,0.009870299681005322,0.06397378801527635,0.06351181445201999,1.3024002430818284,0.3449385807858822,-0.370877596650517,-0.2681268466457681,0.7474254455385141,-0.297625840240344,-0.6944837658529626,1,3,27,7,2018,2018-07-03,0.716904095929925,0.843300179398579
2018-07-05,DUK,80.61,80.61,0.010023806540533808,0.009831815379166562,0.0802783555048684,1.0195275393162968,1.7399751941640085,0.32769477884935233,-0.2577341255146725,-0.20616168101460017,0.88801514843025,-0.21264850958023182,-0.6534941578659987,3,5,27,7,2018,2018-07-05,0.8091748581090992,0.8762577318067445
2018-07-06,DUK,81.62,81.62,0.01252946284580081,0.00986585624106834,-0.2331227300242691,1.269982304591541,2.564463168394796,0.5653097689565534,-0.07678433419151157,-0.1220075058217032,1.044077717119832,-0.11450426428292611,-0.6008008791126774,4,6,27,7,2018,2018-07-06,0.9999949454624281,0.7904938146182173
2018-07-09,DUK,78.64,78.64,-0.03651065915216867,0.011912636385600311,0.05917401140682063,-3.0648680921967713,1.2863614625559054,0.022912216703995746,-0.3011790935459956,-0.30300483245535675,1.003666122535289,-0.08786969416861529,-0.5855228251896314,0,9,28,7,2018,2018-07-09,0.022043889164968904,0.9968125533229334
2018-07-10,DUK,79.52,79.52,0.011190233977619535,0.01186582451629342,0.05741480421254494,0.9430641724267702,1.6096676745974245,0.2739353223763168,-0.24478217122083812,-0.23420531590199029,1.011219874788681,-0.045544053766371044,-0.5612443018373305,1,10,28,7,2018,2018-07-10,0.0882283036243756,0.9910632545063436
2018-07-11,DUK,80.38,80.38,0.010814889336016043,0.01180051241680738,0.00796951894933045,0.9164762473036746,2.117940795223502,0.4570893399467085,-0.07991759348675324,-0.17969582159292846,1.0556918230195038,0.009616995517441307,-0.5293815523712446,2,11,28,7,2018,2018-07-11,0.13671674384546795,0.9857313173798312
2018-07-12,DUK,80.5,80.5,0.001492908683752292,0.011605467854289179,0.008091377105663801,0.12863838860236376,2.0805774314515846,0.6216424867668268,0.03737058959497915,-0.22492640930185884,1.0916196015346133,0.06136749653218079,-0.49910522219672826,3,12,28,7,2018,2018-07-12,0.1776271018480559,0.992457468062658
2018-07-13,DUK,80.62,80.62,0.0014906832298138273,0.011413645782595017,0.010953490304356092,0.13060535241833168,2.214897173426106,0.5686918015410083,0.13192633391304215,-0.18205316420229803,1.1179423612060837,0.10981733937889974,-0.46911330935807477,4,13,28,7,2018,2018-07-13,0.23334565569580587,0.9794739635880466
2018-07-16,DUK,80.78,80.78,0.0019846192011907515,0.011225494978266318,-0.009030956141619851,0.17679569631746067,1.9370686379622593,0.4059770684529871,0.18909936634562122,-0.20481623876867028,1.1389037042682713,0.1558364895263019,-0.4395621606739045,0,16,29,7,2018,2018-07-16,0.28278251973011137,0.9693144047154773
2018-07-17,DUK,80.65,80.65,-0.0016093092349590554,0.011053191739388272,-0.014839762445911264,-0.14559678985973343,1.687281560661432,0.31218413208550794,0.22919495233957943,-0.22924209173979193,1.1425415069721752,0.194759181492494,-0.41348207358886674,1,17,29,7,2018,2018-07-17,0.33031047728753393,0.950448386828
2018-07-18,DUK,80.44,80.44,-0.002603843769373948,0.010893125667028505,0.05463723915492609,-0.23903550266158277,1.6233936631966148,0.3191391952661169,0.21173214519652342,-0.25758346082925565,1.126841960326375,0.22581768909773176,-0.39043789181992616,2,18,29,7,2018,2018-07-18,0.3791863918056498,0.9047127202265364
2018-07-19,DUK,81.2,81.2,0.009448035803083066,0.010815535472886696,-0.03945103158198941,0.8735615381012068,1.474496424990033,0.39759068627547584,0.41110223542269914,-0.21750896929549673,1.1417947242375004,0.26577984206248584,-0.3623951830170655,3,19,29,7,2018,2018-07-19,0.4259426003793281,0.8664839851526212
2018-07-20,DUK,80.65,80.65,-0.0067733990147782475,0.010738737091881072,-0.049459652484175186,-0.6307444680715032,1.1895262429794498,0.44856330985947584,0.41360519841095383,-0.2956168360759439,1.1191561161947576,0.2920955945869499,-0.3402075282573018,4,20,29,7,2018,2018-07-20,0.47638154695628526,0.8490129013511254
2018-07-23,DUK,79.97,79.97,-0.008431494110353488,0.010701304370759663,-0.005888787786327186,-0.7878940564845325,0.811320129210666,0.2988954325425457,0.3267204583122287,-0.3613475438667319,1.0615046440698044,0.3046246975310046,-0.3244257081066234,0,23,30,7,2018,2018-07-23,0.5253560177563751,0.7617953469386869
2018-07-24,DUK,79.89,79.89,-0.001000375140677745,0.010529733240604227,0.021716405248679904,-0.09500479431142175,0.6584136584760495,0.2554530050149778,0.23734328178988226,-0.3297271170854706,1.0038811482479753,0.31434440900390553,-0.31001084422916997,1,24,30,7,2018,2018-07-24,0.4164925457325835,0.9763176485302342
2018-07-25,DUK,80.18,80.18,0.003629991237952268,0.010368116815516302,0.07274531504701835,0.35011095096072226,0.2927632067338789,0.19869987680648024,0.3270543358602627,-0.2631543978257616,0.9653085735609379,0.32774666161479626,-0.2945879433144763,2,25,30,7,2018,2018-07-25,0.46699788966662936,0.990626729206248
2018-07-26,DUK,81.14,81.14,0.011973060613619246,0.010388980577524647,-0.003736472551489217,1.152476946537139,0.6264900532019574,0.19746021927667257,0.2434516981454778,-0.2376594759408578,0.9749699446897547,0.35528960927486625,-0.27387613123942245,3,26,30,7,2018,2018-07-26,0.5074958976141515,0.9750787152887508
2018-07-27,DUK,81.09,81.09,-0.0006162188809464286,0.010222794837024438,-0.024317154973426725,-0.06027890520845004,0.42144799173720454,0.09032671406126835,0.24984001372039202,-0.2869134796924119,0.9776475164788054,0.38023624902186104,-0.2554411944064121,4,27,30,7,2018,2018-07-27,0.559177617286875,0.9885126680139588
2018-07-30,DUK,80.77,80.77,-0.0039462325810828425,0.010096147938500872,0.06566181252414818,-0.3908651700748354,0.4201126046613525,0.09496118951863848,0.39729670062175315,-0.30421843244351515,0.9577393368331811,0.3969920931581503,-0.23956893351754208,0,30,31,7,2018,2018-07-30,0.6079637553657422,0.9934537147005208
2018-07-31,DUK,81.62,81.62,0.010523709298006834,0.010074613227789212,-0.04366662360042871,1.0445770036093158,0.6957112503297298,0.2804066085474553,0.4509040591236987,-0.2571033744710117,0.9713809442168652,0.42313545944719955,-0.21805644804217267,1,31,31,7,2018,2018-07-31,0.6602732117177679,0.9934001419972308
2018-08-01,DUK,81.05,81.05,-0.006983582455280635,0.010020187598203478,-0.04653954235254134,-0.6969512683108571,0.3522240976099182,0.16821171964702067,0.28880811943582635,-0.30411262219903107,0.9517601932527225,0.4383083032033864,-0.20174652850996347,2,1,31,8,2018,2018-08-01,0.711488194285093,0.9954550049095976
2018-08-02,DUK,80.45,80.45,-0.00740283775447248,0.009971239094796466,0.08638080285952847,-0.7424190398097748,0.1754946517369528,0.10930613561443084,0.41974491450659546,-0.3897829089144757,0.902161659362053,0.44244871614924336,-0.1898891478816635,3,2,31,8,2018,2018-08-02,0.7611331281349646,0.9968820598910476
2018-08-03,DUK,81.55,81.55,0.013673088875077566,0.010075667495907801,-0.032966314141239836,1.3570405018457432,0.2525547017270105,0.26141729299905614,0.5799798485378628,-0.35846046765294554,0.9048212187724219,0.4613493905966613,-0.17151363628501812,4,3,31,8,2018,2018-08-03,0.8226195281595101,0.9965215651896056
2018-08-06,DUK,81.12,81.12,-0.005272838749233455,0.009977302449489377,-0.01867969977334895,-0.5284834027962448,-0.13398328728521533,0.25731462661369786,0.6254169026051704,-0.39132329423426626,0.8814637747572892,0.47118593564676114,-0.15660257498107638,0,6,32,8,2018,2018-08-06,0.8924548648961945,0.9980802183140768
2018-08-07,DUK,80.88,80.88,-0.002958579881656931,0.009838080252108097,-0.035625481261012754,-0.30072735796427036,0.6318071046705543,0.49330404457983107,0.7767964826674753,-0.3993578177917533,0.8439571737689968,0.4747233365288812,-0.14347664603418112,1,7,32,8,2018,2018-08-07,0.9999999335255113,0.9990469451959152
2018-08-08,DUK,80.43,80.43,-0.005563798219584415,0.009744179008166941,0.03054358454735051,-0.5709868645599797,0.25627728821215867,0.46462561412661485,0.740992564974017,-0.46059768192339,0.7883474670293882,0.4710226406425923,-0.13370906902229504,2,8,32,8,2018,2018-08-08,0.33277261986743917,0.6062694126558477
2018-08-09,DUK,80.81,80.81,0.004724605246798408,0.009610889482667435,0.006488749771379787,0.4915887603659268,0.12146390045764928,0.44445466124517324,0.8094502098762935,-0.4098431168860335,0.754765975702434,0.47253284400505297,-0.1222182990020435,3,9,32,8,2018,2018-08-09,0.5229519343017485,0.643932869704088
2018-08-10,DUK,80.89,80.89,0.0009899764880583195,0.009452088023832964,0.004119524984222918,0.10473627473232831,0.11184879816498586,0.5098295779242806,0.5932501089955646,-0.42429819836927285,0.7261284740790521,0.47439986461635125,-0.11083591442343078,4,10,32,8,2018,2018-08-10,0.411185244774829,0.6143907476734186
2018-08-13,DUK,80.94,80.94,0.0006181233774260608,0.00929590056844522,0.02344245500801365,0.06649418987163765,0.09317643015153736,0.541566278056946,0.5152945441509426,-0.3763868056234071,0.7002611363019815,0.47615806642220165,-0.09974322713633711,0,13,33,8,2018,2018-08-13,0.4607753741921805,0.5556648706330599
2018-08-14,DUK,81.22,81.22,0.003459352606869359,0.009154777300604851,0.054221176199626325,0.37787403158794497,0.1298348845735145,0.7674383556360169,0.5226675991810704,-0.3915110322365371,0.6875862445889039,0.4814655212385631,-0.0877340079256225,1,14,33,8,2018,2018-08-14,0.5236751157366533,0.5306612224858955
2018-08-15,DUK,81.86,81.86,0.007879832553558286,0.009090786469180987,-0.005925494132906665,0.8667932725372,0.3601387844178989,1.062702819137756,0.8283274577983074,-0.40114045296856043,0.7024383769721024,0.4955915560285786,-0.07301113263332237,2,15,33,8,2018,2018-08-15,0.713889778039824,0.5735637795102893
2018-08-16,DUK,81.79,81.79,-0.0008551184949913138,0.008947471086514872,0.04217890469833933,-0.09557097047009189,0.40930943486540916,1.450813622729311,0.7304176521472705,-0.36870306184051455,0.7152519481028962,0.5123969571932441,-0.060064965447890376,3,16,33,8,2018,2018-08-16,0.8101089339470897,0.5808227159820348
2018-08-17,DUK,82.28,82.28,0.005990952439173469,0.008844286109318518,-0.040685580898718335,0.6773811209998375,0.3281672936358644,1.6368407644017202,0.7328089739292305,-0.2977761646349198,0.7465906408453388,0.5362559587125593,-0.04503891292557801,4,17,33,8,2018,2018-08-17,0.2749393019092687,0.7913651149859671
2018-08-20,DUK,81.81,81.81,-0.005712202236266339,0.00878639105815166,-0.04644710798239699,-0.6501192808811745,0.3572180879399594,1.5821954274396275,0.8198173699604109,-0.3793081736570358,0.7521371590418785,0.553706929818551,-0.03303915300116872,0,20,34,8,2018,2018-08-20,0.3189688809443044,0.9219744587001454
2018-08-21,DUK,81.28,81.28,-0.006478425620339845,0.008744340620631818,-0.039884254791551936,-0.7408706844120797,0.4087967983656468,1.4024764546682345,0.8047049249052507,-0.440992243939418,0.729953469983068,0.5619639442163041,-0.024046589404253162,1,21,34,8,2018,2018-08-21,0.344660716645887,0.7297111866568213
2018-08-22,DUK,80.83,80.83,-0.005536417322834719,0.008673239750480179,0.004492786732166738,-0.6383332505628252,0.2960359359685594,1.1563433318037803,0.719303324299252,-0.4800067389784126,0.684816092366947,0.5605357271836401,-0.017525425897153488,2,22,34,8,2018,2018-08-22,0.4202506170340279,0.9872658369886572
2018-08-23,DUK,80.88,80.88,0.0006185822095756688,0.008529885418838383,0.04839397092867572,0.07251940432980734,0.22334649599319195,1.0023614278826702,0.49502008246366247,-0.5100208965797005,0.6433144351368396,0.5572751439372086,-0.0107857486879628,3,23,34,8,2018,2018-08-23,0.5747979266306813,0.9704587598788836
2018-08-24,DUK,81.41,81.41,0.006552917903066335,0.008458261756168234,-0.07501613873835014,0.7747357662805344,0.08584954393715499,1.100297521282638,0.47174802374282665,-0.4600592857081335,0.6304186481806371,0.5620208526629779,-0.001322148228344779,4,24,34,8,2018,2018-08-24,0.646199594884717,0.7517530801827172
2018-08-27,DUK,80.59,80.59,-0.01007247266920519,0.008541659596049585,-0.02196279236033868,-1.1792172886242842,-0.15752547458376084,0.768301341483387,0.5820855313108183,-0.5613835424147972,0.5762524144448599,0.5517508922658263,0.003385031037487622,0,27,35,8,2018,2018-08-27,0.680706642490152,0.6501334835324953
2018-08-28,DUK,80.35,80.35,-0.0029780369772925974,0.00842203093814402,0.0353737101298796,-0.3536008118665109,-0.1347326114903716,0.6548847644715317,0.703412375768708,-0.6049110373145948,0.5158413759853497,0.5373754375081045,0.006633376763287833,1,28,35,8,2018,2018-08-28,0.7649060094801603,0.7150338618851488
2018-08-29,DUK,80.73,80.73,0.004729309271935378,0.008321505521921686,0.05532416693154197,0.5683237557767357,-0.28594457612048,0.7004930273474824,0.7325063865979491,-0.5857043365717356,0.48087701015542506,0.5295826056402492,0.011877300612233238,2,29,35,8,2018,2018-08-29,0.8126295875069277,0.7661189924337299
2018-08-30,DUK,81.32,81.32,0.007308311656137656,0.008277115774723136,-0.0074870945356794085,0.8829539002530279,0.08782579055655056,1.048362501590855,0.8527599040613827,-0.5196994077599613,0.4803675718989373,0.5341443887590126,0.020305402676697486,3,30,35,8,2018,2018-08-30,0.6948721704156707,0.9086865810704202
2018-08-31,DUK,81.24,81.24,-0.000983767830791904,0.008145505580363711,0.017135006536465287,-0.12077431180741724,0.26307122671783884,1.2046233183113753,0.5292761064667747,-0.536834062746329,0.4767411143007098,0.5398307749585506,0.02823891690078604,4,31,35,8,2018,2018-08-31,0.2860329464075394,0.6012241589310467
2018-09-04,DUK,81.42,81.42,0.0022156573116691725,0.008016208665734763,0.17083343928706396,0.2763971603109568,-0.04339510324787267,1.40241112620889,0.8145310927381029,-0.511617609769805,0.4840934722438558,0.5514973225159882,0.03732030223200008,1,4,36,9,2018,2018-09-04,0.5196557173133799,0.5682652373784948
2018-09-05,DUK,83.19,83.19,0.021739130434782483,0.00874705978520481,0.02423954937158766,2.4853071739092343,0.6366059027967003,1.9791501160040335,1.0746489797414303,-0.34768741046212576,0.5887986317087852,0.6017641362029532,0.05740331505397696,2,5,36,9,2018,2018-09-05,0.0004029803067818908,0.9406887330769018
2018-09-06,DUK,83.47,83.47,0.0033657891573506404,0.00861023124741413,-0.08765052072105872,0.39090577948896227,0.8115852745177299,1.9893502383293822,1.0184625525246762,-0.2960453518260179,0.6945008026566837,0.6548584108096984,0.07940908183831319,3,6,36,9,2018,2018-09-06,0.4008015496921297,0.9598775280619558
2018-09-07,DUK,82.47,82.47,-0.011980352222355384,0.008802088182452076,-0.013884748018156626,-1.3610806860853228,0.6288060856393067,1.83028802493959,0.8428735787199338,-0.39905227224850487,0.7433683809126808,0.698798617026682,0.09715558702639686,4,7,36,9,2018,2018-09-07,0.44066601048054854,0.9575720165204968
2018-09-10,DUK,82.31,82.31,-0.0019400994300957652,0.008672226806461975,-0.08207283757913823,-0.223714101740297,0.4670741986786424,2.052662572862562,0.7729677745090995,-0.4526482564969268,0.800882066287461,0.7609938256628984,0.1179792371729279,0,10,37,9,2018,2018-09-10,0.5078913574320344,0.9897152606066958
2018-09-11,DUK,81.38,81.38,-0.011298748633216005,0.008804096803072224,-0.04308174789937706,-1.2833512495311572,0.15014358735219593,1.7571819689629575,0.6497111505052405,-0.5637243119717686,0.8069060833339944,0.8150645386880342,0.13560194583413906,1,11,37,9,2018,2018-09-11,0.554963444603762,0.9883879894196234
2018-09-12,DUK,80.89,80.89,-0.006021135414106649,0.008736555566311135,0.11231433650106595,-0.6891887046795231,-0.015429679795341763,1.7245086331959047,0.5151495919235165,-0.5278926396568931,0.8027652361470535,0.8864961059732706,0.15576745794933217,2,12,37,9,2018,2018-09-12,0.2821481139037587,0.9472434937519848
2018-09-13,DUK,82.15,82.15,0.015576709111138731,0.00902210322987679,-0.03824695665644897,1.7265053074937444,0.2769507362982517,1.6519267496901748,0.6961172658718783,-0.37176141781445093,0.8913731039643313,0.9865852111224495,0.18775150014812583,3,13,37,9,2018,2018-09-13,0.32927731374510794,0.9642393584249094
2018-09-14,DUK,81.7,81.7,-0.005477784540474762,0.008943277410583882,0.03276155955581524,-0.6125030331712736,-0.04769159999007632,1.4030589839381833,0.5276599052619668,-0.4668990258983166,0.942933112688909,1.0815355866246243,0.21956083419992456,4,14,37,9,2018,2018-09-14,0.37764312181700516,0.9494259642063748
2018-09-17,DUK,82.08,82.08,0.0046511627906975495,0.008826221569086863,-0.013912575653178437,0.526970998211497,0.08766239198450324,1.4713600469915138,0.660319563139958,-0.4267575010151372,1.0586117285494354,1.2244583625623708,0.26567078516019943,0,17,38,9,2018,2018-09-17,0.4255273843529743,0.9120788901062208
2018-09-18,DUK,81.92,81.92,-0.0019493177387913674,0.008693202641628093,-0.16187548118946693,-0.2242347060284669,-0.1098294394580278,1.1970332262247008,0.736111171851093,-0.3485932117180305,1.1386329326895808,1.3468973623689409,0.31040881845394974,1,18,38,9,2018,2018-09-18,0.4752930943764276,0.8973417432878322
2018-09-19,DUK,80.09,80.09,-0.0223388671875,0.009490046020361428,0.043926741370888395,-2.353926117910356,-0.48344167772621466,0.6795603639331869,0.4818170874803752,-0.45472545391344493,0.9983007511953863,1.4058848696347301,0.3366010915884793,2,19,38,9,2018,2018-09-19,0.5204699917361955,0.9612603641477928
2018-09-20,DUK,80.62,80.62,0.006617555250343354,0.009412054466238098,-0.06641443633027605,0.703093599179768,-0.18826351436696626,0.6457083340681509,0.5503462966246276,-0.3597834493077506,0.9208792429029933,1.4792631091922688,0.37020317081935344,3,20,38,9,2018,2018-09-20,0.07861216646047556,0.75270838525695
2018-09-21,DUK,79.82,79.82,-0.00992309600595398,0.00942877017159873,-0.01757730347897506,-1.0524273924763015,-0.2891905503623334,0.4124424111761042,0.5844778808526988,-0.4189385102615961,0.709982412650088,1.4892582397122212,0.3867416670416289,4,21,38,9,2018,2018-09-21,0.3328765822111726,0.646393896569982
2018-09-24,DUK,79.61,79.61,-0.0026309195690302767,0.009282687916724373,-0.06819434194580652,-0.2834221717494368,-0.36912986278853643,0.09096308573666127,0.4664564947899867,-0.37374384642579284,0.4380943210243617,1.388426846221357,0.3734189308579032,0,24,39,9,2018,2018-09-24,0.47592235623376056,0.6092084064554482
2018-09-25,DUK,78.81,78.81,-0.010048988820499871,0.009294350668090898,-0.061920127868018406,-1.081193208579893,-0.7498370438112854,0.0034408803128425894,0.21258734387061873,-0.5039074042291948,0.07675114854458266,1.233188487259216,0.3411309917499736,1,25,39,9,2018,2018-09-25,0.523476638866092,0.5893624697913749
