date,ticker,close,srs,daily_returns,daily_vol,target_returns,norm_daily_return,norm_monthly_return,norm_quarterly_return,norm_biannual_return,norm_annual_return,macd_8_24,macd_16_48,macd_32_96,day_of_week,day_of_month,week_of_year,month_of_year,year,date,cp_rl_21,cp_score_21
2020-06-03,CMCSA,41.3,41.3,0.012751348700343224,0.028764670077818924,-0.0005302617256068943,0.4432989728665816,1.065205556456173,-0.123669511158023,-0.16539639459411784,-0.005289809001827683,0.8527493162000972,-0.6282700273844755,-0.9475037522492537,2,3,23,6,2020,2020-06-03,0.42574589528580764,0.9644422848235246
2020-06-04,CMCSA,41.29,41.29,-0.0002421307506053072,0.028294992786807947,0.04313554069205212,-0.008557370995980479,1.1210030210610615,0.05679142550226225,-0.17022874400473786,-0.0005390637031400346,0.9747104043057283,-0.5286122888678455,-0.8969909140851914,3,4,23,6,2020,2020-06-04,0.30638483394094845,0.9762285976185656
2020-06-05,CMCSA,42.09,42.09,0.019375151368370203,0.027985169345952,0.05508458594078134,0.6923363989281266,1.5422169101382783,0.19181010518075425,-0.10389294310515305,0.05141973147996728,1.1078143504377063,-0.40856818876123807,-0.8266559319393567,4,5,23,6,2020,2020-06-05,0.47717340007392023,0.9769950788208543
2020-06-08,CMCSA,43.12,43.12,0.024471370871940845,0.027781812669141204,-0.051007276246955446,0.8808414038124499,1.664543603485526,0.6273219205123116,-0.06698763818246489,0.0896487526692957,1.2336461605365527,-0.2669585421268655,-0.7281373170405931,0,8,24,6,2020,2020-06-08,0.49993186175466,0.9541904783933418
2020-06-09,CMCSA,42.15,42.15,-0.02249536178107603,0.02773618021503525,-0.042567935853069755,-0.81104757780892,1.2091616124626317,0.3543285579611527,-0.15173970827498734,0.0473049565051741,1.2755124160077687,-0.17666283719275022,-0.6666800165793966,1,9,24,6,2020,2020-06-09,0.6682430829103428,0.9274434512635108
2020-06-10,CMCSA,41.36,41.36,-0.01874258600237244,0.027561015401888593,-0.11660211850057878,-0.6800397492281116,1.1385970668137493,0.41600621809660426,-0.18632642613210562,0.00776291023045616,1.2524152141351657,-0.11741600535564221,-0.621624538075043,2,10,24,6,2020,2020-06-10,0.6438334641933623,0.8881132662796467
2020-06-11,CMCSA,39.25,39.25,-0.051015473887814355,0.028757930200108445,0.011719841491716412,-1.7739619483331932,0.8371589338926017,0.5404138483795041,-0.2549532282235702,-0.11626265871786869,1.1168119630002347,-0.11668716461934038,-0.612223178456215,3,11,24,6,2020,2020-06-11,0.03896007946426986,0.9551156362760804
2020-06-12,CMCSA,39.46,39.46,0.005350318471337712,0.028294713267251886,0.020875605230964135,0.18909251423763798,0.9902292806475159,0.01471783175126639,-0.19533381199010685,-0.11908783510096344,1.0079369177424367,-0.11052048709754743,-0.5993256227457073,4,12,24,6,2020,2020-06-12,0.14778351304620346,0.87769935819566
2020-06-15,CMCSA,39.83,39.83,0.00937658388241247,0.027868759950875763,-0.004540061808878512,0.3364550090833093,0.891188568314936,0.4754080246965396,-0.23634953930466443,-0.13249233082667597,0.9310803341621601,-0.09547367276773196,-0.580930978812021,0,15,25,6,2020,2020-06-15,0.23403552699787292,0.8922051443816319
2020-06-16,CMCSA,39.75,39.75,-0.0020085362791865125,0.027414003161687798,-0.030638394771378696,-0.07326679972057218,0.8487510803303353,0.18397466248119887,-0.2855971156141776,-0.15171620531174984,0.8560007623275757,-0.08345020536835776,-0.5635003304036968,1,16,25,6,2020,2020-06-16,0.6152387414527885,0.8669260363781761
2020-06-17,CMCSA,39.22,39.22,-0.013333333333333308,0.02708444390925267,0.013046526414836187,-0.4922875056252617,0.23902201334957493,0.461517547799667,-0.3256742391834578,-0.21671987461262943,0.7599983590944073,-0.08532597580460577,-0.554687811150517,2,17,25,6,2020,2020-06-17,0.9711632971400593,0.9465483497857036
2020-06-18,CMCSA,39.44,39.44,0.005609382967873611,0.026652003021793727,-0.020375669449865567,0.21046759462269074,0.2635655065909202,0.460351797253503,-0.30429325027741777,-0.20271760148081475,0.6887738937897414,-0.08166326226603436,-0.5435060237516045,3,18,25,6,2020,2020-06-18,0.44782130978963086,0.9026770418734188
2020-06-19,CMCSA,39.1,39.1,-0.008620689655172376,0.02626542345446639,-0.04048391467062862,-0.32821437926242314,-0.014847400179438907,0.823651955081377,-0.3211962191244208,-0.2514769422031721,0.6185556540105503,-0.08828038817564184,-0.5482746956698279,4,19,25,6,2020,2020-06-19,0.6342568114108211,0.8026131412949681
2020-06-22,CMCSA,38.44,38.44,-0.016879795396419484,0.02601792409100185,0.047869324673099116,-0.6487756416453403,-0.10981974335680368,0.605117871066713,-0.4080004920845186,-0.2845831467492415,0.5089124972133783,-0.11040819431362581,-0.555774137258218,0,22,26,6,2020,2020-06-22,0.555768042070911,0.9159406566927932
2020-06-23,CMCSA,39.2,39.2,0.019771071800208206,0.025836068132866617,-0.03980771188551506,0.7652507997165792,0.10029104274349541,0.6419338296549871,-0.3824345024998531,-0.24605913654005324,0.46176777098772154,-0.11193671391707247,-0.5539858993839848,1,23,26,6,2020,2020-06-23,0.6013609832129121,0.8961243286140441
2020-06-24,CMCSA,38.56,38.56,-0.01632653061224487,0.02558864673572682,0.0006384330859974779,-0.6380380635545607,-0.20715591151328722,0.7318660660253417,-0.43735951976924425,-0.24128499496024136,0.3818118022587122,-0.1316683490408722,-0.5668333862318435,2,24,26,6,2020,2020-06-24,0.6637674135417856,0.9448846122027992
2020-06-25,CMCSA,38.57,38.57,0.0002593360995850613,0.02516571626251663,0.005191953354284036,0.01030513484614513,-0.29533890141382535,0.24936320277679633,-0.4738042983506439,-0.21043038728823069,0.30267130890674665,-0.146758094875926,-0.5646531777895208,3,25,26,6,2020,2020-06-25,0.8791270613420953,0.7818666892006664
2020-06-26,CMCSA,38.65,38.65,0.002074150894477489,0.024752568392268488,0.019095364821870058,0.08379538081087998,-0.200616248585548,0.6007174387779602,-0.5058114416153426,-0.20299015588864472,0.2441176011226694,-0.16117508820725854,-0.5712342141213417,4,26,26,6,2020,2020-06-26,0.4262821241641881,0.9086227391267676
2020-06-29,CMCSA,38.94,38.94,0.007503234152651972,0.024380139307977805,0.002654163001536567,0.3077601016905068,-0.14917736077399868,0.5023502678436798,-0.49909442058529196,-0.20411505340270955,0.21177956965904052,-0.16575145852980952,-0.5704875451195021,0,29,27,6,2020,2020-06-29,0.5489153856825136,0.9781191303620426
2020-06-30,CMCSA,38.98,38.98,0.0010272213662043672,0.023977491777653015,0.04852735722713121,0.0428410684374308,-0.2718052966432289,0.7030365982873045,-0.5098664546488877,-0.2294432254670238,0.1887470139668292,-0.17120374424707993,-0.5771566724047837,1,30,27,6,2020,2020-06-30,0.5955190843301785,0.9864570773341856
2020-07-01,CMCSA,39.7,39.7,0.018471010774756547,0.023805315426460832,-0.029994926098558788,0.7759195979493331,-0.24276884175625318,1.1884314978821098,-0.4385594915851778,-0.19681601128985116,0.23091315153789982,-0.16212819132616824,-0.5989714790618013,2,1,27,7,2020,2020-07-01,0.6591563809491845,0.9779007352574992
2020-07-02,CMCSA,39.25,39.25,-0.01133501259445846,0.023514970394226082,0.0737122024534579,-0.48203388753751886,-0.4606273551644236,0.7607213039976377,-0.5110376931351649,-0.2516872726102432,0.22689013847348366,-0.16196255256933606,-0.608401658389045,3,2,27,7,2020,2020-07-02,0.6829813547881908,0.9776893610061256
2020-07-06,CMCSA,40.33,40.33,0.02751592356687893,0.023629121235631795,-0.01718688950959407,1.1644920389754483,-0.21471833568993065,1.0019892330399685,-0.3920161841796284,-0.1817133868077006,0.3148565694034893,-0.12890565040385898,-0.6106616722945176,0,6,28,7,2020,2020-07-06,0.7149305017606777,0.938903924418404
2020-07-07,CMCSA,40.07,40.07,-0.006446813786263328,0.02328121940626484,-0.022283766718820052,-0.27691048624920944,-0.4498389663874478,0.5735706127526654,-0.3940495926842224,-0.16248700680294859,0.36048204411952167,-0.10163721086886242,-0.5982327336664802,1,7,28,7,2020,2020-07-07,0.763305068528244,0.9671295384464133
2020-07-08,CMCSA,39.74,39.74,-0.008235587721487359,0.022958241518059187,-0.031070322442361065,-0.35872031901960616,-0.7450573106092923,0.4159606471523035,-0.4482363225392216,-0.20684246672377368,0.36856109113750357,-0.08635835190089636,-0.5879904635837746,2,8,28,7,2020,2020-07-08,0.8117201720437195,0.9668245518079762
2020-07-09,CMCSA,39.29,39.29,-0.011323603422244699,0.02268408004379562,0.08622959779214237,-0.4991872449921921,-0.6527361051344348,0.23731409647148397,-0.5277924928051664,-0.2853751331361628,0.33510622998654155,-0.08643495889551225,-0.5817714253528224,3,9,28,7,2020,2020-07-09,0.860035959960826,0.9371997086484508
2020-07-10,CMCSA,40.51,40.51,0.031051158055484862,0.022976542076714214,0.002030364784919347,1.3514286854745623,-0.1951839395396143,0.36218893748610154,-0.4259839413233714,-0.22204535424257846,0.4061451166243476,-0.04658454013370209,-0.5589250666301226,4,10,28,7,2020,2020-07-10,0.9066368343462511,0.9440134031886642
2020-07-13,CMCSA,40.54,40.54,0.0007405578869414953,0.02259708816722646,0.044009200517818134,0.03277227054481996,0.3173861138430652,0.5022221626381752,-0.38915782400822085,-0.2560394704465118,0.4676240476240953,-0.009075340695998562,-0.538852010249517,0,13,29,7,2020,2020-07-13,0.9999999819999684,0.9755794267819888
2020-07-14,CMCSA,41.18,41.18,0.015786877158362023,0.022372864538774868,0.05333181904796529,0.7056261003592751,0.4251479854328623,0.38886914958138485,-0.4016702179004919,-0.2228843645853114,0.5656265820733487,0.045880381771784925,-0.5079551390480708,1,14,29,7,2020,2020-07-14,0.3988213877448202,0.719471222877199
2020-07-15,CMCSA,41.96,41.96,0.018941233608547936,0.022215114932239682,0.01216432992580876,0.8526282068007432,0.5253044564874574,0.7325658897551887,-0.35458437754297123,-0.19684086616151464,0.7052293474860324,0.1200408338925026,-0.4692329714492265,2,15,29,7,2020,2020-07-15,0.49933507295141527,0.7376245573089353
2020-07-16,CMCSA,42.14,42.14,0.004289799809342298,0.02185040121863242,0.0027365650352843035,0.19632590570850808,0.6004705393782876,0.656918115291372,-0.3647222869158287,-0.1485933872630849,0.8258605985122162,0.1915049849726529,-0.4294094543644736,3,16,29,7,2020,2020-07-16,0.5233171526703451,0.6487705948700835
2020-07-17,CMCSA,42.18,42.18,0.0009492168960607561,0.021491036668967557,-0.015983195994708786,0.04416803668812302,0.7663322616062089,0.6311887899463349,-0.4147966606940424,-0.1565575943325314,0.9209684076335793,0.256310461296352,-0.3919716346852743,4,17,29,7,2020,2020-07-17,0.5703470064240177,0.6074031357888432
2020-07-20,CMCSA,41.95,41.95,-0.0054528212422948474,0.02118346915182362,0.043950353170489176,-0.25740926583903895,0.6555866226986251,0.7576197931079565,-0.4913794798589528,-0.14241003967131588,0.9809355309255215,0.30938978856132243,-0.3621685358015169,0,20,30,7,2020,2020-07-20,0.6184486881680327,0.6091098880813668
2020-07-21,CMCSA,42.57,42.57,0.014779499404052432,0.02095546658646464,0.0,0.7052813328240884,0.9241569521256466,1.1549592346464357,-0.42512573160750844,-0.08774911932177842,1.0814163856352086,0.3795053178686053,-0.33118178265071924,1,21,30,7,2020,2020-07-21,0.16155848712036827,0.7632207050510307
2020-07-22,CMCSA,42.57,42.57,0.0,0.020614402164315343,-0.005742689326305521,0.0,1.1373294394800832,1.1699897752634028,-0.44363751493615217,-0.1206611005433344,1.1626225097236995,0.44531006370630005,-0.3022496613674999,2,22,30,7,2020,2020-07-22,0.34902189861259647,0.8188506885053706
2020-07-23,CMCSA,42.49,42.49,-0.0018792576932111782,0.020289065443003126,0.06284191439716535,-0.09262416243323114,0.9026889798898861,1.1011862355421274,-0.3039477866608296,-0.164686717797426,1.21821114493288,0.5034394484751302,-0.27488287339695816,3,23,30,7,2020,2020-07-23,0.39814989048950555,0.8367737058866335
2020-07-24,CMCSA,43.35,43.35,0.0202400564838785,0.020209801188882014,0.015099684787678827,1.0014970604962274,1.3413027024170423,1.0384429153285457,-0.12258487796050237,-0.0880391843370364,1.301405921600522,0.5728796676157903,-0.23603807009973676,4,24,30,7,2020,2020-07-24,0.31755149065290444,0.7329322354573553
2020-07-27,CMCSA,43.56,43.56,0.004844290657439521,0.019878593897018453,-0.0254621012830706,0.24369382877559087,1.4202199137538607,0.8874028273248529,-0.04481558459264861,-0.07597504376446913,1.3647757261188203,0.6359221470660195,-0.19678637996890558,0,27,31,7,2020,2020-07-27,0.34126766920993695,0.7791201739049625
2020-07-28,CMCSA,43.21,43.21,-0.008034894398530779,0.01965067669626214,0.051190225605744315,-0.4088863972841779,1.3101716162742227,0.8637193320253513,-0.08544132980188775,-0.07392740324432859,1.386118007154186,0.6844476631412341,-0.16491323168599156,1,28,31,7,2020,2020-07-28,0.391925407894784,0.764473648208924
2020-07-29,CMCSA,43.9,43.9,0.01596852580421193,0.019472960981733352,-0.016948491571969045,0.8200358342622489,1.4273947276966747,0.8128851777137731,0.06125228285962036,-0.013209873392418883,1.4281268369086586,0.739646626498246,-0.12816272150468436,2,29,31,7,2020,2020-07-29,0.5850430414775095,0.8129053889522554
2020-07-30,CMCSA,43.67,43.67,-0.005239179954441897,0.0192095495556314,-0.06533089518724769,-0.27273830337713456,1.3667975112865283,1.0527257943909774,-0.04938136327177573,0.037981359352188174,1.4443403298953066,0.7872824781827779,-0.09742733066352968,3,30,31,7,2020,2020-07-30,0.6207173626720587,0.8587402294739302
2020-07-31,CMCSA,42.8,42.8,-0.019922143347836152,0.019328706765065228,0.006091765123171026,-1.0307023428925677,0.8815739372185315,1.025847975338962,-0.041619162144019145,-0.0060803998897326714,1.4046514348764307,0.8154930216802537,-0.07697201963357897,4,31,31,7,2020,2020-07-31,0.6673033746639021,0.7846712327453307
2020-08-03,CMCSA,42.88,42.88,0.0018691588785046953,0.019009240322423064,0.025503167986696697,0.09832896248356957,1.0616773578191816,1.2197662939584895,0.02416861680005417,0.017870790717396938,1.3794387793035394,0.8495910961704415,-0.05713164194168969,0,3,32,8,2020,2020-08-03,0.71646425494654,0.8231023709687573
2020-08-04,CMCSA,43.21,43.21,0.00769589552238803,0.01872224974943482,-0.07163829752298317,0.41105612975921074,0.8323319849562059,1.3365322550522585,-0.11498279429808446,0.12937905127187646,1.375549256560679,0.890865228294476,-0.035034203102362875,1,4,32,8,2020,2020-08-04,0.763320174238196,0.8429155994714161
2020-08-05,CMCSA,42.29,42.29,-0.02129136773894935,0.018892228455659715,0.045730594719412924,-1.1269908041245873,0.6399422677589977,1.3569093068504727,-0.24323266736147123,0.0174367969291931,1.329680998647301,0.9217088963810315,-0.02169897544279327,2,5,32,8,2020,2020-08-05,0.5815851714863702,0.6957773649893451
2020-08-06,CMCSA,42.87,42.87,0.01371482620004727,0.01870925253037572,-0.004712388196558488,0.7330504614110228,0.9186506579843302,1.379732431779505,-0.18470112252743684,0.09198134574030982,1.3213595577382147,0.9629560171978937,-0.002839204926311418,3,6,32,8,2020,2020-08-06,0.6589841541595411,0.7204898996569513
2020-08-07,CMCSA,42.81,42.81,-0.0013995801259620855,0.018409455505333624,0.016785444750902885,-0.07602506904979327,1.061964608972663,1.175420877151854,-0.20875414765994263,0.01203176093004765,1.293808417466292,0.9908894614626103,0.015488493246345747,4,7,32,8,2020,2020-08-07,0.7631435848932737,0.741277560724785
2020-08-10,CMCSA,43.02,43.02,0.004905395935529189,0.018113843417011378,-0.00242515761327254,0.27080922709767663,0.746433670781909,1.3195164535170456,-0.18060478295128518,0.007290725403423312,1.2895947813864244,1.0299306122184348,0.03576631325060029,0,10,33,8,2020,2020-08-10,0.9573234874526352,0.7935359456190167
2020-08-11,CMCSA,42.99,42.99,-0.0006973500697350365,0.0178204437078136,0.028779405312957737,-0.03913202618121537,0.7400382702938698,1.5279711435598118,-0.20090357126821298,0.04412422557258197,1.3039811173105087,1.0858204858436378,0.056851704197512655,1,11,33,8,2020,2020-08-11,0.6188504424471992,0.6646648567922229
2020-08-12,CMCSA,43.34,43.34,0.008141428239125448,0.01756285468539094,0.004137954576278848,0.4635595058414744,0.6517224080217074,1.716976863233447,-0.2953981690595554,-0.009903669654998788,1.361207298497438,1.1681333799676934,0.08327763706745947,2,12,33,8,2020,2020-08-12,0.6659604417030561,0.6207353789237688
2020-08-13,CMCSA,43.39,43.39,0.001153668666358909,0.017273217579098967,0.03193893514556572,0.06678944794598532,0.43054412457676133,1.5562648535884296,-0.30002542916457936,0.08779467870050832,1.4043525632161877,1.240819779693979,0.11077087598194396,3,13,33,8,2020,2020-08-13,0.7132716284059943,0.6261322930039499
2020-08-14,CMCSA,43.77,43.77,0.00875777828992863,0.01703126522753243,-0.020280913486242315,0.5142177150627052,0.49560595210919484,1.6166505031664404,-0.2632989286279781,0.12401886346672573,1.4749315943966232,1.3263034957192326,0.1434783041718304,4,14,33,8,2020,2020-08-14,0.9074814477346157,0.9330421247637196
2020-08-17,CMCSA,43.53,43.53,-0.005483207676490798,0.016806473622182894,0.0008610620806560588,-0.3262556916909388,0.41556689895970084,1.0706340566980381,-0.3009315452519971,0.03038145282502037,1.4639501061948583,1.3544205950189785,0.16888113272838257,0,17,34,8,2020,2020-08-17,0.3046446771714467,0.9419987618063752
2020-08-18,CMCSA,43.54,43.54,0.0002297266253157293,0.01653154267646344,-0.019253983847410547,0.01389626060989453,0.5003133935050127,1.0630813861905777,-0.2848610788176287,-0.03983744732329304,1.4489748347454807,1.3802010772920685,0.1938080610038046,1,18,34,8,2020,2020-08-18,0.3641468730542859,0.9754131152908944
2020-08-19,CMCSA,43.32,43.32,-0.005052824988516336,0.01630603906997407,-0.0044589521043082265,-0.30987445613451303,0.23577594123783766,0.8186075990894767,-0.32054086066367765,-0.05451084169247107,1.3992721422495003,1.3839295341825282,0.21402731870291244,2,19,34,8,2020,2020-08-19,0.41461752951898323,0.9786520360215044
2020-08-20,CMCSA,43.27,43.27,-0.0011542012927053813,0.016044484728410007,-0.018147510479603415,-0.07193757308152342,0.2236448841882356,0.8709239545351709,-0.3090110778000368,-0.07476807230787105,1.35135617218547,1.3894228150981465,0.23384058276858877,3,20,34,8,2020,2020-08-20,0.4300677729164861,0.9882105841256978
2020-08-21,CMCSA,43.07,43.07,-0.004622140050843604,0.01581842541156617,0.06749699945848024,-0.2921997563337734,0.1883078236493667,0.8902146851656157,-0.19320041213643532,-0.06368805295031403,1.2943982014258675,1.3934875062702923,0.25228613407849987,4,21,34,8,2020,2020-08-21,0.4781380894978665,0.9926233343168516
2020-08-24,CMCSA,43.8,43.8,0.016949152542372836,0.015806550313416348,-0.03548567968877426,1.072286628410417,0.14331005627355542,0.8632159577982427,0.08225004233909504,0.12867973769192007,1.287020075192438,1.403367139900191,0.2745347832195588,0,24,35,8,2020,2020-08-24,0.5627089559469163,0.9511901644403074
2020-08-25,CMCSA,43.41,43.41,-0.008904109589041087,0.01566542594915001,0.07318040809776206,-0.5683924342653585,-0.04796799132071856,0.7009183840089118,0.16028808925572685,0.005565698419733481,1.2407287198249337,1.3974112689871228,0.29182532822596785,1,25,35,8,2020,2020-08-25,0.5723791852212582,0.9006904064299823
2020-08-26,CMCSA,44.2,44.2,0.0181985717576596,0.015694710648681585,0.03087472257617065,1.1595353469729845,0.3185575976706717,0.9438063108619587,0.4355708489404977,0.05523459543443404,1.2582285227187835,1.4134792649531953,0.31566152063453695,2,26,35,8,2020,2020-08-26,0.6308681032739211,0.831752959343793
2020-08-27,CMCSA,44.54,44.54,0.007692307692307665,0.015468231488211297,0.0018286847775987082,0.4972971666586548,0.2056672511521334,1.0160634413420249,0.5854801091774584,0.0716429145482621,1.288694313409063,1.4331209655723325,0.34074549409418553,3,27,35,8,2020,2020-08-27,0.7092584136819694,0.866218190786544
2020-08-28,CMCSA,44.56,44.56,0.00044903457566247695,0.01521600475376172,0.023227042834217553,0.02951067530072019,0.29227827269007983,0.9025957164109806,0.28089952430723863,0.03655411738194816,1.3013335065394476,1.4437237210497287,0.363301017287924,4,28,35,8,2020,2020-08-28,0.7228381852728977,0.8570527544749686
2020-08-31,CMCSA,44.81,44.81,0.005610412926391417,0.014977027784022542,0.02252736480211131,0.374601223106269,0.6842534654228675,0.8313079131179657,0.4837257939667307,0.05226673531692059,1.315264603133968,1.4515250611547545,0.3850025834139487,0,31,36,8,2020,2020-08-31,0.8058904669026647,0.9156485841207052
2020-09-01,CMCSA,45.05,45.05,0.005355947333184341,0.014739612610895557,0.01138413693027215,0.36337097009084296,0.7492197899243611,0.7761128461088378,0.3626435089818622,0.11395487340268941,1.3297684242024737,1.4579167459078557,0.4060576549703714,1,1,36,9,2020,2020-09-01,0.8525791230713312,0.8352263782225674
2020-09-02,CMCSA,45.17,45.17,0.002663706992231063,0.014496037783351675,-0.07023008383829109,0.1837541424795582,0.6828303960075798,0.8167088386829742,0.6632501855767763,-0.03341305674583672,1.3389653440404845,1.4634822480274778,0.4263168229462836,2,2,36,9,2020,2020-09-02,0.9038990301302192,0.917058128562981
2020-09-03,CMCSA,44.44,44.44,-0.01616116891742314,0.014641625425116794,-0.0009681360391895373,-1.1037824318124998,0.757707934785372,0.4804291713790863,0.6134244682301024,-0.18262704631701365,1.291438476549709,1.4529320742615448,0.44120440584761483,3,3,36,9,2020,2020-09-03,0.9999999995752931,0.8904377054842373
2020-09-04,CMCSA,44.43,44.43,-0.00022502250225020504,0.014404228900295926,-0.06102743146377598,-0.015621974894163344,0.5512790052741406,0.2657249013791673,1.0694390618351204,-0.18115953848614375,1.2480655851157003,1.445422605711546,0.4563567013474087,4,4,36,9,2020,2020-09-04,0.475790601492988,0.8216656296481252
2020-09-08,CMCSA,43.81,43.81,-0.01395453522394774,0.014443847432376256,0.0786449200580754,-0.9661231392314689,0.35290859237405947,0.3435242039885002,0.7429780522136233,-0.24521792231667344,1.1614767607815997,1.4193929143000927,0.4654590641257385,1,8,37,9,2020,2020-09-08,0.5218007143909712,0.9634632392966735
2020-09-09,CMCSA,44.6,44.6,0.0180324126911664,0.01452212675368749,-0.05641084969209231,1.2417198249965398,0.5518827382430305,0.6796166064085011,1.0825721184583579,-0.17276490138059236,1.1372319858841637,1.4126287334186352,0.4791762106514262,2,9,37,9,2020,2020-09-09,0.7380965798210116,0.9416523699280268
2020-09-10,CMCSA,44.02,44.02,-0.013004484304932729,0.014526704892779668,0.06403183296169036,-0.8952122591405061,0.3599092579929787,1.0540017433700504,1.5937146369922877,-0.22242909360070356,1.0879761578651672,1.4119099680352016,0.4955627934751896,3,10,37,9,2020,2020-09-10,0.23658156588181728,0.868574904745111
2020-09-11,CMCSA,44.67,44.67,0.014766015447523761,0.014489987451055375,0.05839383766245218,1.0190495676687616,0.46215225586444103,1.1480012430198445,0.8347646098411013,-0.2128820266580804,1.0860789479750148,1.4241843897376285,0.5150220520645546,4,11,37,9,2020,2020-09-11,0.2832518160667979,0.8819906665886305
2020-09-14,CMCSA,45.27,45.27,0.013431833445265218,0.014404436280665154,0.11495819329485721,0.9324789379848591,0.6563904971923388,1.1945987384574661,1.583927792956165,-0.15019024849495438,1.117045880880031,1.4428721370173856,0.5354257781636421,0,14,38,9,2020,2020-09-14,0.319611961434551,0.8714848157267416
2020-09-15,CMCSA,46.46,46.46,0.026286724099845227,0.014816253237268002,0.03202950125964699,1.7741816152092367,0.9051648769735747,1.4354124876752006,1.2963219181369439,0.017458842163660802,1.2111162101675048,1.4785485284933102,0.5593981678923141,1,15,38,9,2020,2020-09-15,0.3800455447018294,0.926057123292928
2020-09-16,CMCSA,46.81,46.81,0.007533362031855395,0.014594962156835877,-0.113413101356401,0.5161618064440802,1.1266072869361274,1.6705556155355785,1.9040663275582195,0.012947531943345967,1.3078051795634562,1.5224926043431883,0.586410246512953,2,16,38,9,2020,2020-09-16,0.8083321328361069,0.753919450238856
2020-09-17,CMCSA,45.58,45.58,-0.026276436658833613,0.015290154048540344,-0.02892434454134569,-1.7185200734679362,0.6686829263577387,1.2827715790685936,1.562794332621332,-0.11936683857747687,1.308223439989803,1.5429059072122875,0.608928828406645,3,17,38,9,2020,2020-09-17,0.47176776913353197,0.9500122694602804
2020-09-18,CMCSA,45.26,45.26,-0.007020623080298383,0.015126360448985906,-0.05336772975804617,-0.4641316795256625,0.6460545501232222,1.3121975875219078,2.098485295320595,-0.1266842957689122,1.2901432156786738,1.5635775957327835,0.6331074978582141,4,18,38,9,2020,2020-09-18,0.5212946588493261,0.9109112059997112
2020-09-21,CMCSA,44.68,44.68,-0.012814847547503283,0.015106119611480711,0.1409323174194395,-0.8483215992652374,0.4707275870503331,1.3538732790744867,1.8139259151613474,-0.1511167708955678,1.2462981360101881,1.5886782976741471,0.6619527731988265,0,21,39,9,2020,2020-09-21,0.5675470239108769,0.8823453418829992
2020-09-22,CMCSA,46.19,46.19,0.03379588182632043,0.015959969929815455,-0.07092474629864537,2.1175404449343604,0.990462428864735,1.4076308138938824,1.8611730683861005,-0.002135131914568558,1.2953665669054641,1.6283726173659894,0.69119963130988,1,22,39,9,2020,2020-09-22,0.3639291703309536,0.9070902635461368
2020-09-23,CMCSA,45.36,45.36,-0.017969257415024864,0.01611622967990134,0.029298281854350124,-1.1149789852793206,0.482255725450175,1.3785996523996922,1.9413942687451544,-0.02992906190688477,1.2934647637478576,1.670741673101476,0.7267141633993672,2,23,39,9,2020,2020-09-23,0.6178960997621332,0.9112286223447388
2020-09-24,CMCSA,45.7,45.7,0.007495590828924259,0.015883729364538298,0.03905202553403989,0.47190371082869037,0.7247422341099709,1.466280765365977,1.3678267929260057,-0.011249694944976565,1.3179184311842442,1.7251204005768186,0.767094137843586,3,24,39,9,2020,2020-09-24,0.6893327273355626,0.914008076452656
2020-09-25,CMCSA,46.15,46.15,0.009846827133479064,0.015686072744813682,0.053081554716761875,0.6277433041189191,0.6137457106040549,1.5585734206807027,1.902434366064117,0.11180189812418166,1.3711881182445527,1.7902425991211013,0.8116160357669432,4,25,39,9,2020,2020-09-25,0.7602861316343619,0.935383641176943
2020-09-28,CMCSA,46.76,46.76,0.013217768147345543,0.015553845898274436,-0.04850376625439815,0.8498070659689344,0.699286787378795,1.6266822933299787,1.8188414895520517,0.17624694801099,1.4525722610080847,1.857676522845426,0.8557251023246619,0,28,40,9,2020,2020-09-28,0.7917673479539915,0.9969415983340142
2020-09-29,CMCSA,46.2,46.2,-0.011976047904191489,0.015517019689649789,0.005272307029931672,-0.7718007802864225,0.5175838387741581,1.5038924423912734,1.9738676092655612,0.10086152579001031,1.4861252071853261,1.9209677092397603,0.9038549031902657,1,29,40,9,2020,2020-09-29,0.8427912468315635,0.9863125400187606
2020-09-30,CMCSA,46.26,46.26,0.0012987012987011326,0.015261128328356908,0.01606127292448939,0.08509864216841675,0.46269708844251584,1.3641320528390546,2.492017930206407,0.16132704461754632,1.5018019852972535,1.9632746919734037,0.9438092341912165,2,30,40,9,2020,2020-09-30,0.898243991597085,0.969163766831035
2020-10-01,CMCSA,46.44,46.44,0.0038910505836575737,0.015012576754671754,-0.11655797347689412,0.259186057613109,0.4484924296446568,1.537318005338052,2.0839496631559795,0.22766510869357487,1.5424528297233826,2.0302201675908695,0.9967749204471261,3,1,40,10,2020,2020-10-01,0.9327799061408952,0.9271114129231234
2020-10-02,CMCSA,45.15,45.15,-0.02777777777777779,0.015708639560299314,0.058620205383516595,-1.7683121234750967,-0.006150801094127699,0.9585393951548964,1.8709164636717541,0.09920719259005158,1.451109721275222,2.034663716411292,1.0310526649202307,4,2,40,10,2020,2020-10-02,0.6629142121113047,0.6102733626952116
2020-10-05,CMCSA,45.81,45.81,0.0146179401993356,0.015638182131404582,-0.11431323712046967,0.9347595568656197,0.4301803837502255,1.1540802485222057,1.5063491114544976,0.09910634915158496,1.433982162142344,2.0708258318268458,1.077061716669865,0,5,41,10,2020,2020-10-05,0.6989095019533536,0.559055589189341
