,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
25,ADM,2022-02-08,0.0325484730596326,-0.8676469,-0.028240580871026565,0.0148895778254913,-0.02824265800497386,-0.028244735138921152,-0.028246812272868446,-0.02824888940681574,-0.028250966540763037,-0.02825304367471033
26,ADM,2022-02-09,-0.0467039515442985,-0.8463154,0.03952627268137993,0.0146608204566089,0.03952601483247443,0.039525756983568916,0.03952549913466341,0.0395252412857579,0.039524983436852394,0.03952472558794688
27,ADM,2022-02-10,0.001686559523536,-0.8258583,-0.0013928591724624616,0.0146588071942319,-0.0013935147624670379,-0.001394170352471614,-0.0013948259424761901,-0.0013954815324807664,-0.0013961371224853426,-0.0013967927124899188
28,ADM,2022-02-11,-0.0199856738265485,-0.7877786,0.015744286465937257,0.0144263973027398,0.015743468190045372,0.01574264991415349,0.015741831638261605,0.015741013362369723,0.015740195086477837,0.015739376810585955
29,ADM,2022-02-14,0.0394692533500005,-0.79130584,-0.03123225067690323,0.0142577485720288,-0.031232672725332665,-0.0312330947737621,-0.031233516822191533,-0.031233938870620967,-0.0312343609190504,-0.031234782967479835
30,ADM,2022-02-15,0.0058328641345625,-0.86388105,-0.005038900802057991,0.0140623094002055,-0.005041703560716736,-0.005044506319375482,-0.0050473090780342265,-0.005050111836692971,-0.005052914595351716,-0.005055717354010462
31,ADM,2022-02-16,-0.0148034443741689,-0.7501623,0.011104985930686784,0.0138340908166508,0.011101581064302798,0.011098176197918813,0.011094771331534827,0.01109136646515084,0.011087961598766854,0.011084556732382869
32,ADM,2022-02-17,-0.0156497379336356,-0.74788,0.011704125724028054,0.0136538098084326,0.01170386643070888,0.011703607137389709,0.011703347844070535,0.011703088550751363,0.01170282925743219,0.011702569964113018
33,ADM,2022-02-18,0.0195816350021662,-0.75829256,-0.014848608052711994,0.0134761006744611,-0.014849314364502833,-0.01485002067629367,-0.01485072698808451,-0.01485143329987535,-0.014852139611666187,-0.014852845923457026
34,ADM,2022-02-22,-0.0910656606078622,-0.77227616,0.07032783896451557,0.0132559372387428,0.07032689903612745,0.07032595910773932,0.0703250191793512,0.07032407925096308,0.07032313932257497,0.07032219939418685
35,ADM,2022-02-23,0.0375000227860104,-0.80275005,-0.030103145204780107,0.0136191262592156,-0.030103468345207374,-0.030103791485634645,-0.030104114626061912,-0.030104437766489182,-0.03010476090691645,-0.030105084047343716
36,ADM,2022-02-24,0.1884990235022819,-0.8384568,-0.15804828984349475,0.0134380074986746,-0.15804992056373937,-0.158051551283984,-0.15805318200422863,-0.15805481272447325,-0.15805644344471786,-0.15805807416496248
37,ADM,2022-02-25,-0.0241613521537726,-0.92352396,0.022313587680354678,0.0148701039645141,0.022313451451008416,0.02231331522166215,0.02231317899231589,0.022313042762969623,0.02231290653362336,0.0223127703042771
38,ADM,2022-02-28,-0.0250977057437767,-0.7473683,0.018757229076274144,0.0147173829416001,0.018751878630699895,0.018746528185125646,0.018741177739551397,0.018735827293977148,0.018730476848402903,0.018725126402828654
