,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
426,ALB,2023-09-18,-0.0288231603229373,0.5693494,-0.01641044927086882,0.0196145975096646,-0.01641277236896543,-0.016415095467062036,-0.016417418565158645,-0.01641974166325525,-0.01642206476135186,-0.01642438785944847
427,ALB,2023-09-19,-0.100532145150192,0.5585555,-0.05615278097363234,0.0193214690913616,-0.05615283685506141,-0.056152892736490476,-0.05615294861791954,-0.056153004499348604,-0.05615306038077767,-0.05615311626220674
428,ALB,2023-09-20,-0.1011017785722142,0.09821969,-0.00993018562350028,0.0196452493434357,-0.009941481505995078,-0.009952777388489875,-0.009964073270984674,-0.009975369153479472,-0.00998666503597427,-0.009997960918469067
429,ALB,2023-09-21,-0.0136482513633857,0.05190742,-0.0007084455179465292,0.0199437645414477,-0.0007095779832139711,-0.0007107104484814132,-0.0007118429137488551,-0.000712975379016297,-0.000714107844283739,-0.0007152403095511809
430,ALB,2023-09-22,-0.0252029326533115,0.53880084,-0.013579361173412578,0.0196143551820541,-0.013591109741374393,-0.013602858309336208,-0.013614606877298024,-0.01362635544525984,-0.013638104013221653,-0.013649852581183468
431,ALB,2023-09-25,-0.0633743593328747,0.53467816,-0.0338848859117968,0.0192975503880828,-0.033884998039607025,-0.03388511016741725,-0.033885222295227474,-0.0338853344230377,-0.03388544655084793,-0.033885558678658154
432,ALB,2023-09-26,-0.0204972138104377,0.28288004,-0.005798252622062075,0.0191551178863578,-0.005804365816292279,-0.005810479010522483,-0.005816592204752688,-0.005822705398982892,-0.005828818593213096,-0.0058349317874433005
433,ALB,2023-09-27,0.200879136111933,0.6353409,0.12762673696037496,0.018839022065675,0.12761778067910634,0.12760882439783772,0.1275998681165691,0.1275909118353005,0.12758195555403187,0.12757299927276325
434,ALB,2023-09-28,-0.0392863532545185,0.78268045,-0.030748660717569595,0.0219499117690901,-0.030749573896823815,-0.030750487076078036,-0.030751400255332254,-0.030752313434586474,-0.030753226613840695,-0.030754139793094916
435,ALB,2023-09-29,-0.1304571162530527,0.25650167,-0.03346246878919166,0.0216673028377027,-0.033473722386496874,-0.03348497598380209,-0.0334962295811073,-0.03350748317841251,-0.033518736775717727,-0.03352999037302294
436,ALB,2023-10-02,-0.0969763590730691,0.062013842,-0.006013876625339264,0.0225579792333824,-0.0060181708237065186,-0.006022465022073773,-0.006026759220441027,-0.00603105341880828,-0.006035347617175535,-0.006039641815542789
437,ALB,2023-10-03,0.0287040723658244,0.19794224,0.005681748439377276,0.0228180325340491,0.005678948795322614,0.0056761491512679505,0.005673349507213288,0.005670549863158626,0.0056677502191039624,0.0056649505750493
438,ALB,2023-10-04,-0.0592154403222995,-0.22809394,0.013506682916633468,0.0226327970411666,0.013497823030937392,0.013488963145241319,0.013480103259545243,0.01347124337384917,0.013462383488153094,0.013453523602457019
439,ALB,2023-10-05,0.0870996154607104,0.14568146,0.01268879877396074,0.0224394816905006,0.01268097008056543,0.012673141387170121,0.012665312693774812,0.012657484000379502,0.012649655306984193,0.012641826613588883
440,ALB,2023-10-06,-0.0699407376159298,-0.41316506,0.028897069239987656,0.0230466262324279,0.028885532087275217,0.028873994934562778,0.02886245778185034,0.0288509206291379,0.028839383476425465,0.028827846323713026
441,ALB,2023-10-09,0.1114468192817495,0.36685288,0.04088458656732639,0.022972470693968,0.04086857193100012,0.04085255729467385,0.04083654265834758,0.04082052802202132,0.040804513385695046,0.04078849874936878
442,ALB,2023-10-10,0.0439377892141147,-0.32501125,-0.014280275942212178,0.0240602981418733,-0.014294202722588011,-0.014308129502963845,-0.014322056283339678,-0.01433598306371551,-0.014349909844091345,-0.014363836624467177
443,ALB,2023-10-11,0.0957491465374549,-0.10624113,-0.01017249746135984,0.0239529419000187,-0.010176783950350704,-0.010181070439341569,-0.010185356928332433,-0.010189643417323297,-0.010193929906314162,-0.010198216395305026
