date,t,cp_location,cp_location_norm,cp_score
2021-02-10,1033,1025.9665774043265,0.33492488550826327,0.7583802149333807
2021-02-11,1034,1025.9530289904023,0.38318909569512644,0.7817569599924976
2021-02-12,1035,1025.9764374563974,0.42969345445726503,0.8505923645441774
2021-02-16,1036,1025.9973254054505,0.47631783783569,0.8590144131488708
2021-02-17,1037,1025.9941621742746,0.5240875155107331,0.9113051809890995
2021-02-18,1038,1025.9909565263504,0.5718592130309346,0.8709560963000835
2021-02-19,1039,1029.516132582781,0.4516127341532865,0.8155363851761102
2021-02-22,1040,1029.5001968031897,0.4999906284195363,0.8385971055393306
2021-02-23,1041,1029.5359173518186,0.5459086975324464,0.857997799688954
2021-02-24,1042,1027.899488593559,0.6714529241162381,0.8898046078973811
2021-02-25,1043,1030.2195583304458,0.6085924604549616,0.9184392970425503
2021-02-26,1044,1023.0000131828573,0.9999993722448911,0.8597303446715973
2021-03-01,1045,1042.97839343152,0.0962669794514243,0.8943531779858525
2021-03-02,1046,1041.666713257837,0.20634698772204546,0.8376339443386203
2021-03-03,1047,1041.769959462623,0.2490495493989004,0.9203002945808534
2021-03-04,1048,1041.5504382915674,0.30712198611583863,0.8571674545994293
2021-03-05,1049,1041.504725764003,0.3569178207617586,0.8791778912272905
2021-03-08,1050,1041.3713944423353,0.41088597893641626,0.8233877591807958
2021-03-09,1051,1041.3543381077682,0.4593172329634204,0.8933808133353806
2021-03-10,1052,1041.4708485395652,0.5013881647826111,0.9140908277343384
2021-03-11,1053,1041.4359282996186,0.5506700809705437,0.9018798587513694
2021-03-12,1054,1041.5046314029505,0.5950175522404519,0.8902581694742567
2021-03-15,1055,1047.996909312108,0.33348050894723463,0.607940294459278
2021-03-16,1056,1047.9946641416723,0.3812064694441774,0.634859913606409
2021-03-17,1057,1047.992235579048,0.4289411629024796,0.6805748932268956
2021-03-18,1058,1047.9972043828361,0.4763236008173278,0.6529114271845989
2021-03-19,1059,1047.990649797443,0.5242547715503341,0.6732428720866763
2021-03-22,1060,1047.9888095777196,0.5719614486800181,0.6388690752649584
2021-03-23,1061,1047.9596231772668,0.6209703248920548,0.6487156469883992
2021-03-24,1062,1047.9652651777255,0.6683207058225933,0.694779034653507
2021-03-25,1063,1055.0948615801342,0.37643516285075274,0.6817637681029469
2021-03-26,1064,1045.8614813434879,0.8637389836434349,0.7381792318687641
2021-03-29,1065,1045.252278395728,0.9403676954415287,0.7925778630035115
2021-03-30,1066,1057.0208339692047,0.4275793347997781,0.6273139362024305
2021-03-31,1067,1057.0162057362224,0.4754187744655978,0.6430434318467564
2021-04-01,1068,1057.0147658380479,0.5231063886643867,0.6415542286670142
2021-04-05,1069,1057.007642740784,0.5710646313912419,0.6419612600881018
2021-04-06,1070,1055.9240208271108,0.6702847225185342,0.6223570484257777
2021-04-07,1071,1068.576821874441,0.11538943455042543,0.8767762889715411
2021-04-08,1072,1068.6381213926309,0.16008945749376835,0.8182556338432891
2021-04-09,1073,1068.3105695602264,0.22330621141778856,0.863890428636165
2021-04-12,1074,1064.5064027903693,0.45207605760146224,0.8607981407914689
2021-04-13,1075,1068.9418276658673,0.28848439686346083,0.7642770374404328
2021-04-14,1076,1068.9511546233362,0.33565930365065944,0.7808138914988667
2021-04-15,1077,1064.9850371671546,0.572141087278353,0.5952318632623516
2021-04-16,1078,1064.9693653693407,0.6205064109837751,0.6372006657881649
2021-04-19,1079,1064.9572339609085,0.6687031447186417,0.7124622955742477
2021-04-20,1080,1071.611030425944,0.39947474162171864,0.7528295172955469
2021-04-21,1081,1071.254161977953,0.4640875248593862,0.7474508585589812
2021-04-22,1082,1074.01373234347,0.38029845983475663,0.664088246479003
2021-04-23,1083,1074.0161512981333,0.4278023191365091,0.7713713309602301
2021-04-26,1084,1074.0122096981943,0.4756090619907484,0.7111911639976336
2021-04-27,1085,1074.0069287016643,0.523479585635035,0.7061228393176922
2021-04-28,1086,1074.0171758218278,0.5706106751510582,0.7810843814407645
2021-04-29,1087,1074.281984759151,0.6056197733737572,0.8196001913440453
2021-04-30,1088,1079.3097233427302,0.41382269796522886,0.5874657983761805
2021-05-03,1089,1079.337416003237,0.46012304746490634,0.5438530221933304
2021-05-04,1090,1074.3526159814505,0.7451135246928321,0.9357869710786302
2021-05-05,1091,1083.7077148943904,0.3472516716956956,0.5829926796303144
2021-05-06,1092,1083.7050311113253,0.3949985185083192,0.6323189447974807
2021-05-07,1093,1088.977567432791,0.19154440796233713,0.8485605660547112
2021-05-10,1094,1088.6572103947365,0.25441855263159685,0.9037737187529418
2021-05-11,1095,1083.5555428809553,0.5449741485259394,0.7580889652633032
2021-05-12,1096,1077.6821346612237,0.8722793018464905,0.6957625584375664
2021-05-13,1097,1083.7868956169823,0.629195446810367,0.781585847986381
2021-05-14,1098,1088.3967745997847,0.45729644762929766,0.8574433966620527
2021-05-17,1099,1088.9915826496062,0.4765913023997027,0.8334399828620842
2021-05-18,1100,1083.9654740022038,0.7635488570379148,0.7648732128069153
2021-05-19,1101,1088.98109451263,0.5723288327319009,0.8352397677267595
2021-05-20,1102,1088.9863054829912,0.619699738905183,0.6903490042149457
2021-05-21,1103,1088.98570908009,0.6673471866623848,0.7064450345531001
2021-05-24,1104,1088.9816692983532,0.715158604840326,0.8746056341913016
2021-05-25,1105,1088.9781090891956,0.762947186228779,0.8115889500326406
2021-05-26,1106,1088.9877464759365,0.8101073106696882,0.8553055817376323
2021-05-27,1107,1098.9990208721872,0.3809990060863237,0.5691637216953395
2021-05-28,1108,1097.9176857483708,0.480110202458534,0.5895606827396473
2021-06-01,1109,1098.6259577779501,0.4940020105738031,0.782937026403503
2021-06-02,1110,1093.7377834827819,0.7743912627246724,0.7347115824563495
2021-06-03,1111,1101.614190270505,0.44694332045213786,0.7900578638382422
2021-06-04,1112,1105.948544799435,0.2881645333602375,0.8370456260009935
2021-06-07,1113,1101.0019378776556,0.5713362915402113,0.7902839341211019
2021-06-08,1114,1100.9995154999324,0.6190706904794102,0.7403384931448403
2021-06-09,1115,1101.232449487914,0.6555976434326676,0.6964388772814594
2021-06-10,1116,1110.758622608898,0.24958939957629073,0.963451759426413
2021-06-11,1117,1112.2785095638171,0.22483287791347029,0.8003752320914823
2021-06-14,1118,1108.180363011308,0.4676017613662896,0.6702001998058238
2021-06-15,1119,1107.9992866167902,0.5238434944385626,0.5978588377142577
2021-06-16,1120,1112.6896958008044,0.3481097237712176,0.6685572728827919
2021-06-17,1121,1120.7098953108812,0.013814509005658778,0.9952943718367101
2021-06-18,1122,1120.5149222889406,0.07071798624092264,0.9962965948067208
2021-06-21,1123,1120.1474591731744,0.13583527746788518,0.9985285299927298
2021-06-22,1124,1120.1368108063118,0.1839613901756279,0.9959091540305972
2021-06-23,1125,1120.1102727799962,0.23284415333351458,0.9946165167033512
2021-06-24,1126,1120.1090072344925,0.28052346502416486,0.992183771667396
2021-06-25,1127,1120.4892891341726,0.3100338507536846,0.9966259657457124
2021-06-28,1128,1115.3143931241686,0.6040765178967311,0.9641440282083281
2021-06-29,1129,1115.6990337092243,0.6333793471797955,0.9625005049977939
2021-06-30,1130,1115.6934038070897,0.6812664853766819,0.936717286087327
2021-07-01,1131,1115.5521200702403,0.7356133299885554,0.9612162757923108
2021-07-02,1132,1123.960423421093,0.38283697994794846,0.7558069023246731
2021-07-06,1133,1129.9192219278882,0.1467037177196094,0.7471931865711336
2021-07-07,1134,1129.8457546216246,0.19782120849406834,0.6184322554311656
2021-07-08,1135,1127.972355945395,0.33464971688594924,0.6626386723639174
2021-07-09,1136,1124.6623505263026,0.5398880701760672,0.5832881248689226
2021-07-12,1137,1124.5148351003604,0.5945316618875993,0.6275970881611775
2021-07-13,1138,1130.3573670716482,0.3639349013500838,0.7141600962769341
2021-07-14,1139,1130.0431561449795,0.42651637404859294,0.7024934688684341
2021-07-15,1140,1128.3887156380556,0.5529183029497333,0.7090486213841702
2021-07-16,1141,1127.63197513494,0.6365726126219086,0.7459589318024379
2021-07-19,1142,1127.3911526537356,0.6956593974411611,0.7851295065634386
