date,t,cp_location,cp_location_norm,cp_score
2017-10-11,195,187.20652562948118,0.371117827167563,0.868192539383897
2017-10-12,196,187.36908923522452,0.41099575070359423,0.7503717991220067
2017-10-13,197,188.17676381670898,0.42015410396623887,0.6705265875573654
2017-10-16,198,187.7658280719716,0.4873415203823042,0.6903413597032704
2017-10-17,199,187.39713619803717,0.5525173239029917,0.7182880904953278
2017-10-18,200,187.10964531183248,0.6138264137222629,0.7684700447015084
2017-10-19,201,187.61110313020282,0.6375665176093894,0.649316080008763
2017-10-20,202,187.78905290006458,0.6767117666635917,0.6549798474826027
2017-10-23,203,198.26824400970006,0.2253217138238069,0.7970433696102356
2017-10-24,204,198.05761969165354,0.28297049087364085,0.8606896822772687
2017-10-25,205,198.01394045700928,0.332669502047177,0.9033043520254357
2017-10-26,206,205.99992948865327,3.3576831778451118e-06,0.9789285481761667
2017-10-27,207,205.59025969772128,0.06713049058470097,0.9838434434943296
2017-10-30,208,205.0315469243951,0.1413549083621387,0.9626600453320755
2017-10-31,209,205.10305541879092,0.18556878958138495,0.9426579376641483
2017-11-01,210,201.12887593961088,0.4224344790661486,0.9087783804014502
2017-11-02,211,205.28433740535957,0.27217440926859215,0.9972954740488569
2017-11-03,212,205.0572060352142,0.33060923641837175,0.9942288700923686
2017-11-06,213,205.04572354230172,0.378775069414204,0.9963690092384594
2017-11-07,214,205.05668325136392,0.42587222612552755,0.9987922924037713
2017-11-08,215,204.77415581829158,0.4869449610337345,0.9986176170453243
2017-11-09,216,205.11603780587527,0.5182839140059398,0.999599659640824
2017-11-10,217,210.27836079131055,0.3200780575566406,0.9903873833369983
2017-11-13,218,210.3361543348097,0.36494503167572895,0.9811672362051993
2017-11-14,219,205.3523800457147,0.6498866644897757,0.9984763194572566
2017-11-15,220,205.33205646627746,0.698473501605835,0.997489872610871
2017-11-16,221,205.1732581664343,0.7536543730269384,0.9900564689692609
2017-11-17,222,205.36587135467863,0.7921013640629223,0.9673316985501138
2017-11-20,223,218.00977207336396,0.23762990126838276,0.9651362082135404
2017-11-21,224,217.6880289505368,0.3005700499744386,0.838520504445061
2017-11-22,225,217.78292823090734,0.3436700842425074,0.9119941045614299
2017-11-24,226,213.6765799911009,0.58682952423329,0.8961769385490176
2017-11-27,227,217.92370905993351,0.43220433047935647,0.974111082435837
2017-11-28,228,217.9581611553491,0.4781828021262332,0.9359486892348058
2017-11-29,229,222.15860646773018,0.32578064439380094,0.9179836820786023
2017-11-30,230,213.96669533448411,0.7634906983578993,0.8560572756178279
2017-12-01,231,213.95959303930974,0.8114479505090602,0.9003685729200366
2017-12-04,232,211.00080195715873,0.9999618115638701,0.9098547486454119
2017-12-05,233,219.4239566788805,0.6464782533866428,0.7718106104432079
2017-12-06,234,218.06926109882522,0.7586066143416561,0.8159061972655979
2017-12-07,235,227.0819179428235,0.37705152653221385,0.6767103764713065
2017-12-08,236,227.1437361472589,0.42172685013052896,0.6996474483221593
2017-12-11,237,221.01612711228574,0.7611368041768694,0.6762018319199152
2017-12-12,238,221.26675321442022,0.7968212755037991,0.7306711359962197
