date,t,cp_location,cp_location_norm,cp_score
2018-01-26,268,258.3601546542478,0.45904025455962755,0.5187093353422092
2018-01-29,269,258.00056736785933,0.5237825062924127,0.5833965511300474
2018-01-30,270,258.0008168847299,0.5713896721557197,0.5921197104654257
2018-01-31,271,258.02291583176674,0.6179563889634887,0.6747128540388467
2018-02-01,272,257.98651898679344,0.6673086196765028,0.6508419602433356
2018-02-02,273,267.12635198469195,0.2796975245384785,0.8023927726882709
2018-02-05,274,267.5711419015546,0.30613609992597157,0.8513317536435944
2018-02-06,275,269.751405293876,0.2499330812439991,0.8962317789059271
2018-02-07,276,269.4180033437273,0.3134284122034609,0.8298670505794671
2018-02-08,277,269.5020509557617,0.35704519258277534,0.8476868459206091
2018-02-09,278,269.397573265972,0.4096393682870463,0.8388628321329046
2018-02-12,279,269.33022751883175,0.46046535624610724,0.8039059521130725
2018-02-13,280,279.99995781070805,2.0090139022007256e-06,0.9692125829203116
2018-02-14,281,280.9999959435371,1.9316489994837737e-07,0.9221682087589289
2018-02-15,282,273.01971458618584,0.4276326387530552,0.9032495611234949
2018-02-16,283,273.0193562398446,0.47526875048358924,0.8708972724197352
2018-02-20,284,273.09112516172877,0.5194702303938682,0.8735128038938679
2018-02-21,285,273.02026671068273,0.5704634899674889,0.8838729104108994
2018-02-22,286,276.6722293329248,0.4441795555750088,0.6858578919367
2018-02-23,287,276.4149978890087,0.5040477195710141,0.6139746888957005
2018-02-26,288,273.3258357960336,0.6987697239984013,0.727118768384144
2018-02-27,289,273.33490345100734,0.7459569785234602,0.6984269478863421
2018-02-28,290,276.56652390627397,0.6396893377964775,0.5393687514348302
2018-03-01,291,283.98199912085346,0.3341905180545972,0.745695887114457
2018-03-02,292,281.9686321198925,0.4776841847670236,0.6844135316859263
2018-03-05,293,281.1877055932688,0.5624902098443434,0.682980817255362
2018-03-06,294,281.01904038804565,0.618140933902588,0.7688622179427481
2018-03-07,295,280.9803608325534,0.6676018651165047,0.8250943788924959
2018-03-08,296,280.95745442082097,0.7163116942466207,0.862965597659772
2018-03-09,297,280.94566239221905,0.7644922670371882,0.8442214622185519
2018-03-12,298,280.93574155626607,0.8125837354159016,0.9110332594385373
2018-03-13,299,280.9045148659196,0.8616897682895418,0.9420870091002318
2018-03-14,300,280.90679987650924,0.9092000058805124,0.9698970187267154
2018-03-15,301,280.0,1.0,0.9891967617982769
2018-03-16,302,298.003724252913,0.19029884509938083,0.9907591642332487
2018-03-19,303,297.9870388691328,0.23871243480320053,0.9966639263039441
2018-03-20,304,293.0069568596897,0.5234782447766813,0.7083621623789791
2018-03-21,305,297.9761137758063,0.33447077258065183,0.7631292608868874
2018-03-22,306,298.7355469104285,0.34592633759864166,0.8007410522029239
2018-03-23,307,297.96742627808396,0.430122558186478,0.7612503507481033
2018-03-26,308,292.9954641930239,0.7145017050940997,0.7796491786782618
2018-03-27,309,292.9885668248887,0.7624491988148228,0.8518100233701734
2018-03-28,310,292.9238769784402,0.8131487153123712,0.8896021699962295
2018-03-29,311,292.13527583866073,0.8983201981590128,0.9380517571990002
2018-04-02,312,292.0709911197402,0.9490004228695144,0.9478153090403317
2018-04-03,313,303.0090226863501,0.47576082445952006,0.7624758203683322
2018-04-04,314,303.0363614191621,0.5220780276589467,0.9378320970632326
2018-04-05,315,309.62752927863596,0.2558319391125733,0.627173594269235
2018-04-06,316,309.0037490479359,0.33315480724114704,0.6442384967051646
2018-04-09,317,303.0493944513254,0.6643145499368865,0.9125324023028449
2018-04-10,318,317.99984518321713,7.3722277555870755e-06,0.7511212051842124
2018-04-11,319,309.65861370159604,0.4448279189716172,0.7116474816355137
2018-04-12,320,309.0239500995655,0.5226690428778321,0.65342787291638
2018-04-13,321,309.00510999022026,0.57118523856094,0.6265485408453129
2018-04-16,322,309.007824761223,0.6186750113703338,0.5795691986443648
2018-04-17,323,308.9401719820083,0.6695156199043676,0.5534984548129516
2018-04-18,324,314.6954936251849,0.4430717321340526,0.5230062357648304
2018-04-19,325,314.7000029943173,0.490476047889653,0.5286113380497919
2018-04-20,326,317.4148045983808,0.40881882864853414,0.5074409522002656
2018-04-23,327,326.94801671693295,0.0024753944317640595,0.9858419571843681
2018-04-24,328,326.13841180656425,0.08864705683027382,0.9580242541421029
2018-04-25,329,324.62864721682035,0.20815965634188788,0.9227496750072481
