date,t,cp_location,cp_location_norm,cp_score
2020-09-01,922,912.0873127197998,0.47203272762858106,0.7546570913162941
2020-09-02,923,912.0706624244605,0.5204446464542636,0.7643366095629957
2020-09-03,924,915.0095041544497,0.4281188497881095,0.5953343541902117
2020-09-04,925,915.0108777714906,0.47567248707187426,0.5991237909850656
2020-09-08,926,925.9917794003485,0.00039145712626231257,0.9275936142051804
2020-09-09,927,922.0442372795154,0.23598870097545646,0.8881431126896752
2020-09-10,928,922.3477001552004,0.26915713546664694,0.8267563105269022
2020-09-11,929,922.2690543504739,0.3205212214060057,0.767827386807023
2020-09-14,930,922.0069560358849,0.3806211411483402,0.6998210361158197
2020-09-15,931,922.2960229084167,0.414475099599204,0.704598478661062
2020-09-16,932,922.0068018741767,0.47586657742015503,0.6711895739768452
2020-09-17,933,915.0418030649616,0.8551522350018266,0.8510209306190895
2020-09-18,934,922.0047989666273,0.5712000492082249,0.7768697559005657
2020-09-21,935,922.0107737914286,0.618534581360542,0.7191743656215828
2020-09-22,936,922.0147375585811,0.6659648781628026,0.6545641952944627
2020-09-23,937,926.9892462783315,0.47670255817469015,0.6744722368711693
2020-09-24,938,938.0,0.0,0.9609585857561157
2020-09-25,939,936.9470466879843,0.0977596815245566,0.9015935564953733
2020-09-28,940,936.89083373155,0.1480555365928597,0.8686861133831207
2020-09-29,941,936.831947177573,0.19847870582985447,0.8392741858662575
2020-09-30,942,936.0199314521273,0.2847651689463213,0.799070444128889
2020-10-01,943,936.0217676695712,0.33229677763946647,0.7386531090721177
2020-10-02,944,936.2700727543654,0.3680917736016476,0.6453949667586716
2020-10-05,945,936.0085483996831,0.42816436191985,0.6581639653015702
2020-10-06,946,936.2962660402554,0.4620825695116461,0.589287890665378
2020-10-07,947,936.3424007282193,0.5075047272276508,0.5787847810004814
2020-10-08,948,930.7468558309672,0.8215782937634664,0.9147976593431923
2020-10-09,949,942.9989812837973,0.28576279600965143,0.8077259065608652
2020-10-12,950,938.7108917321481,0.5375765841834252,0.7378099859766487
2020-10-13,951,938.7087604424836,0.5852971217864955,0.740486023189288
