date,t,cp_location,cp_location_norm,cp_score
2020-06-24,874,855.4136611211986,0.8850637561333986,0.7749706889553131
2020-06-25,875,871.5432887385787,0.1646052981629206,0.7350015115248566
2020-06-26,876,874.8075534832285,0.056783167465309384,0.8751689127012001
2020-06-29,877,874.3183080040059,0.12769961885686326,0.8274558529013937
2020-06-30,878,865.4390594981379,0.5981400238981949,0.9047286217600844
2020-07-01,879,866.7143168208648,0.5850325323397696,0.8794207860369724
2020-07-02,880,865.0481649006499,0.7119921475880996,0.9123666485360326
2020-07-06,881,865.8858898428698,0.7197195312919142,0.9316640205595014
2020-07-07,882,865.9549801707581,0.7640485632972351,0.7858001547234567
2020-07-08,883,865.7217295971298,0.8227747810890594,0.7816483460360262
2020-07-09,884,865.0792048158411,0.9009902468647104,0.6921102226993352
2020-07-10,885,865.0147381815264,0.9516791342130307,0.7817875747540982
2020-07-13,886,874.0251974877083,0.5702286910615103,0.6659349678232378
2020-07-14,887,883.7951412359806,0.15261232209616082,0.5867720315115681
2020-07-15,888,883.007473217864,0.2377393705779046,0.5828744600997959
2020-07-16,889,883.0103825052664,0.28521988070159904,0.5645347339808378
2020-07-17,890,880.5065068585931,0.45207110197175854,0.5773296018994621
2020-07-20,891,883.0135212938239,0.38030850981790754,0.5725930379487199
2020-07-21,892,880.4196663473516,0.5514444596499234,0.5863322624451077
2020-07-22,893,876.7354706416241,0.7745013980178977,0.6078450028108449
2020-07-23,894,876.6879294861698,0.8243843101823922,0.6588932144151066
2020-07-24,895,876.671259963006,0.8727971446187601,0.7266261904329421
2020-07-27,896,888.9617064328064,0.33515683653302814,0.6820427584491999
2020-07-28,897,888.980137275476,0.3818982249773355,0.7275926308256385
2020-07-29,898,895.0247027838277,0.14168081981772826,0.7240336552743423
2020-07-30,899,896.3261702914706,0.12732522421568623,0.8082923175361396
2020-07-31,900,888.8525853809243,0.5308292675750321,0.6692282934349458
2020-08-03,901,888.9941935520726,0.5717050689489237,0.6098055747211506
2020-08-04,902,896.0583556433876,0.2829354455529721,0.6565460562216084
2020-08-05,903,891.3355417755946,0.5554503916383521,0.6815282129171901
2020-08-06,904,884.4382850918328,0.9315102337222492,0.7235141326942177
2020-08-07,905,884.6315521469731,0.9699260882393739,0.7749449253208425
2020-08-10,906,891.9892446443201,0.6671788264609458,0.6520262460141293
2020-08-11,907,895.8372138965457,0.5315612430216344,0.6139462897091168
2020-08-12,908,891.9436491797875,0.764588134295834,0.6600101847368984
2020-08-13,909,894.7069503836011,0.680621410304709,0.6359714742349984
2020-08-14,910,906.8543912729833,0.149790891762699,0.8998140992430603
2020-08-17,911,908.5607764857436,0.11615350067887405,0.862131214471966
2020-08-18,912,906.970105088197,0.23951880532395298,0.948408637719096
2020-08-19,913,906.6028728416885,0.30462510277673766,0.9028512018358019
2020-08-20,914,900.6931447970906,0.6336597715671165,0.8342119203446217
2020-08-21,915,900.9676718606507,0.6682061018737743,0.8689127795433985
2020-08-24,916,900.7039546115838,0.7283831137341069,0.7629015034066532
2020-08-25,917,906.9808451939961,0.4771026098097114,0.8943524746453057
2020-08-26,918,906.9750826144676,0.5249960659777322,0.9254625067591082
2020-08-27,919,906.9698388950311,0.5728648145223284,0.9311166180473702
2020-08-28,920,906.9545025764797,0.6212141630247743,0.9505404564386751
2020-08-31,921,906.9680156731572,0.6681897298496573,0.904572463670559
2020-09-01,922,910.2037849150826,0.5617245278532111,0.6462759705628205
2020-09-02,923,917.89548374586,0.2430722025780943,0.7140670602845018
2020-09-03,924,920.0155703620492,0.189734744664325,0.7231287267310851
2020-09-04,925,920.0426338163804,0.23606505636283664,0.7130022858234155
2020-09-08,926,925.9979781946263,9.627644636739638e-05,0.7572459357429246
2020-09-09,927,920.0185225312395,0.3324513080362164,0.7971918765065003
2020-09-10,928,920.0380887243658,0.37913863217305616,0.927554548148339
2020-09-11,929,910.8986607465869,0.8619685358768157,0.9072409835584773
2020-09-14,930,911.0256940092496,0.9035383805119236,0.7881557476216834
2020-09-15,931,920.2052335298729,0.5140364985774817,0.7946359660669347
2020-09-16,932,920.3127674529154,0.5565348831945043,0.7134303293909132
2020-09-17,933,920.3092633363877,0.6043207935053455,0.7095350969995773
2020-09-18,934,920.4703365093711,0.6442696900299465,0.6427208688512063
2020-09-21,935,920.2751513124872,0.701183270833943,0.7616803260857635
2020-09-22,936,920.1132760630842,0.7565106636626578,0.7964173843889144
2020-09-23,937,933.2377094589307,0.17915669243187235,0.8158871716798268
2020-09-24,938,932.6903325161672,0.2528413087539407,0.7213663261953851
2020-09-25,939,934.015084397747,0.23737693344061686,0.8760553211804136
2020-09-28,940,934.0167530381062,0.2849165219949414,0.8316942208643123
2020-09-29,941,934.0172560128989,0.3325116184333865,0.8306165068217162
2020-09-30,942,934.0266434938247,0.37968364315120307,0.7858198553772285
2020-10-01,943,934.0235753879903,0.4274487910480827,0.8058950153036114
2020-10-02,944,934.02221112764,0.47513280344571196,0.7611813234208429
2020-10-05,945,934.0154180126281,0.5230753327319971,0.7777146747047237
2020-10-06,946,934.3400044616221,0.5552378827798986,0.7361857744653997
2020-10-07,947,941.8040992865351,0.24742384349832763,0.5967323667389962
2020-10-08,948,947.9356500320773,0.0030642841867943174,0.7020429365452814
2020-10-09,949,941.6828424970295,0.34843607157002526,0.6140367127975206
2020-10-12,950,941.635190921937,0.39832424181252335,0.6995974402266826
2020-10-13,951,941.987421149821,0.4291704214370958,0.7357807824549039
2020-10-14,952,941.98155594622,0.47706876446571167,0.7643894067046464
2020-10-15,953,941.9648307328473,0.5254842508167951,0.7433834559508643
2020-10-16,954,941.9375458387982,0.5744025791048476,0.822097041610514
2020-10-19,955,941.9867344669719,0.6196793110965744,0.8473204828019156
2020-10-20,956,935.0000184937716,0.9999991193442113,0.8709164372823437
2020-10-21,957,941.9830242240375,0.7150940845696412,0.8565390692764969
2020-10-22,958,941.97256420603,0.7632112282842843,0.9127433194900032
2020-10-23,959,941.9824082939524,0.8103615098117903,0.7883641071404828
2020-10-26,960,941.6562659338502,0.873511146007131,0.8030546128378017
2020-10-27,961,941.9531762414996,0.9069916075476385,0.7781685007769279
2020-10-28,962,941.6088663809363,0.9710063628125563,0.8391642006207796
2020-10-29,963,946.0706152579784,0.806161178191506,0.9553978005468444
2020-10-30,964,961.3187882047077,0.1276767521567741,0.8702715445140242
2020-11-02,965,957.9207354138498,0.3371078374357239,0.814491287956539
2020-11-03,966,961.0163305643196,0.23731759217525905,0.8929916394864253
2020-11-04,967,961.1026567198792,0.2808258704819439,0.8478813330320971
2020-11-05,968,961.0382487471502,0.33151196442141945,0.8910981140299316
2020-11-06,969,961.0141721197024,0.38027751810941046,0.9022988404864323
2020-11-09,970,961.0248564294893,0.4273877890719372,0.8626456316650567
2020-11-10,971,961.0111319395692,0.4756603838300396,0.8947263862844889
2020-11-11,972,961.0291955421334,0.5224192598984105,0.8481132090136175
2020-11-12,973,961.0207469179635,0.5704406229541193,0.8307786656233035
2020-11-13,974,961.0060201150675,0.6187609469015483,0.8106652596942542
2020-11-16,975,961.3832454324423,0.6484168841694132,0.9679476654728147
2020-11-17,976,961.3504452777005,0.6975978439190245,0.9393831014503747
2020-11-18,977,961.3360224442388,0.7459036931314867,0.8919505997633901
2020-11-19,978,961.3480477814054,0.792950105647362,0.8054462645656244
2020-11-20,979,971.9850576716674,0.33404487277774325,0.752682340581551
2020-11-23,980,977.5600225596137,0.11618940192315785,0.7830828993205197
2020-11-24,981,971.9851170644322,0.4292801397889434,0.6372516570278789
2020-11-25,982,971.980959345979,0.4770971740009979,0.6606940400732148
2020-11-27,983,971.9603592020842,0.5256971808531338,0.6883981504355882
2020-11-30,984,971.98104199464,0.572331333588571,0.6134244060663856
2020-12-01,985,971.9675078036671,0.6205948664920427,0.6551205501365513
2020-12-02,986,971.9689147964665,0.6681469144539766,0.6608416809108364
2020-12-03,987,972.9385997430072,0.6695904884282278,0.6294532323015207
2020-12-04,988,978.4290092840539,0.4557614626640998,0.6327786150414557
