date,t,cp_location,cp_location_norm,cp_score
2019-01-18,514,497.99830417941683,0.761985515265865,0.9904275465347452
2019-01-22,515,499.87874699246186,0.7200596670256258,0.9015758563236846
2019-01-23,516,495.0000410605359,0.9999980447363848,0.9505684350987778
2019-01-24,517,496.00002128696997,0.9999989863347635,0.9606274045482802
2019-01-25,518,498.1864984900401,0.9435000719028527,0.9882719048322997
2019-01-28,519,503.93319002330253,0.7174671417474986,0.764646595815599
2019-01-29,520,508.98313825774386,0.524612463916959,0.6094713217637108
2019-01-30,521,505.9131687046041,0.7184205378759944,0.5687239346151708
2019-01-31,522,506.5095263403714,0.7376416028394575,0.5986805322982507
2019-02-01,523,506.4555941305158,0.7878288509278187,0.6225564147311751
2019-02-04,524,503.0,1.0,0.703048553674467
2019-02-05,525,520.017109780663,0.237280486635097,0.6600982737127934
2019-02-06,526,520.2939550401192,0.2717164266609925,0.5748698581216705
2019-02-07,527,526.9999868149224,6.278608376912113e-07,0.995025613278579
2019-02-08,528,527.9999998600258,6.665437640982592e-09,0.9991779464509721
2019-02-11,529,526.4086567951398,0.12339729546953376,0.9934110811064445
2019-02-12,530,523.7657087983406,0.2968710096028287,0.9919088934220919
2019-02-13,531,522.6063989868373,0.39969528634107865,0.9764353087541061
2019-02-14,532,521.7775934838585,0.48678126267340566,0.9586360575066707
2019-02-15,533,526.0328468925582,0.3317691955924688,0.9776610400152863
2019-02-19,534,520.6275255986083,0.6367844953043686,0.8852567454359763
2019-02-20,535,520.4725611994305,0.6917828000271183,0.8941912617904112
2019-02-21,536,520.6443189910822,0.7312229051865632,0.9211391803744711
2019-02-22,537,520.6474887830465,0.7786910103311205,0.904818178444629
2019-02-25,538,530.915484496415,0.337357881123093,0.7694929618676589
2019-02-26,539,528.8788558696916,0.48195924430039905,0.7847855491200305
2019-02-27,540,530.7962773598737,0.43827250667268236,0.8293811932767186
2019-02-28,541,536.6806303464917,0.20568426921467908,0.7495972933479939
2019-03-01,542,528.956352487017,0.6211260720468068,0.8847611087584969
2019-03-04,543,528.9881326201305,0.6672317799937857,0.7936693148524357
2019-03-05,544,530.1528853002268,0.659386414274915,0.9298161156460296
2019-03-06,545,534.990879807715,0.47662477106118895,0.722792878249548
2019-03-07,546,534.0072062577852,0.5710854162959409,0.7204712113251157
2019-03-08,547,534.9936459740522,0.5717311440927504,0.7334098304482155
2019-03-11,548,527.0000000001243,0.9999999999940828,0.964022148628433
2019-03-12,549,537.782990300798,0.5341433190096181,0.7182284886381528
2019-03-13,550,538.1878138189397,0.5624850562409652,0.7389651395329815
2019-03-14,551,538.013549811137,0.6184023899458593,0.7059902007159049
