date,t,cp_location,cp_location_norm,cp_score
2021-04-23,1083,1069.4939343020428,0.6431459856170088,0.9515818338463119
2021-04-26,1084,1069.4826721580532,0.6913013258069896,0.9541482515973706
2021-04-27,1085,1069.372898605583,0.744147685448427,0.961766425276683
2021-04-28,1086,1069.9048488787819,0.7664357676770535,0.7554868398586192
2021-04-29,1087,1069.5111382518571,0.8328029403877563,0.9635819669499448
2021-04-30,1088,1069.9830719446677,0.8579489550158238,0.8631331783991869
2021-05-03,1089,1069.4944612568327,0.9288351782460635,0.9810813240323423
2021-05-04,1090,1069.873263439995,0.9584160266669014,0.9272732653579577
2021-05-05,1091,1081.3495713937527,0.45954421934510764,0.879180288515119
2021-05-06,1092,1081.1625928163471,0.5160670087453755,0.8393832096788565
2021-05-07,1093,1081.051067626267,0.5689967797015708,0.8293199520869573
2021-05-10,1094,1081.9396130723508,0.5743041394118682,0.8444346364707115
2021-05-11,1095,1081.921862666279,0.6227684444629089,0.8122501279909462
2021-05-12,1096,1082.0121615146147,0.6660875469231087,0.8743798348467569
2021-05-13,1097,1093.0137408325293,0.18982186511765403,0.76428726818846
2021-05-14,1098,1093.0904345949314,0.23378882881279206,0.8199425659909937
2021-05-17,1099,1092.2499221175422,0.3214322801170402,0.7564951628386892
2021-05-18,1100,1091.8784826591846,0.38673892099121165,0.7033453583581506
2021-05-19,1101,1091.6032292519965,0.44746527371445327,0.6557574012717085
2021-05-20,1102,1091.597351163725,0.4953642302988057,0.6605569825090292
2021-05-21,1103,1091.3044472018332,0.5569310856269892,0.6376794800844265
2021-05-24,1104,1091.8401428450027,0.5790408169046346,0.6478806558337471
2021-05-25,1105,1091.7058377464045,0.6330553454093076,0.636270155961965
2021-05-26,1106,1091.3424002640336,0.6979809398079245,0.6266297812682772
2021-05-27,1107,1098.9713273749285,0.38231774405102487,0.774512794045775
2021-05-28,1108,1098.9682128536044,0.43008510220931295,0.6899221373682387
2021-06-01,1109,1098.9846699408888,0.4769204790052949,0.725673625032097
2021-06-02,1110,1098.9873021385397,0.5244141838790624,0.7706416714263242
2021-06-03,1111,1098.977511889521,0.572499433832328,0.7963239788799653
2021-06-04,1112,1098.670585162204,0.6347340398950521,0.7326525473454641
2021-06-07,1113,1098.9884662793372,0.6672158914601325,0.8348002292066478
2021-06-08,1114,1098.9331061843052,0.7174711340807053,0.8802392684178726
2021-06-09,1115,1104.9586322355901,0.4781603697338033,0.9678009838579983
2021-06-10,1116,1104.970861410586,0.5251970756863839,0.9491850047626281
2021-06-11,1117,1104.9607881805487,0.5732958009262542,0.9650169539479581
2021-06-14,1118,1104.9668405501336,0.6206266404698281,0.7989950244418631
2021-06-15,1119,1104.9894889253706,0.6671671940299737,0.831302111930933
2021-06-16,1120,1104.7000333912097,0.7285698385138252,0.8097800836908164
