date,t,cp_location,cp_location_norm,cp_score
2018-09-24,434,420.58044619416427,0.6390263717064635,0.8711214143512854
2018-09-25,435,430.26150640882616,0.22564255196065883,0.8899833487002633
2018-09-26,436,429.74227959195036,0.2979866860976017,0.8648816106869173
2018-09-27,437,429.03756479179975,0.3791635813428689,0.8633237336022693
2018-09-28,438,431.2666787983068,0.3206343429377701,0.9762833549465789
2018-10-01,439,430.51594708876473,0.4040025195826318,0.9611291730719894
2018-10-02,440,430.07525036973453,0.4726071252507365,0.9394716524525946
2018-10-03,441,429.4846968353738,0.5483477697441036,0.9110892966628648
2018-10-04,442,428.94655108186583,0.6215928056254365,0.8699951684019802
2018-10-05,443,431.67703864288075,0.5391886360532978,0.7608430786393202
2018-10-08,444,428.69225505536383,0.7289402354588652,0.9498003269392077
2018-10-09,445,437.33933777604483,0.3647934392359605,0.671851892331212
2018-10-10,446,437.08338773810385,0.4246005838998166,0.970174885778772
2018-10-11,447,429.2710709995541,0.8442347143069464,0.9978541255334027
2018-10-12,448,434.43612878343697,0.6458986293601443,0.9845736085086707
2018-10-15,449,442.8033761758243,0.2950773249607464,0.9770744406377019
2018-10-16,450,442.68514251915184,0.3483265467070553,0.9617501848299338
2018-10-17,451,442.583073689571,0.4008060147823336,0.9452697427001018
2018-10-18,452,442.49378468876836,0.45267691958245915,0.9161764175834699
2018-10-19,453,442.42631340962464,0.5035088852559695,0.9149922205797799
2018-10-22,454,442.3502471068227,0.5547501377703487,0.8988275159321817
2018-10-23,455,442.1396116436686,0.6123994455395897,0.8256961692544318
2018-10-24,456,442.4016730084737,0.6475393805488704,0.8730657909816988
2018-10-25,457,442.2672436091194,0.7015598281371705,0.8050429553851471
2018-10-26,458,453.7267931262911,0.20348604160518508,0.9286503756066065
2018-10-29,459,455.017208331841,0.1896567461028093,0.7618087811597146
2018-10-30,460,453.7313112028287,0.29850899034149087,0.969065244721415
2018-10-31,461,455.0341728422669,0.28408700751109944,0.7955032714614383
2018-11-01,462,455.03237623512854,0.331791607851022,0.885713922399195
2018-11-02,463,455.03331997724473,0.3793657153692986,0.838381310906865
2018-11-05,464,455.0201300277504,0.42761285582141034,0.7688983968959582
2018-11-06,465,455.05190269078423,0.47371891948646516,0.7523095617248559
2018-11-07,466,455.0135306950362,0.5231652049982765,0.7898698195692653
2018-11-08,467,455.01187738425534,0.5708629817021266,0.7237980759643239
2018-11-09,468,455.3367088800804,0.6030138628533153,0.764384973212887
2018-11-12,469,453.6802813795152,0.7295104104992772,0.9849999094196542
2018-11-13,470,453.90150442219306,0.7665950275146164,0.9526745376524368
2018-11-14,471,455.3380232432191,0.7458084169895675,0.9291277675170418
2018-11-15,472,468.07510036024985,0.1868999828452453,0.6686090761825905
