date,t,cp_location,cp_location_norm,cp_score
2021-06-22,1124,1119.036938946022,0.23633624066561815,0.967152185799894
2021-06-23,1125,1119.0239066104944,0.2845758756907452,0.9359497621704141
2021-06-24,1126,1119.0315328995175,0.33183176668964215,0.923975419659927
2021-06-25,1127,1119.048846677489,0.37862634869099476,0.9698742944225236
2021-06-28,1128,1119.02530703682,0.4273663315799955,0.9455009123691859
2021-06-29,1129,1119.3189820725588,0.4610008536876757,0.8971982039879988
2021-06-30,1130,1119.0179621496638,0.5229541833493407,0.8780940050634487
2021-07-01,1131,1119.2944934280797,0.5574050748533474,0.8575296279270412
2021-07-02,1132,1119.2945164451055,0.6050230264235475,0.8435142760881975
2021-07-06,1133,1126.7597222737943,0.2971560822002716,0.7387352430436638
2021-07-07,1134,1132.1368789331007,0.08872005080473043,0.7982223089946683
2021-07-08,1135,1132.1627592705715,0.13510670140135517,0.800299275219338
2021-07-09,1136,1126.7011239796175,0.4428036200182153,0.7737502607987261
2021-07-12,1137,1126.5430615276887,0.49794945106244387,0.8478013913137715
2021-07-13,1138,1126.573516860127,0.5441182447558558,0.8728863022227723
2021-07-14,1139,1125.0155876177234,0.6659243991560266,0.9056803428893165
2021-07-15,1140,1123.950871273336,0.7642442250792426,0.9675145480321331
2021-07-16,1141,1123.9307902768662,0.8128195106254181,0.9835393120019671
2021-07-19,1142,1123.971988082718,0.8584767579658048,0.8918167164356031
2021-07-20,1143,1123.3798212315548,0.934294227068817,0.9337868456791698
2021-07-21,1144,1139.5806952125915,0.21044308511468876,0.8446269414201373
2021-07-22,1145,1133.728607864857,0.5367329588163362,0.7095138863040047
2021-07-23,1146,1133.3955471046613,0.6002120426351754,0.6674705614043976
2021-07-26,1147,1138.7896582614424,0.3909686542170307,0.7450345751616987
2021-07-27,1148,1139.108763625259,0.423392208321004,0.7917397089154412
2021-07-28,1149,1141.0213741939335,0.3799345621936417,0.8280271733836944
2021-07-29,1150,1141.0135252118473,0.42792737086441385,0.8346533059693158
2021-07-30,1151,1134.4027377604948,0.790345820928819,0.8163764726722755
2021-08-02,1152,1141.0353337925815,0.5221269622580254,0.8264642280562357
2021-08-03,1153,1147.003184991077,0.28556261947252487,0.5881493489939952
2021-08-04,1154,1147.0071279999884,0.33299390476245855,0.5982818113067603
2021-08-05,1155,1144.9913455044393,0.4766025950266989,0.612722434960721
2021-08-06,1156,1144.9985999460607,0.5238761930447275,0.6548027702158331
2021-08-09,1157,1144.6348486350194,0.5888167316657451,0.6487924933083066
2021-08-10,1158,1144.997980424497,0.619143789309668,0.6225776684072151
2021-08-11,1159,1144.6862228248815,0.6816084369104048,0.6131441328995577
