date,t,cp_location,cp_location_norm,cp_score
2017-11-22,225,210.66585281665095,0.6825784373023355,0.9122855039303917
2017-11-24,226,210.9631562708854,0.7160401775768854,0.9520617328019658
2017-11-27,227,219.45356297623775,0.35935414398867865,0.9958664398280758
2017-11-28,228,219.6268941560071,0.39871932590442394,0.9995785943110705
2017-11-29,229,220.26845861728177,0.4157876848913445,0.9828606482860128
2017-11-30,230,216.98180076258924,0.6199142494005121,0.980238608991632
2017-12-01,231,220.72086833667112,0.48948246015851826,0.9718301433950118
2017-12-04,232,221.98512542846606,0.4768987891206637,0.7702527054323967
2017-12-05,233,221.9617159266254,0.5256325749225998,0.8483159283223372
2017-12-06,234,222.56432396058662,0.5445560018768276,0.8926798767923356
2017-12-07,235,221.81519231428277,0.6278479850341538,0.9200027724431512
2017-12-08,236,221.9575193619636,0.66868955419221,0.7985165015864498
2017-12-11,237,216.00014471464112,0.9999931088266132,0.8721425353946294
2017-12-12,238,226.26227042032974,0.5589395037938218,0.6941327661171571
2017-12-13,239,238.99999995191786,2.289625843418651e-09,0.8835542725451239
2017-12-14,240,239.96375663453702,0.0017258745458561754,0.7714498907565553
2017-12-15,241,228.01628768851833,0.6182720148324604,0.7297704360676555
2017-12-18,242,228.07425548134748,0.6631306913644058,0.776590323715094
2017-12-19,243,242.99925313868548,3.5564824501188054e-05,0.9538140677816048
2017-12-20,244,226.71540944216937,0.8230757408490774,0.9946938526087474
2017-12-21,245,225.28129017014822,0.9389861823738941,0.9933164510961765
2017-12-22,246,235.70695592910215,0.4901449557570404,0.7783584986045223
2017-12-26,247,235.43109755778553,0.550900116295927,0.6954507455437362
2017-12-27,248,238.02650468891656,0.47492834814683044,0.8256491558352863
2017-12-28,249,238.01576069086244,0.5230590147208364,0.7802599231465135
2017-12-29,250,238.03307988092897,0.5698533390033825,0.6952609961586923
2018-01-02,251,242.3329171768059,0.4127182296759099,0.6211347894477866
2018-01-03,252,238.31554891162514,0.6516405280178503,0.5987272477767864
2018-01-04,253,234.04879217616906,0.9024384678014734,0.7005030528678178
2018-01-05,254,243.99643817323718,0.4763600869887057,0.5373817076823684
2018-01-08,255,254.99998903930492,5.219378608888378e-07,0.9161717631506725
2018-01-09,256,247.01620810683434,0.42779961396026944,0.7001193469981373
2018-01-10,257,247.00949660896902,0.47573825671576114,0.6798436146968263
2018-01-11,258,247.02156216752567,0.522782753927349,0.6766022308270148
2018-01-12,259,254.32030915217732,0.2228424213248897,0.6587039358377262
2018-01-16,260,254.00976304371278,0.28524937887081997,0.6428794111992591
2018-01-17,261,254.01758650006806,0.33249588094913984,0.6308613286569413
2018-01-18,262,252.0054799151792,0.4759295278486098,0.584066872491694
2018-01-19,263,252.00822261496307,0.5234179707160441,0.581885626014775
2018-01-22,264,254.00266759641818,0.47606344778961057,0.6878001581900415
2018-01-23,265,254.0312816952473,0.5223199192739387,0.8425988388766554
2018-01-24,266,263.12480797726363,0.1369139058445891,0.8635349960616064
2018-01-25,267,263.07785679483146,0.18676872405564468,0.7784955524443271
2018-01-26,268,262.9700605914406,0.23952092421711496,0.7037289273306804
2018-01-29,269,259.7892981593086,0.4386048495567333,0.7176059641395267
2018-01-30,270,260.0800235928713,0.47237982891088914,0.704419227727912
