date,t,cp_location,cp_location_norm,cp_score
2017-09-25,183,176.05280423966053,0.3308188457304509,0.7200029914368442
2017-09-26,184,176.03976097871904,0.3790590010133788,0.7041256275220391
2017-09-27,185,176.02415692782156,0.4274210986751636,0.7191914232533783
2017-09-28,186,175.9584327127613,0.4781698708208908,0.7320067383941706
2017-09-29,187,175.34441910933486,0.5550276614602445,0.7009416526763734
2017-10-02,188,180.0018055143283,0.38086640407960426,0.5922850961576581
2017-10-03,189,179.99542494447064,0.42878928835854085,0.6005638443339372
2017-10-04,190,186.11268653779828,0.18511016486674844,0.7410769116684625
2017-10-05,191,179.98510850318743,0.5245186427053603,0.6289692280678785
2017-10-06,192,181.66855247616414,0.49197369161123156,0.5340016989862257
2017-10-09,193,186.0228149657845,0.332246906391214,0.941267122502443
2017-10-10,194,188.61203820079965,0.25656960948573115,0.9971603614289568
2017-10-11,195,188.89025255300567,0.29094035461877776,0.9991787858264539
2017-10-12,196,195.82735651642204,0.008221118265617005,0.9984815475996156
2017-10-13,197,195.19987078525585,0.08572043879734029,0.9926261588906646
2017-10-16,198,195.06037282289773,0.13998224652867938,0.9896964005118059
2017-10-17,199,195.24980910136932,0.1785805189824132,0.9939069927238556
2017-10-18,200,195.29155069560977,0.22421187163762993,0.9886787905428216
2017-10-19,201,195.21824402254396,0.27532171321219256,0.9947622583505692
2017-10-20,202,195.1587256589156,0.325774968623066,0.9848091091296542
2017-10-23,203,195.1707644205211,0.37282074187994785,0.9787303351922408
2017-10-24,204,195.18846261120078,0.41959701851424874,0.981344353744432
2017-10-25,205,195.4644456037707,0.4540740188680613,0.9998012972887393
2017-10-26,206,195.92567302417032,0.4797298559918894,0.9995865984112731
2017-10-27,207,204.00228871422797,0.14274815646533462,0.7763131177988802
2017-10-30,208,203.29878019842144,0.22386760959897906,0.6856571788734533
2017-10-31,209,200.01654386122541,0.42778362565593264,0.6093280954409047
2017-11-01,210,200.0104021957224,0.47569513353702825,0.592118505960433
2017-11-02,211,210.99999999997698,1.096265935172726e-12,0.9992470465221805
2017-11-03,212,210.17711394569636,0.08680409782398274,0.9975092952646857
2017-11-06,213,210.1500212529385,0.13571327366959518,0.9985576200319414
2017-11-07,214,210.12059648845747,0.1847335005496445,0.996536544293302
2017-11-08,215,210.4241614820198,0.2178970722847715,0.9999240890026406
2017-11-09,216,210.45181443679306,0.2641993125336639,0.9998124631764398
2017-11-10,217,210.45925271275507,0.31146415653547266,0.9999777122073876
2017-11-13,218,210.19102974617442,0.3718557263726466,0.9999769333793401
2017-11-14,219,210.30682007285867,0.4139609489114919,0.9998758986835301
2017-11-15,220,210.15438176254273,0.4688389636884416,0.9996803796510868
2017-11-16,221,210.14143583591627,0.5170744840039871,0.9995793028213074
2017-11-17,222,210.13321090962077,0.5650851947799632,0.9992115571225604
2017-11-20,223,210.0923874572206,0.6146482163228281,0.9993070862552556
2017-11-21,224,210.1221710071655,0.6608489996587862,0.9987647801370281
2017-11-22,225,210.13661939235953,0.7077800289352603,0.9957462790416145
2017-11-24,226,218.03795618108597,0.37914494375781077,0.8776510245705975
2017-11-27,227,218.06801148873782,0.4253327862505798,0.9424777318243451
2017-11-28,228,218.4477672109581,0.45486822804961474,0.9667142488448502
2017-11-29,229,218.0869057954907,0.5196711525956805,0.9722220863360482
2017-11-30,230,218.04814127258112,0.5691361298770895,0.9876512761397503
2017-12-01,231,218.0554770245958,0.6164058559716284,0.9953589339582518
2017-12-04,232,218.01882157892777,0.6657704010034395,0.9969076801662357
2017-12-05,233,218.03111695583323,0.712803954484132,0.9965716208244892
2017-12-06,234,218.02374027966223,0.7607742723970364,0.9986977430384208
2017-12-07,235,218.0003476858537,0.8095072530545852,0.9994405229080097
2017-12-08,236,217.85435425276046,0.8640783689161686,0.9998468043133971
2017-12-11,237,218.63518969247133,0.8745147765489844,0.9918952592085094
2017-12-12,238,218.2292707875259,0.9414632958320998,0.9951192581729893
2017-12-13,239,224.99252276141502,0.6670227256469039,0.8125039074697024
2017-12-14,240,224.7226890028266,0.7274909998654001,0.6408736181624934
2017-12-15,241,224.9959748328782,0.7620964365296093,0.6482317842167291
2017-12-18,242,224.9839888814867,0.8102862437387282,0.6896051065796112
2017-12-19,243,224.95740754742278,0.859171069170344,0.7907893540993053
2017-12-20,244,234.05890461266307,0.4733854946350919,0.9750380363624445
2017-12-21,245,236.9274293959469,0.38440812400252916,0.7872205156545978
2017-12-22,246,244.33879121698263,0.07910518014368438,0.8900163894785493
2017-12-26,247,244.07914084348974,0.13908853126239337,0.8569445394380477
2017-12-27,248,238.3801391326353,0.45808861273165274,0.7595856949023784
2017-12-28,249,237.0667033093018,0.5682522233665809,0.7477255251322474
2017-12-29,250,236.30575212794878,0.6521070415262487,0.7775695999853651
2018-01-02,251,236.66849775486185,0.6824524878637216,0.7480268557616956
2018-01-03,252,234.61976711788992,0.8276301372433371,0.7671787572434089
2018-01-04,253,233.92633772113038,0.9082696323271248,0.8140642944243028
2018-01-05,254,240.0698594758078,0.6633400249615339,0.9901073894847171
2018-01-08,255,240.05774853057187,0.7115357842584823,0.9682547848123708
2018-01-09,256,248.9118573819285,0.337530600860547,0.7024143953700818
2018-01-10,257,248.51664335042923,0.4039693642652746,0.7448916490823063
2018-01-11,258,248.15177706198764,0.46896299704820743,0.7988859730744026
2018-01-12,259,247.8720554211675,0.5299021228015481,0.8657267173834267
2018-01-16,260,247.70468130621768,0.5854913663705867,0.91612620356001
2018-01-17,261,247.75577866665625,0.6306772063497021,0.9383152413917759
2018-01-18,262,247.80886914521034,0.6757681359423648,0.9377399514290969
2018-01-19,263,247.5585652107893,0.7353064185338424,0.9660057393691704
2018-01-22,264,255.514287385919,0.404081553051476,0.9801156070477461
2018-01-23,265,244.00103263510198,0.9999508268999058,0.9756708603694983
2018-01-24,266,245.00002590904344,0.9999987662360265,0.9906513370104563
2018-01-25,267,256.55632156453964,0.49731802073620746,0.8611870371722226
2018-01-26,268,257.3811967318001,0.5056572984857087,0.8329808788369724
2018-01-29,269,258.20886301869945,0.5138636657762168,0.7664181073207914
2018-01-30,270,256.0822139224168,0.6627517179801511,0.7862508690975081
2018-01-31,271,256.4121274481282,0.6946605977081801,0.7659249442521184
2018-02-01,272,270.9994920567245,0.047643235394072496,0.9429496460654255
2018-02-02,273,262.54183390595,0.4980079092404762,0.8120338142688028
2018-02-05,274,271.05882462964047,0.14005597001712053,0.9645124413734637
2018-02-06,275,271.00746186594944,0.19012086352621727,0.9694928669525628
2018-02-07,276,267.42073322067426,0.4085365133012255,0.9448558297097727
2018-02-08,277,276.3602796971597,0.030462871563824614,0.9981966955508309
2018-02-09,278,269.35202373458003,0.4118083935914272,0.9888878987040246
2018-02-12,279,270.9964519628765,0.3811213351011188,0.9970045054379659
2018-02-13,280,270.99813380141427,0.4286602951707491,0.9954072590445162
2018-02-14,281,270.99359272004085,0.47649558475995946,0.9883326584089195
2018-02-15,282,270.9953052765002,0.5240330820714202,0.981553899388865
2018-02-16,283,270.9899810944056,0.5719056621711616,0.9620932180424328
2018-02-20,284,270.9791930284606,0.6200384272161619,0.9645709764493641
2018-02-21,285,276.09524045314595,0.424036168897812,0.7778097771464058
2018-02-22,286,267.39108638623895,0.8861387435124308,0.8909925508139562
2018-02-23,287,267.73687894034856,0.9172914790310209,0.970357970669802
2018-02-26,288,280.01456415909394,0.38025884956695544,0.9851800688872528
2018-02-27,289,280.2448988218369,0.41690957991252864,0.9279241218378131
2018-02-28,290,280.30049907942555,0.461880996217831,0.8736412783234031
2018-03-01,291,280.32074800650236,0.5085358092141735,0.8662479657256024
2018-03-02,292,280.14579565406837,0.5644859212348398,0.9157605336656411
2018-03-05,293,280.0757525633564,0.6154403541258863,0.9198589967265266
2018-03-06,294,280.335796986961,0.6506763339542387,0.8728117491808629
2018-03-07,295,280.1003817070701,0.7095056329966626,0.9207017529927383
2018-03-08,296,280.082166277435,0.7579920820269037,0.9245312427131211
2018-03-09,297,279.7108089205918,0.8232948133051536,0.9530055078762355
2018-03-12,298,279.51029149745494,0.8804623096450027,0.9160842542320106
2018-03-13,299,283.577323891867,0.7344131480063322,0.7554296545385631
2018-03-14,300,286.3752267865788,0.6487987244486275,0.9105762203997555
2018-03-15,301,296.3476122773479,0.22154227250724393,0.83605880103784
2018-03-16,302,296.26549163130926,0.2730718270805114,0.8525025674199211
2018-03-19,303,296.4476801382527,0.3120152315117772,0.8171273627447155
2018-03-20,304,296.1063059998572,0.37589019048298916,0.7810235506647187
2018-03-21,305,295.633052593942,0.44604511457418994,0.7634778060219357
2018-03-22,306,295.6385361698372,0.49340303953156145,0.765482519403249
2018-03-23,307,296.0163008616711,0.523033292301377,0.7222102900500651
2018-03-26,308,296.23012229887706,0.5604703667201398,0.8557908822455622
2018-03-27,309,305.36511650978343,0.17308969001031269,0.8242616535791212
2018-03-28,310,305.23669418090947,0.2268240866233587,0.7916781603833721
2018-03-29,311,300.8931201051607,0.48127999499234875,0.6383622585492612
2018-04-02,312,296.99722693586295,0.714417764958907,0.9484121325683957
2018-04-03,313,296.99647061580606,0.762072827818759,0.8900211358971108
2018-04-04,314,305.0030549630699,0.4284259541395272,0.6543295100413695
2018-04-05,315,300.823621784528,0.6750656293081918,0.6542723620019613
2018-04-06,316,300.60510949807383,0.7330900239012462,0.6114300154406946
2018-04-09,317,305.35227534043776,0.5546535552172497,0.5337309765966647
2018-04-10,318,308.940439724369,0.43140763217290407,0.8559607074025162
2018-04-11,319,308.9708070461607,0.47758061684949044,0.8693808655471386
2018-04-12,320,308.97712557279294,0.524898782247955,0.8204119768108635
2018-04-13,321,308.9750191340506,0.5726181364737797,0.8917959438378328
2018-04-16,322,308.9755939045282,0.6202098140700866,0.9267087365723414
2018-04-17,323,308.9744535211719,0.6678831656584818,0.9521577537446165
2018-04-18,324,308.96182553761685,0.7161035458277693,0.9719801776144831
2018-04-19,325,308.93853233270477,0.7648317936807254,0.9609615383636371
2018-04-20,326,308.66706713648585,0.8253777554054355,0.9773101376509
2018-04-23,327,308.2920006856325,0.8908571102079761,0.991575145685953
2018-04-24,328,319.0098217405716,0.42810372663944646,0.9415340857500905
2018-04-25,329,319.68487418936354,0.4435774195541171,0.9415485553218412
2018-04-26,330,330.0,0.0,0.9993158641165214
2018-04-27,331,329.3495191757649,0.07859432496357635,0.9988814084037217
2018-04-30,332,329.0769613041199,0.13919231885143377,0.9963020130276925
2018-05-01,333,329.0539460993036,0.18790732860459175,0.9903527579859068
2018-05-02,334,329.03416373233716,0.23646839369823033,0.9833517238279229
2018-05-03,335,329.0284230851012,0.28436080547137027,0.9609740749316116
2018-05-04,336,329.0401771158363,0.33142013734112924,0.976003726476715
2018-05-07,337,329.02636432002487,0.37969693714167296,0.9540331906826675
2018-05-08,338,329.0121115622501,0.4279946875119008,0.9546489387692076
2018-05-09,339,329.0162712235781,0.47541565602009106,0.9203935947439451
2018-05-10,340,329.06688766269264,0.5206243970146364,0.9870794728044735
2018-05-11,341,331.65730261994605,0.4448903514311404,0.5164981189512601
2018-05-14,342,331.65641553914435,0.4925516409931263,0.537187547591207
2018-05-15,343,336.98256066839184,0.286544730076579,0.6301824846584996
2018-05-16,344,336.76892059626783,0.3443371144634365,0.6595797240246523
2018-05-17,345,336.9718268000571,0.3822939619020428,0.6127711269825732
2018-05-18,346,344.49471527604874,0.07168022495006014,0.7391601773611904
2018-05-21,347,338.2581798891522,0.41627714813561006,0.6950288720187989
2018-05-22,348,337.81475006314093,0.4850119017551936,0.7202977138793774
