date,t,cp_location,cp_location_norm,cp_score
2020-03-19,807,800.21462207348,0.3231132345961918,0.9999877718568599
2020-03-20,808,799.8234441129828,0.3893598041436776,0.9999725218151355
2020-03-23,809,799.6972452549566,0.44298832119254494,0.9998715775147068
2020-03-24,810,792.8818952026801,0.8151478474914245,0.999426167056208
2020-03-25,811,799.2171619931142,0.5610875241374169,0.9984513625161292
2020-03-26,812,799.1117141441239,0.6137278978988628,0.9946021875704558
2020-03-27,813,799.1508319306793,0.659484193777178,0.9868341693316407
2020-03-30,814,807.8909736015854,0.2909060189721231,0.9626993620651423
2020-03-31,815,807.6797992275443,0.3485809891645561,0.98590667564613
2020-04-01,816,803.688080230023,0.5862818938084263,0.9819656145407081
2020-04-02,817,803.9330831051366,0.6222341378506393,0.9906527587074789
2020-04-03,818,803.9065239728075,0.6711179060567874,0.9962872813671018
2020-04-06,819,803.9087145249105,0.7186326416709302,0.9979127435819101
2020-04-07,820,803.8465112020267,0.7692137522844427,0.9990810781248677
2020-04-08,821,803.8393696468634,0.8171728739588876,0.9996937143895552
2020-04-09,822,803.6014944745924,0.8761193107336945,0.9999249311985791
2020-04-13,823,803.4436781813582,0.9312534199353227,0.9999836792984524
2020-04-14,824,803.7516948855902,0.9642050054480878,0.9980111239639726
2020-04-15,825,812.0262202220633,0.6177990370446034,0.6267673869200964
2020-04-16,826,810.2881095652518,0.748185258797532,0.6740919452473422
2020-04-17,827,816.9863631858819,0.47683984829133613,0.6895793958725673
2020-04-20,828,826.2780426358399,0.0819979697219077,0.6397458713073607
2020-04-21,829,823.032381496853,0.2841723096736684,0.649793257909612
2020-04-22,830,823.0223964619407,0.33226683514567956,0.656390612570493
2020-04-23,831,821.8131356508725,0.4374697309108342,0.6699258626196627
2020-04-24,832,817.7164506020468,0.6801690189501501,0.6554598460296491
2020-04-27,833,816.966209534181,0.7635138317056684,0.707336127504592
2020-04-28,834,816.9859596723849,0.8101923965531016,0.7805338245159081
2020-04-29,835,820.6838518253315,0.6817213416508788,0.7099368018570066
2020-04-30,836,821.1808747244083,0.7056726321710314,0.7100152371074822
2020-05-01,837,821.3730389635999,0.744141001733337,0.7322850275807451
2020-05-04,838,823.1570433914795,0.7068074575485936,0.971630851611832
2020-05-05,839,832.0657647008148,0.3302016809135791,0.8466693915123782
2020-05-06,840,832.0494859566236,0.37859590682744837,0.7940674027431787
2020-05-07,841,832.038747614027,0.42672630409395296,0.7781141210142031
2020-05-08,842,832.0551409873513,0.47356471488803564,0.8167705817560171
2020-05-11,843,832.0359414360053,0.5220980268568924,0.715642518361977
2020-05-12,844,831.7600289587724,0.5828557638679805,0.6902056518956314
2020-05-13,845,831.4615157051743,0.6446897283250337,0.6751997110679352
2020-05-14,846,832.0252435996199,0.6654645904942905,0.6443474580888227
2020-05-15,847,832.0328251961967,0.7127226097049212,0.6631197569596983
2020-05-18,848,845.9394229182192,0.09812271818003908,0.6571120608052301
2020-05-19,849,839.5490268754007,0.450046339266632,0.7045217559588023
2020-05-20,850,839.3741048151359,0.505995008803054,0.6810351949565923
2020-05-21,851,839.1501207164132,0.5642799658850858,0.7208234439760886
2020-05-22,852,838.8209984337547,0.6275715031545404,0.7445085075999069
2020-05-26,853,845.9160369129881,0.337331575571993,0.83257587715231
2020-05-27,854,845.9141851539829,0.3850388021912912,0.8627909614361713
2020-05-28,855,845.9087807318532,0.43291520324508576,0.883608840835381
2020-05-29,856,848.8357998951411,0.3411523859456609,0.9910173733340344
2020-06-01,857,848.877639612857,0.3867790660544274,0.9879859494903664
2020-06-02,858,845.9528335733538,0.5736745917450564,0.8588589463425269
2020-06-03,859,850.8305291113363,0.38902242326969916,0.8157102056095941
2020-06-04,860,850.3904636540501,0.4575969688547567,0.8827496172265632
2020-06-05,861,850.181472450049,0.5151679785690952,0.9113298364491227
2020-06-08,862,852.7038503075154,0.44267379488021996,0.7957952085548605
2020-06-09,863,851.0771515865009,0.5677546863570991,0.8290585725605729
2020-06-10,864,854.8764221325102,0.4344560889280837,0.7974699162762554
2020-06-11,865,856.612204628735,0.39941882720309724,0.8782512423378509
2020-06-12,866,854.7132519384497,0.5374641934071557,0.8145127656162088
2020-06-15,867,856.080402239612,0.5199808457327619,0.8535979459784682
2020-06-16,868,856.0595393096409,0.5685933662075784,0.7930685462177096
2020-06-17,869,855.399688866221,0.6476338635132844,0.8417492214968793
2020-06-18,870,856.5756243498773,0.6392559833391748,0.9732438061264401
2020-06-19,871,853.4628786093224,0.8351010186036958,0.9602330809994122
2020-06-22,872,856.4643521705133,0.7397927537850819,0.9195192208829777
2020-06-23,873,856.3820568695529,0.7913306252593851,0.844585071528714
