date,t,cp_location,cp_location_norm,cp_score
2019-03-07,546,533.3913973119289,0.6004096518129083,0.9785689983166023
2019-03-08,547,538.7438226489128,0.3931513024327246,0.999417810770039
2019-03-11,548,530.2615222759355,0.844689415431644,0.9998857636489767
2019-03-12,549,538.4490345952571,0.502426924035376,0.9994334640440934
2019-03-13,550,538.1903837869821,0.562362676810375,0.9990423299513598
2019-03-14,551,538.1223347768083,0.6132221534853183,0.9985711414312763
2019-03-15,552,538.9359481487628,0.6220977072017713,0.98508908665573
2019-03-18,553,538.8980780817251,0.6715200913464243,0.7812899670260993
2019-03-19,554,538.9652113682204,0.7159423157990302,0.6950108024913447
2019-03-20,555,552.0188235427585,0.14196078367816817,0.9939032517744434
2019-03-21,556,551.0884016421312,0.23388563608899035,0.99073751736813
2019-03-22,557,551.957973564861,0.2400964969113786,0.9978875980991052
2019-03-25,558,551.4578966654691,0.3115287302157575,0.9952207487719773
2019-03-26,559,551.7169194414538,0.34681335993077156,0.9996550374176143
2019-03-27,560,551.236203051754,0.4173236642021883,0.9999855077815888
2019-03-28,561,551.1680366597662,0.4681887304873217,0.9999564619091563
2019-03-29,562,550.6727957872286,0.5393906767986404,0.9999804247365212
2019-04-01,563,550.7331668665862,0.5841349111149428,0.9999440467876463
2019-04-02,564,550.0902577891658,0.6623686767063917,0.9998757430571612
2019-04-03,565,550.2565010527386,0.7020713784410191,0.9997607106048921
2019-04-04,566,550.3728544926555,0.7441497860640235,0.999555327561658
2019-04-05,567,559.0660518605795,0.3778070542581201,0.7793136517702653
2019-04-08,568,559.5224255226628,0.40369402273034083,0.7810157507938021
2019-04-09,569,559.5215865844887,0.4513530197862543,0.7637802687873201
2019-04-10,570,559.5356148866908,0.498304053014722,0.811118577091581
2019-04-11,571,559.5209211571648,0.5466228020397704,0.8704864024076353
2019-04-12,572,559.5445431883433,0.5931169910312736,0.7667339258638142
2019-04-15,573,559.6647539535054,0.635011716499743,0.727318226147939
2019-04-16,574,559.9792499190506,0.6676547657594938,0.7261019078691588
2019-04-17,575,559.9945807466814,0.7145437739675506,0.6700412258190978
2019-04-18,576,559.9911156236283,0.7623278274462726,0.7435765463028565
2019-04-22,577,559.9819265661334,0.810384449231741,0.7644198099547583
2019-04-23,578,557.0022237121215,0.999894108946597,0.8006523522721314
2019-04-24,579,565.9817939098377,0.6199145757220127,0.5582291684375551
2019-04-25,580,565.9778916162825,0.6677194468436916,0.59740974822657
2019-04-26,581,568.0073187223376,0.6186991084601156,0.578454111426931
2019-04-29,582,565.9878174054229,0.7624848854560523,0.567070036272623
2019-04-30,583,574.6543191127671,0.39741337558251916,0.9779192505723037
2019-05-01,584,574.9691678208642,0.4300396275778959,0.9891930917668165
2019-05-02,585,574.9430906595371,0.47890044478394667,0.9933041887112606
2019-05-03,586,576.2786275854336,0.4629224959317342,0.9919475379259083
2019-05-06,587,574.8680066196038,0.577713970495059,0.992350523274127
2019-05-07,588,579.0794070936495,0.42479013839764385,0.9219405056768112
2019-05-08,589,577.0013075011925,0.5713663094670232,0.8589661227031553
2019-05-09,590,574.9227415653004,0.7179646873666483,0.922652083142104
2019-05-10,591,576.2361215189342,0.7030418324317063,0.9126208027430249
2019-05-13,592,576.5722923834478,0.7346527436453427,0.8512966281113876
2019-05-14,593,574.9361864383245,0.8601815981750233,0.9191062345610612
2019-05-15,594,585.8658833045233,0.38733889026079416,0.922721122863885
2019-05-16,595,587.0178377518893,0.3801029641957495,0.8771427586844575
2019-05-17,596,580.3488920592963,0.7452908543192236,0.9679263848029936
2019-05-20,597,585.428873484879,0.5510060245295725,0.9057596538950694
2019-05-21,598,585.7661355341198,0.5825649745657225,0.9587794225914577
2019-05-22,599,590.9720915682298,0.38228135389382106,0.5694825671495609
2019-05-23,600,590.8962766997565,0.4335106333449273,0.5422358116578156
2019-05-24,601,590.994738649676,0.4764410166820935,0.5500929868879401
2019-05-28,602,585.394248619455,0.7907500657402395,0.7733377807250512
2019-05-29,603,597.0103834886804,0.28521983387236105,0.6371767866255877
2019-05-30,604,597.0118109189588,0.3327709086210115,0.6260353205015998
2019-05-31,605,597.0144299017088,0.380265242775771,0.6289443309915281
2019-06-03,606,595.6635818084249,0.4922103900750071,0.6248030445241016
2019-06-04,607,596.0618991787102,0.5208619438709439,0.6805704151487999
2019-06-05,608,595.89815168265,0.5762784913023812,0.6626881030612002
2019-06-06,609,606.0171421767258,0.1420408487273443,0.6559933605660955
2019-06-07,610,590.1449316717906,0.9454794442004489,0.7986499433998645
2019-06-10,611,604.0081929177855,0.33294319439116427,0.5666907854371639
2019-06-11,612,604.0281494051156,0.37961193308973135,0.5317936288681959
2019-06-12,613,606.0198838113275,0.33238648517487945,0.7672309971939741
2019-06-13,614,604.053883223237,0.473624608417286,0.6930882048578222
2019-06-14,615,604.0538954658294,0.5212430730557409,0.6322336029181362
2019-06-17,616,604.0417317056168,0.5694413473515797,0.619514788779733
2019-06-18,617,604.0348023440445,0.6173903645693112,0.5891857841331627
2019-06-19,618,609.4790690122092,0.40575861846623085,0.6328840020907192
2019-06-20,619,609.1808704692277,0.46757759670344423,0.6213957607064913
2019-06-21,620,609.6113168199631,0.49469919904937515,0.6546351294259614
2019-06-24,621,612.0146306845982,0.42787472930484954,0.6643533581026303
2019-06-25,622,609.3420409038897,0.6027599569576328,0.6293479749302823
2019-06-26,623,609.3419735365679,0.6503822125443841,0.7253104134721978
2019-06-27,624,613.9974475507888,0.4763120213910086,0.5809207921715727
2019-06-28,625,613.9831499115611,0.524611908973281,0.5891284249382764
2019-07-01,626,613.990975310598,0.571858318542955,0.6313684433054838
2019-07-02,627,613.9814923289149,0.6199289367183383,0.6172588900877216
2019-07-03,628,613.9947221635215,0.6669179922132625,0.6735673188261408
2019-07-05,629,613.7370875692612,0.7268053538447031,0.5619577747432494
2019-07-08,630,613.9937204327294,0.7622037889176454,0.6380467365314382
2019-07-09,631,627.9771611652505,0.14394470641664048,0.8770033078030811
2019-07-10,632,628.1999867279137,0.18095301295648997,0.722640796962209
2019-07-11,633,621.8373866311431,0.5315530175646147,0.7384377866566525
2019-07-12,634,621.1497440482526,0.6119169500832088,0.7887211400042394
2019-07-15,635,621.6736952886912,0.6345859386337528,0.5558935717242472
2019-07-16,636,635.1722970597032,0.03941442572842052,0.864864664155013
2019-07-17,637,635.0602633671125,0.09236841108988106,0.8189608546170543
2019-07-18,638,635.0081267762835,0.14247015351031136,0.8690391430088472
2019-07-19,639,635.0038133207747,0.19029460377263213,0.8300730366997864
2019-07-22,640,634.9944001424029,0.23836189798081314,0.8328315991462579
2019-07-23,641,635.0017864954285,0.2856292145034039,0.8762228159106413
2019-07-24,642,635.0195416476288,0.3324027786843436,0.9209437303185299
2019-07-25,643,634.9720387460115,0.3822838692375453,0.8525890901328148
2019-07-26,644,631.0719689594027,0.6156205257427267,0.7842433103559271
2019-07-29,645,634.2501320924621,0.5118984717875199,0.8706192616551063
2019-07-30,646,634.7083747859607,0.5376964387637762,0.8138519347209594
2019-07-31,647,640.9468957144651,0.2882430612159483,0.6886042834877928
2019-08-01,648,640.936776555827,0.33634397353204715,0.799509193900777
2019-08-02,649,640.9482438196311,0.3834169609699475,0.737561192511611
2019-08-05,650,634.9699501435621,0.7157166598303775,0.9460875497916661
